content	x	y	w	h	
.	3156	3487	21	70	
REFRAIN	943	3856	264	52	
.	1230	3863	14	46	
m	1307	3864	14	46	
O	976	4133	24	80	
the	1074	4134	82	80	
glo	1186	4134	69	81	
-	1261	4135	25	80	
ry	1284	4135	59	80	
,	1343	4135	24	80	
.	1367	4136	24	80	
.	1398	4136	24	80	
(	1810	4144	21	69	
)	1824	4144	21	69	
the	1893	4145	81	70	
rap	1999	4147	90	69	
-	2092	4149	21	69	
ture	2126	4149	109	70	
,	2240	4151	21	69	
.	2261	4151	21	69	
.	2296	4152	21	69	
.	2331	4152	21	69	
.	2359	4152	21	69	
.	2395	4154	21	69	
.	2430	4154	21	69	
.	2458	4154	21	69	
.	2493	4155	21	69	
.	2528	4155	22	69	
o	972	4209	22	74	
the	1078	4210	87	74	
glo	1189	4210	75	75	
-	1265	4211	23	74	
ry	1302	4211	56	74	
ev	1425	4212	43	74	
-	1500	4213	22	75	
er	1543	4213	57	75	
-	1598	4213	22	75	
more	1613	4213	138	76	
!	1757	4214	22	75	
O	1817	4215	22	75	
the	1890	4215	87	76	
rap	2007	4216	86	75	
-	2089	4216	22	75	
ture	2128	4217	103	75	
we	2255	4218	82	75	
a	2391	4219	22	75	
-	2436	4219	22	75	
dore	2469	4219	119	76	
!	2594	4220	22	75	
-	970	4291	17	62	
o	996	4291	17	62	
9VOLA	1070	4292	229	63	
See	2713	4149	85	74	
-	2804	4149	22	74	
ing	2836	4150	76	74	
Fiim	2949	4150	78	75	
See	2710	4221	88	70	
-	2805	4221	20	70	
ing	2830	4222	70	70	
Christ	2921	4222	166	71	
our	3109	4223	80	71	
O	972	4578	22	74	
the	1053	4579	86	76	
glo	1183	4583	74	74	
-	1346	4586	22	74	
ry	1437	4583	42	75	
,	1489	4584	22	75	
O	1677	4587	22	75	
the	1766	4587	86	77	
rap	2010	4591	76	75	
-	2145	4593	22	75	
turė	2230	4593	105	77	
,	2334	4595	22	75	
glo	2475	4597	76	76	
-	2568	4598	22	75	
ry	2607	4599	42	75	
Him	2898	4587	88	88	
