content	x	y	w	h	
.	833	2016	21	73	
Here	881	2017	134	74	
we	1036	2018	94	74	
must	1139	2019	141	75	
trav	1301	2021	113	74	
-	1420	2022	22	73	
el	1451	2024	41	73	
,	1487	2024	21	73	
though	1514	2024	187	74	
wea	1722	2027	104	73	
-	1832	2028	21	73	
ry	1859	2028	55	73	
and	1948	2029	83	74	
worn	2059	2030	124	74	
,	2199	2032	21	73	
Here	2255	2032	137	75	
ma	2399	2034	107	75	
-	2522	2035	22	73	
ny	2563	2035	67	75	
bur	2652	2037	95	74	
-	2743	2038	21	73	
dens	2770	2038	124	75	
by	2922	2040	67	74	
3	810	2096	27	89	
.	837	2096	27	89	
Tri	898	2096	78	90	
-	1000	2097	27	89	
als	1047	2097	78	90	
of	1183	2099	50	89	
earth	1246	2099	141	90	
will	1414	2100	96	90	
be	1550	2101	68	90	
end	1681	2102	91	90	
-	1806	2103	27	89	
ed	1853	2104	50	89	
at	1958	2105	67	89	
last	2065	2105	88	90	
,	2159	2106	27	89	
Sin	2261	2107	77	89	
-	2358	2108	28	89	
ning	2393	2108	121	90	
and	2532	2109	91	90	
doubt	2637	2110	163	90	
-	2802	2111	27	89	
ing	2822	2111	78	90	
for	2922	2112	107	90	
G	2168	2177	5	18	
22	729	2257	91	69	
:	810	2245	32	75	
50	827	2241	77	69	
la	898	2766	45	81	
-	971	2767	24	80	
bor	1018	2767	91	81	
seems	1135	2768	173	81	
vain	1319	2770	102	80	
,	1436	2771	24	80	
But	1528	2771	105	81	
when	1650	2772	127	81	
the	1819	2774	81	80	
cit	1958	2775	71	80	
-	2062	2775	25	80	
y	2120	2776	24	80	
8	2259	2777	24	81	
-	2340	2778	24	81	
ter	2404	2778	80	82	
-	2511	2779	24	81	
nal	2547	2779	103	82	
we	2697	2780	91	82	
gain	2832	2782	106	81	
,	2959	2783	24	81	
each	914	2848	116	83	
must	1033	2849	151	83	
be	1200	2851	59	82	
borne	1291	2851	152	83	
,	1441	2853	24	82	
Still	1538	2853	112	83	
we	1692	2855	76	82	
will	1807	2855	99	83	
trust	1929	2856	129	83	
,	2059	2857	25	82	
for	2102	2859	72	81	
some	2222	2860	150	82	
beau	2397	2861	118	82	
-	2547	2862	24	81	
ti	2597	2863	47	81	
-	2662	2863	24	81	
ful	2716	2864	70	81	
morn	2799	2864	149	82	
,	2966	2866	24	81	
ev	906	2929	64	85	
-	1003	2930	25	84	
er	1057	2931	48	84	
be	1174	2932	65	85	
past	1291	2932	108	86	
,	1401	2933	25	85	
Then	1533	2934	122	86	
all	1676	2935	75	86	
our	1802	2936	86	86	
bur	1936	2937	98	86	
-	2033	2938	25	85	
dens	2057	2938	124	86	
a	2267	2940	25	85	
-	2327	2941	25	85	
side	2393	2941	101	86	
will	2556	2942	104	86	
be	2697	2943	64	86	
cast	2827	2945	124	85	
;	2942	2945	25	85	
FINE	1868	3279	138	77	
.	1998	3282	22	74	
REFRAIN	2086	3285	234	77	
.	2335	3291	22	74	
Souls	838	3607	142	67	
will	1002	3608	94	67	
be	1124	3609	61	66	
sat	1206	3610	85	66	
-	1294	3610	19	66	
is	1315	3611	37	66	
-	1354	3611	19	66	
fied	1381	3611	86	67	
there	1498	3612	135	67	
.	1646	3613	19	66	
Souls	2019	3609	134	72	
will	2175	3611	102	72	
be	2298	3613	64	71	
sat	2393	3615	89	72	
-	2478	3617	21	70	
is	2510	3617	27	70	
-	2549	3617	21	70	
fied	2581	3619	82	70	
there	2698	3621	134	71	
,	2837	3623	22	70	
D	680	3681	24	81	
.	721	3681	24	81	
S	771	3681	25	81	
.	804	3682	24	81	
Souls	855	3682	136	82	
will	1001	3683	124	82	
be	1144	3684	45	81	
sat	1217	3685	84	81	
-	1291	3685	24	81	
is	1317	3686	45	81	
-	1365	3686	24	81	
fied	1385	3686	86	82	
,	1481	3687	24	81	
sat	1550	3687	73	82	
-	1621	3688	24	81	
is	1651	3688	30	81	
-	1687	3689	24	81	
fied	1715	3689	78	81	
there	1831	3690	127	82	
.	1968	3691	24	81	
sat	2673	3719	67	59	
-	2739	3720	16	58	
is	2764	3720	33	58	
-	2804	3720	16	58	
fied	2823	3720	77	59	
there	2928	3721	121	59	
,	3048	3722	16	58	
Up	662	3895	109	75	
-	767	3932	25	45	
b	783	3939	26	45	
15	763	3880	89	49	
TIGT	731	4156	34	138	
.	661	4327	59	19	
Gone	818	4382	147	87	
will	985	4383	102	87	
be	1097	4384	80	86	
sor	1202	4385	72	86	
-	1276	4385	25	86	
row	1304	4386	86	86	
and	1411	4386	99	87	
care	1524	4387	122	87	
;	1648	4388	25	86	
There	1857	4390	146	87	
with	2017	4391	92	87	
the	2134	4392	87	87	
blest	2230	4393	95	86	
and	2338	4394	100	86	
the	2463	4395	86	86	
Lord	2567	4395	91	87	
we	2661	4396	94	87	
shall	2766	4397	122	87	
rest	2913	4398	100	87	
;	3015	4399	26	86	
all	1412	4462	63	63	
sorrow	1507	4463	141	63	
and	1678	4465	81	62	
care	1780	4465	96	63	
,	1882	4466	17	62	
