content	x	y	w	h	
;	1029	4265	24	69	
.	1056	4266	24	69	
.	1077	4269	24	69	
.	1129	4267	14	52	
.	1145	4267	14	52	
.	1171	4267	14	52	
.	1197	4267	14	52	
.	1218	4267	14	52	
.	1238	4267	14	52	
.	1414	4255	24	82	
Close	1446	4255	143	83	
to	1614	4256	46	82	
my	1675	4256	104	82	
Lord	1806	4257	129	82	
,	1943	4257	23	82	
.	1968	4257	23	82	
.	1992	4258	23	82	
.	2009	4258	23	82	
.	2033	4258	23	82	
.	2050	4258	24	82	
.	2075	4258	23	82	
.	2100	4258	23	82	
.	2116	4258	23	82	
.	2141	4258	23	82	
.	2166	4258	23	82	
.	2182	4258	23	82	
.	2207	4258	24	82	
.	2232	4259	23	82	
.	2249	4259	23	82	
.	2273	4259	23	82	
Look	2301	4259	138	82	
-	2446	4259	23	82	
ing	2476	4260	70	82	
a	2603	4260	23	82	
-	2652	4260	23	82	
bove	2701	4261	125	82	
;	2826	4261	23	82	
.	2850	4261	24	82	
.	2876	4261	23	82	
.	2900	4261	23	82	
.	2925	4262	23	82	
be	1012	4337	53	58	
,	1069	4338	16	58	
so	1139	4339	43	58	
glad	1202	4339	93	58	
to	1317	4340	43	58	
be	1398	4341	53	58	
;	1456	4341	16	58	
Close	1505	4341	122	59	
to	1651	4342	33	59	
my	1719	4343	75	59	
Lord	1808	4344	95	58	
,	1919	4344	16	58	
my	1945	4345	75	59	
precious	2035	4346	195	58	
Lord	2247	4348	98	58	
,	2351	4348	16	58	
Look	2390	4348	105	59	
-	2500	4350	16	58	
ing	2527	4350	67	58	
a	2619	4350	16	58	
-	2660	4350	16	58	
bove	2686	4351	106	59	
,	2794	4352	16	58	
to	2844	4352	34	58	
joys	2904	4352	91	59	
a	3041	4353	16	58	
-	3065	4354	16	58	
bove	3086	4354	97	59	
;	3189	4355	16	58	
