content	x	y	w	h	
Keep	2539	2593	128	68	
us	2712	2591	64	68	
by	2824	2589	65	68	
Thy	2951	2587	100	68	
3	761	2688	22	75	
.	791	2687	23	75	
Give	845	2685	130	75	
us	984	2683	69	75	
strength	1065	2683	216	71	
for	1307	2679	75	74	
all	1401	2677	66	74	
our	1492	2675	86	74	
needs	1606	2674	146	72	
,	1758	2671	22	75	
Faith	1791	2669	138	74	
that	1952	2668	124	73	
conquers	2088	2665	233	72	
wrong	2338	2660	167	74	
;	2519	2658	23	75	
Keep	2547	2657	139	74	
us	2714	2655	56	74	
in	2840	2653	30	75	
the	2951	2651	86	74	
4	756	2757	21	69	
.	791	2756	22	69	
Mas	842	2754	120	69	
-	968	2753	21	69	
ter	987	2753	80	68	
,	1073	2751	21	69	
we	1116	2750	77	69	
will	1238	2749	92	67	
work	1355	2746	128	68	
for	1518	2744	71	68	
Thee	1626	2742	128	68	
,	1757	2740	21	69	
All	1813	2738	80	69	
our	1929	2737	89	68	
earth	2050	2735	127	67	
-	2193	2733	21	69	
ly	2215	2732	40	69	
days	2330	2730	125	68	
;	2461	2728	21	69	
Then	2534	2727	118	67	
,	2665	2725	21	69	
thro	2698	2724	109	68	
'	2820	2722	21	69	
all	2861	2721	60	69	
e	2981	2718	43	70	
REFRAIN	2114	3083	230	66	
VON	707	3345	51	38	
we	875	3446	83	75	
will	1021	3443	99	75	
be	1180	3441	69	75	
,	1244	3441	22	75	
Mak	1332	3438	129	75	
-	1471	3437	22	75	
ing	1498	3436	75	75	
known	1598	3435	172	72	
the	1797	3431	83	74	
truth	1911	3429	124	74	
.	2052	3427	23	75	
grace	884	3516	144	67	
di	1051	3513	65	68	
-	1126	3512	21	69	
vine	1173	3511	112	68	
,	1288	3509	21	69	
Al	1364	3507	78	69	
-	1435	3506	21	69	
ways	1456	3505	135	68	
pure	1614	3503	124	68	
and	1792	3500	90	68	
sweet	1912	3498	150	67	
.	2069	3496	21	69	
path	883	3580	118	67	
that	1036	3577	116	68	
leads	1163	3575	144	67	
To	1369	3572	65	68	
the	1494	3570	80	68	
land	1621	3567	108	68	
of	1808	3564	52	69	
song	1914	3562	127	68	
.	2041	3560	21	69	
ter	880	3646	84	80	
-	998	3644	24	81	
ni	1065	3643	46	80	
-	1130	3642	24	81	
ty	1189	3641	45	80	
,	1245	3640	25	81	
Sweet	1323	3637	171	80	
-	1493	3636	24	81	
lysing	1521	3635	204	78	
Thy	1788	3631	92	79	
praise	1912	3629	157	78	
.	2079	3626	24	81	
D	2169	3523	21	69	
-	2247	3523	21	69	
u	2303	3522	21	69	
-	2373	3522	22	69	
t	2430	3521	21	69	
-	2486	3521	21	69	
i	2557	3520	21	69	
-	2620	3520	21	69	
f	2690	3518	22	69	
-	2754	3518	21	69	
u	2817	3517	21	69	
1	2930	3516	21	69	
,	2951	3517	21	69	
D	2174	3493	21	70	
D	1057	3942	43	14	
A	1049	4067	43	14	
B	931	4298	16	58	
-	991	4297	16	58	
r	1038	4297	16	58	
-	1097	4297	17	58	
a	1146	4296	16	58	
-	1199	4297	16	58	
v	1252	4296	16	58	
-	1318	4296	16	58	
e	1377	4296	16	58	
,	1406	4295	16	58	
B	1627	4269	25	86	
-	1687	4268	25	86	
u	1730	4268	26	86	
-	1792	4267	25	86	
s	1843	4266	25	86	
-	1886	4265	26	86	
y	1947	4264	25	86	
,	1982	4263	25	86	
All	2049	4262	74	85	
the	2157	4260	86	86	
while	2263	4258	137	85	
,	2406	4256	25	86	
Mas	2437	4255	123	85	
-	2562	4254	25	86	
ter	2590	4253	73	85	
,	2665	4252	25	86	
we	2704	4250	79	87	
will	2819	4249	92	85	
be	2946	4246	80	86	
.	3022	4246	25	86	
