content	x	y	w	h	
;	2331	835	18	58	
Be	2369	836	55	60	
•	2456	838	18	58	
lieve	2506	841	88	60	
in	2637	844	24	58	
Him	2689	845	69	60	
with	2796	849	87	60	
-	2890	852	18	58	
out	2906	852	68	60	
de	2988	854	46	60	
-	3033	855	18	58	
lay	3050	856	61	61	
,	3115	858	18	58	
And	3147	859	86	61	
4	913	850	18	58	
.	943	850	19	58	
Come	981	851	124	63	
,	1103	856	19	58	
then	1139	857	76	59	
,	1228	859	18	58	
and	1261	860	69	61	
join	1347	863	68	59	
this	1440	865	76	60	
ho	1527	868	54	59	
-	1591	869	18	58	
ly	1620	871	35	58	
band	1671	872	101	61	
,	1775	875	18	58	
and	1812	876	76	60	
on	1927	880	45	59	
to	2012	882	40	59	
glory	2093	884	150	62	
go	2283	890	45	60	
,	2338	891	18	58	
To	2370	892	56	61	
dwell	2453	894	114	63	
in	2603	899	23	60	
that	2671	901	90	62	
ce	2775	905	44	60	
-	2818	906	18	59	
les	2837	906	52	60	
-	2890	908	18	59	
tial	2908	908	76	61	
land	2990	910	85	62	
,	3080	913	18	59	
Where	3094	914	133	62	
22	2170	959	204	38	
.	2368	964	10	33	
TT	1718	1234	30	45	
trust	965	1390	102	57	
-	1066	1393	16	55	
ing	1085	1393	57	57	
in	1177	1396	31	55	
His	1254	1398	71	56	
word	1337	1400	99	57	
.	1448	1403	16	55	
wasb	964	1443	99	60	
-	1070	1446	18	58	
es	1086	1447	45	60	
white	1144	1449	109	60	
38	1277	1452	44	60	
snow	1338	1455	89	60	
.	1439	1457	18	58	
'	1468	1458	18	58	
you	963	1503	68	59	
are	1086	1506	70	60	
ful	1190	1509	52	59	
-	1254	1511	19	58	
ly	1287	1512	24	58	
blest	1336	1513	105	60	
.	1439	1515	18	58	
joys	967	1568	82	59	
im	1080	1569	33	59	
-	1133	1570	17	59	
mor	1141	1570	92	59	
-	1233	1570	17	59	
tal	1249	1571	68	59	
flow	1349	1571	68	60	
.	1436	1572	17	59	
.	1446	1573	17	59	
J	1551	1460	18	58	
On	1589	1462	56	60	
-	1664	1464	18	58	
ly	1702	1465	24	59	
trust	1765	1467	102	62	
Him	1885	1471	69	59	
,	1979	1473	18	58	
on	2014	1474	35	59	
•	2074	1476	18	58	
ly	2109	1478	35	58	
trust	2161	1479	109	61	
Him	2285	1482	69	61	
,	2381	1486	19	58	
On	2413	1487	56	59	
-	2470	1488	18	58	
ly	2488	1488	35	59	
trust	2548	1490	94	61	
Him	2660	1494	69	59	
now	2771	1497	76	60	
;	2863	1500	18	58	
1	2898	1501	18	58	
.	2973	1503	18	58	
He	1585	1512	66	61	
will	1688	1516	79	61	
save	1783	1519	88	62	
you	1904	1524	69	61	
,	1983	1527	18	59	
He	2013	1528	66	61	
will	2092	1531	71	61	
save	2185	1535	91	61	
you	2290	1538	76	62	
,	2369	1541	19	60	
He	2398	1542	66	61	
will	2478	1545	73	61	
.	2559	1548	18	60	
.	2583	1549	18	60	
.	2606	1549	18	60	
I	2892	1553	18	59	
save	2940	1554	91	61	
you	3045	1557	68	60	
now	3131	1559	78	60	
No	839	1802	133	143	
.	976	1806	45	141	
308	1063	1808	145	143	
.	1202	1811	45	141	
Happy	1835	1825	304	167	
Day	2158	1828	188	166	
.	2349	1830	51	165	
Philip	988	1922	143	68	
Doadridge	1165	1927	260	72	
.	1431	1933	20	65	
E	2762	1980	20	65	
.	2795	1981	20	65	
F	2835	1982	20	65	
.	2869	1982	20	65	
Rimbault	2910	1983	236	71	
.	3153	1990	20	65	
SO	947	2187	68	62	
hap	1053	2191	70	61	
.	1145	2193	18	59	
py	1184	2195	45	61	
day	1267	2197	69	61	
that	1376	2200	91	63	
fixed	1486	2204	93	62	
my	1593	2207	78	62	
choice	1683	2210	125	62	
On	1828	2214	56	61	
Thee	1914	2217	98	62	
,	2010	2219	18	59	
my	2037	2220	77	62	
Sav	2133	2225	68	60	
-	2206	2226	19	58	
ior	2228	2227	51	60	
and	2294	2230	77	60	
my	2381	2232	77	60	
God	2467	2234	85	62	
!	2563	2238	18	58	
*	885	2246	19	62	
Well	984	2249	100	64	
may	1093	2252	92	65	
this	1209	2255	73	63	
glowing	1305	2257	153	67	
heart	1470	2261	119	65	
rejoice	1609	2265	185	67	
,	1792	2270	19	62	
And	1826	2271	82	64	
tell	1933	2273	71	64	
its	2015	2276	45	62	
rap	2104	2278	63	64	
-	2172	2280	19	62	
tures	2192	2280	100	64	
all	2313	2283	46	63	
a	2395	2285	19	62	
-	2420	2286	19	62	
broad	2440	2286	106	65	
.	2559	2290	19	62	
|	2591	2290	19	62	
Happy	2666	2292	154	67	
day	2842	2297	74	64	
,	2914	2299	19	62	
hap	2950	2300	74	64	
-	3022	2301	19	62	
py	3039	2302	48	64	
day	3108	2304	74	64	
,	3181	2306	19	62	
,	884	2302	19	62	
Jo	947	2304	71	64	
happy	1054	2307	174	67	
bond	1250	2312	99	65	
,	1353	2314	19	62	
that	1386	2315	90	65	
seals	1494	2318	91	65	
my	1611	2321	81	65	
vows	1707	2324	107	66	
To	1831	2327	59	65	
Him	1908	2329	73	64	
who	2015	2332	81	65	
mer	2111	2334	90	65	
-	2214	2337	20	63	
its	2248	2338	55	64	
all	2314	2339	55	64	
my	2376	2341	83	65	
lovel	2471	2343	107	66	
Let	988	2358	76	62	
cheerful	1082	2361	166	64	
an	1257	2366	45	61	
-	1313	2367	18	60	
thems	1330	2368	135	63	
fill	1494	2373	47	60	
His	1566	2376	70	61	
house	1665	2379	116	62	
,	1788	2384	18	59	
While	1820	2385	119	60	
to	1967	2389	33	59	
that	2020	2391	84	60	
sacred	2118	2393	134	63	
shrine	2264	2398	125	62	
I	2405	2403	18	59	
move	2432	2403	126	63	
.	2554	2407	18	59	
S	2589	2408	18	59	
Hap	2666	2410	85	62	
-	2755	2414	18	59	
py	2771	2414	45	60	
day	2842	2416	69	61	
,	2916	2419	18	59	
hap	2949	2420	69	60	
-	3023	2422	18	59	
py	3039	2422	44	60	
day	3100	2425	78	60	
,	3175	2426	19	59	
FINE	1527	2674	104	46	
P	2319	2707	18	59	
.	2355	2708	18	59	
S	2385	2709	18	59	
.	2409	2711	18	59	
13	2438	2712	35	59	
'	2503	2714	18	59	
Tis	2531	2715	53	60	
done	2601	2718	102	62	
this	2725	2723	67	60	
great	2810	2726	111	62	
transaction	2937	2731	225	67	
'	3167	2740	19	59	
s	3186	2741	18	59	
done	2603	2788	91	46	
;	2703	2790	13	43	
|	2435	2838	14	47	
I	2505	2840	14	47	
am	2534	2841	52	49	
my	2616	2843	68	49	
Lord	2703	2845	96	49	
'	2807	2848	14	47	
s	2826	2849	14	47	
,	2845	2849	15	47	
and	2876	2850	73	49	
He	2971	2852	61	49	
is	3050	2854	27	48	
mine	3092	2855	103	50	
:	3195	2859	14	46	
He	1599	2890	75	52	
taught	1675	2892	137	54	
me	1815	2896	74	52	
how	1898	2898	73	52	
to	1993	2900	37	51	
watch	2049	2902	120	52	
and	2186	2905	73	52	
pray	2274	2907	94	53	
?	2389	2910	15	50	
He	2494	2892	72	57	
drew	2580	2894	79	57	
me	2686	2897	72	57	
,	2756	2899	16	55	
and	2794	2900	65	56	
I	2886	2902	16	55	
followed	2926	2903	164	59	
on	3109	2908	42	55	
,	3161	2909	17	55	
When	844	2886	118	62	
Jesus	984	2891	102	62	
washed	1095	2895	151	63	
my	1254	2901	78	60	
sins	1334	2903	78	62	
away	1419	2906	111	63	
!	1535	2911	18	59	
ayol	1483	2934	115	62	
And	1606	2938	85	62	
live	1725	2942	70	62	
rejoicing	1817	2946	275	67	
ev	2111	2955	45	62	
-	2160	2958	18	60	
'	2178	2958	18	60	
ry	2196	2958	35	60	
day	2252	2961	76	61	
;	2332	2963	18	60	
Charmed	2492	2948	183	62	
to	2699	2953	36	59	
confess	2751	2955	150	62	
the	2913	2959	61	60	
voice	2988	2961	105	61	
divines	3101	2964	138	62	
4	2444	3030	20	64	
Now	2490	3031	94	67	
rest	2606	3034	86	66	
,	2686	3036	21	64	
my	2710	3037	84	66	
long	2807	3039	87	67	
-	2889	3041	20	64	
divided	2910	3042	136	67	
heart	3070	3046	112	66	
;	3180	3049	20	64	
Fixed	2496	3089	112	59	
on	2632	3095	42	55	
this	2692	3096	80	58	
blissful	2792	3101	148	59	
centre	2953	3106	125	59	
,	3082	3111	17	55	
rest	3116	3112	71	57	
;	3193	3115	17	55	
Nor	2489	3145	83	65	
ever	2589	3148	90	64	
from	2702	3150	74	66	
thy	2813	3153	65	65	
Lord	2898	3156	98	65	
depart	3020	3159	134	66	
,	3151	3162	19	63	
With	2481	3199	107	62	
Hin	2610	3204	78	62	
of	2730	3210	36	60	
every	2776	3212	103	63	
good	2900	3218	93	62	
possessed	3011	3224	197	66	
:	3211	3233	19	59	
TREIBER	1410	3014	772	124	
No	816	3187	136	144	
.	938	3191	47	141	
309	1069	3196	145	146	
.	1194	3200	46	142	
'	1492	3210	46	142	
Revive	1598	3214	326	153	
Us	1964	3228	136	144	
Again	2150	3233	264	151	
.	2427	3244	46	142	
Wm	954	3322	110	77	
.	1072	3325	23	76	
P	1118	3326	23	76	
.	1148	3327	23	76	
Mackay	1186	3328	198	80	
.	1389	3333	23	76	
J	2768	3365	23	75	
.	2790	3366	23	75	
J	2828	3367	23	75	
.	2850	3367	24	75	
Husband	2881	3368	221	80	
.	3107	3374	23	75	
1	859	3590	18	58	
.	877	3591	18	58	
We	922	3592	77	61	
praise	1013	3594	120	62	
Thee	1161	3598	90	61	
,	1257	3600	19	59	
O	1299	3602	18	59	
God	1331	3602	94	61	
!	1436	3605	18	59	
For	1467	3606	77	60	
the	1560	3608	69	61	
Son	1647	3611	68	60	
of	1736	3613	45	59	
Thy	1807	3615	68	60	
love	1918	3617	84	62	
,	1998	3620	18	59	
For	2089	3622	70	60	
Je	2225	3625	35	60	
.	2283	3627	18	59	
gus	2312	3628	68	60	
who	2390	3630	85	60	
died	2496	3632	79	61	
And	2601	3635	84	62	
is	2708	3638	24	59	
now	2748	3639	77	60	
gone	2859	3642	93	61	
a	2983	3645	18	59	
•	3020	3646	18	59	
bove	3051	3647	101	61	
.	3156	3649	18	59	
2	852	3650	18	59	
.	875	3651	18	59	
We	919	3653	79	60	
praise	1011	3655	120	61	
Thee	1159	3659	98	60	
,	1255	3661	19	58	
O	1297	3663	18	58	
God	1338	3664	85	59	
!	1434	3666	18	58	
For	1471	3667	68	59	
Thy	1569	3670	77	60	
Spirit	1664	3672	166	62	
of	1848	3677	44	58	
light	1906	3678	93	60	
,	1997	3681	18	58	
Who	2067	3682	93	60	
has	2171	3685	78	59	
shown	2252	3687	132	62	
us	2395	3691	44	58	
our	2459	3692	69	60	
Savior	2549	3695	133	61	
,	2680	3698	18	58	
And	2699	3699	78	59	
scattered	2806	3701	184	63	
our	3010	3707	69	59	
night	3094	3709	112	61	
.	3202	3712	18	58	
3	856	3707	18	58	
.	880	3708	18	58	
All	923	3709	61	59	
glo	1023	3711	53	59	
-	1093	3713	19	58	
ry	1129	3714	44	59	
and	1194	3716	68	59	
praise	1299	3719	130	60	
To	1473	3723	44	59	
the	1534	3725	68	60	
Lamb	1612	3727	125	61	
that	1746	3730	91	60	
was	1841	3733	85	59	
slain	1937	3735	88	60	
,	2030	3737	18	58	
Who	2046	3738	102	61	
has	2151	3741	78	59	
borne	2236	3743	117	60	
all	2368	3746	52	59	
our	2434	3748	68	59	
sins	2512	3750	79	59	
And	2595	3752	85	61	
has	2694	3755	69	60	
cleansed	2786	3757	158	63	
ev	2976	3762	33	59	
'	3016	3763	19	59	
ry	3034	3763	44	60	
stain	3093	3765	93	61	
.	3201	3768	18	59	
4	849	3763	19	63	
.	874	3764	19	63	
Revive	919	3765	198	68	
us	1145	3771	47	64	
a	1216	3772	10	63	
gain	1311	3775	86	65	
;	1412	3778	20	63	
Fill	1449	3778	68	65	
each	1531	3781	91	64	
heart	1645	3784	110	65	
with	1770	3787	86	64	
Thy	1886	3790	73	65	
love	1986	3792	82	66	
;	2072	3794	19	63	
May	2103	3795	91	66	
each	2218	3798	90	66	
soul	2323	3801	93	66	
be	2426	3804	47	64	
re	2491	3805	36	64	
-	2528	3806	20	63	
kindled	2555	3807	137	66	
With	2718	3812	101	64	
fire	2842	3815	68	64	
from	2931	3818	74	64	
a	3042	3820	19	62	
-	3067	3821	19	62	
bove	3084	3822	99	65	
.	3181	3824	19	62	
2	3091	3882	14	30	
REFRAIN	928	4056	177	50	
.	1120	4061	14	46	
Hal	898	4254	81	72	
·	1001	4257	22	71	
le	1061	4259	28	70	
-	1106	4260	23	71	
lu	1146	4261	28	70	
-	1198	4262	22	71	
jabl	1237	4263	80	72	
Thine	1360	4266	104	73	
the	1487	4270	61	71	
glo	1585	4272	62	71	
-	1662	4274	22	71	
ry	1698	4275	40	71	
,	1739	4276	23	71	
Hal	1792	4277	90	73	
-	1887	4280	23	71	
le	1927	4281	28	70	
.	1972	4282	22	71	
lu	2011	4283	28	70	
-	2056	4284	23	71	
jah	2103	4285	51	71	
!	2162	4287	22	71	
A	2194	4289	10	69	
men	2287	4291	100	71	
!	2395	4294	22	70	
Re	2543	4310	62	50	
•	2618	4312	14	48	
vive	2656	4313	76	49	
Us	2798	4316	44	50	
&	2913	4330	10	36	
•	2954	4330	10	36	
ga	3007	4330	34	36	
