content	x	y	w	h	
-	2633	1962	22	70	
ing	2659	1961	102	68	
face	2789	1957	114	68	
to	2941	1953	53	69	
face	3071	1949	114	67	
-	954	2206	15	48	
Where	921	2607	215	61	
the	1153	2601	105	64	
ransomed	1276	2597	291	59	
with	1600	2588	131	63	
their	1765	2583	150	62	
Saviour	1935	2578	245	60	
Thro	2199	2571	135	62	
'	2345	2566	20	66	
all	2378	2565	86	64	
a	2505	2562	20	66	
-	2592	2559	20	66	
ges	2666	2557	96	64	
shall	2782	2554	147	62	
a	2970	2548	20	66	
-	3024	2547	20	66	
bide	3070	2545	131	63	
?	3223	2540	20	67	
When	924	2678	185	62	
with	1148	2672	132	63	
earth	1310	2667	150	63	
-	1478	2662	20	66	
ly	1502	2662	49	65	
con	1594	2659	94	64	
-	1700	2656	20	66	
flicts	1736	2656	136	62	
o	1896	2650	21	66	
-	1962	2648	20	66	
ver	2020	2647	94	64	
Comes	2142	2643	200	61	
a	2366	2637	21	66	
nev	2458	2634	103	63	
·	2615	2629	20	65	
er	2682	2628	62	64	
end	2796	2624	103	63	
-	2903	2621	20	65	
ing	2927	2620	95	64	
rest	3081	2616	118	62	
?	3223	2612	20	65	
In	934	2736	57	74	
which	1068	2732	187	71	
blends	1286	2726	216	70	
the	1507	2720	98	73	
hal	1632	2716	108	73	
-	1727	2713	24	75	
le	1749	2713	56	74	
-	1840	2710	23	75	
lu	1902	2708	44	75	
-	1961	2706	23	75	
jahs	1985	2706	125	72	
Of	2180	2699	84	75	
the	2272	2696	97	75	
countless	2390	2693	283	69	
white	2690	2684	177	72	
-	2875	2679	23	76	
robod	2899	2678	119	73	
throng	3050	2674	210	71	
?	3267	2668	23	76	
With	926	2804	157	74	
the	1157	2797	110	76	
dear	1284	2793	131	75	
,	1420	2789	25	78	
but	1454	2788	111	76	
un	1585	2784	73	77	
-	1668	2782	24	78	
seen	1686	2781	132	74	
Sav	1860	2776	101	76	
-	1971	2773	24	77	
iour	1995	2773	128	74	
,	2118	2769	24	77	
Who	2147	2767	155	75	
redeemed	2325	2763	302	69	
you	2647	2754	112	74	
thro	2783	2750	128	74	
'	2916	2746	24	77	
His	2951	2745	112	74	
grace	3085	2741	159	73	
?	3265	2736	24	77	
REFRAIN	1020	3188	257	45	
Are	1021	3476	106	81	
yon	1160	3472	93	81	
looking	1287	3468	235	78	
forward	1542	3461	241	77	
gladly	1815	3453	170	79	
To	2034	3447	63	82	
the	2128	3444	107	81	
beauty	2238	3441	222	77	
and	2477	3434	118	80	
the	2612	3430	106	81	
light	2738	3426	164	80	
,	2886	3422	25	83	
glorious	2881	3495	253	75	
light	3146	3486	153	79	
,	3293	3482	25	82	
Seen	939	4168	134	83	
through	1102	4164	177	81	
bright	1295	4157	157	83	
domains	1459	4153	200	81	
of	1684	4146	65	85	
heaven	1750	4144	225	81	
,	1980	4138	26	86	
Where	2005	4137	164	82	
will	2182	4132	106	83	
come	2302	4127	126	85	
no	2428	4124	66	86	
gloomy	2497	4122	180	82	
night	2686	4116	131	84	
?	2818	4112	26	87	
no	2791	4194	81	85	
gloomy	2902	4191	227	81	
night	3137	4184	176	82	
?	3315	4179	27	86	
E	1902	4506	83	25	
.	1903	4538	83	25	
