content	x	y	w	h	
mis	971	4320	102	64	
-	1212	4322	19	64	
sion	1367	4323	104	65	
is	1501	4324	36	64	
love	1613	4325	103	65	
,	1728	4326	20	64	
.	1755	4326	19	64	
.	1788	4326	19	64	
.	1820	4327	19	64	
.	1853	4327	19	64	
.	1892	4327	20	64	
.	1925	4327	19	64	
mis	933	4391	94	66	
-	1028	4392	19	65	
sion	1056	4392	85	66	
on	1171	4393	48	66	
earth	1242	4394	112	66	
is	1389	4395	36	65	
to	1501	4396	36	65	
tell	1579	4397	76	65	
of	1700	4398	49	65	
His	1783	4398	74	66	
love	1907	4399	90	66	
my	2956	4418	78	49	
King	3043	4423	115	51	
.	3165	4428	16	48	
