content	x	y	w	h	
-	1384	3447	21	72	
-	1471	3447	21	72	
eth	1556	3448	72	73	
by	1788	3450	54	73	
;	1848	3451	21	72	
m	1921	3451	21	72	
Yes	2312	3458	90	71	
,	2408	3459	21	70	
a	2464	3459	21	70	
glo	2545	3460	79	71	
-	2626	3461	21	70	
ry	2652	3461	53	70	
side	2730	3462	101	71	
;	2844	3463	22	70	
when	2992	3464	135	71	
our	3152	3466	81	70	
Lord	904	3512	127	75	
,	1029	3513	22	74	
in	1144	3514	42	75	
the	1212	3515	86	74	
Lord	1319	3516	120	75	
who	1460	3517	106	75	
standeth	1590	3518	226	76	
by	1835	3521	56	74	
,	1897	3521	23	74	
who	1931	3522	85	74	
standeth	2027	3522	160	76	
by	2212	3524	57	74	
;	2282	3525	22	74	
Yes	2534	3531	97	75	
,	2629	3532	22	74	
a	2674	3532	22	74	
glo	2741	3533	75	75	
-	2818	3534	22	74	
ry	2839	3534	56	74	
side	2915	3535	112	74	
;	3030	3536	22	74	
-	1996	3843	49	14	
TT	1996	3941	48	64	
faith	938	4194	117	70	
is	1167	4197	27	69	
tried	1333	4198	120	70	
,	1459	4199	21	69	
We	1488	4200	103	69	
will	1593	4200	110	70	
look	1720	4202	99	69	
be	1851	4203	52	69	
-	1910	4203	21	69	
yond	1936	4204	118	69	
w	899	4258	12	70	
hen	964	4259	91	70	
onr	1083	4260	61	70	
faith	1164	4261	85	70	
is	1274	4262	39	70	
tried	1327	4262	123	71	
,	1456	4263	21	70	
We	1485	4263	103	71	
will	1600	4265	91	70	
look	1717	4266	99	70	
be	1848	4267	52	70	
-	1907	4267	21	70	
yond	1933	4268	125	70	
the	2074	4269	90	70	
sky	2189	4270	81	70	
,	2273	4271	21	70	
the	2426	4209	80	63	
sky	2647	4211	82	63	
.	2732	4212	18	62	
we	2428	4272	77	71	
will	2519	4273	102	71	
look	2640	4274	99	71	
beyond	2769	4275	191	72	
the	2978	4277	81	71	
sky	3074	4278	89	71	
.	3166	4279	22	70	
We	1490	4633	92	80	
will	1594	4634	98	80	
look	1715	4635	108	80	
,	1829	4636	24	80	
we	1948	4637	75	80	
will	2055	4638	111	81	
look	2189	4639	93	81	
beyond	2314	4640	188	82	
the	2523	4642	84	81	
sky	2628	4643	93	81	
.	2721	4644	24	80	
