content	x	y	w	h	
;	3129	1357	25	86	
HT	1452	1609	87	23	
TTT	2620	1996	15	61	
SA	2704	1949	22	52	
Un	895	2139	94	74	
-	1045	2142	21	72	
to	1127	2143	41	73	
Thy	1260	2145	115	75	
trust	1410	2148	147	75	
-	1581	2152	22	73	
ing	1619	2152	94	75	
chil	1763	2154	120	76	
-	1882	2157	21	73	
dren	1897	2157	133	75	
Be	897	2222	84	92	
-	1012	2225	27	89	
stow	1068	2225	130	92	
it	1277	2228	50	90	
ev	1449	2231	50	89	
-	1546	2232	27	89	
er	1626	2233	67	90	
free	1757	2235	117	91	
-	1899	2237	28	89	
ly	1956	2238	50	90	
,	2017	2239	27	89	
With	896	2307	152	87	
-	1073	2309	25	85	
out	1115	2310	110	87	
Thy	1260	2312	111	87	
love	1420	2314	120	87	
and	1598	2317	111	87	
fav	1767	2319	85	86	
-	1894	2321	26	85	
or	1974	2322	48	86	
May	885	2392	141	81	
each	1080	2395	113	81	
one	1258	2397	117	82	
Thee	1404	2399	147	82	
con	1600	2402	94	81	
-	1714	2404	24	80	
fess	1765	2404	106	82	
-	1896	2406	25	80	
ing	1947	2407	93	81	
A	2183	2162	21	73	
-	2265	2164	21	73	
bid	2308	2164	105	74	
-	2448	2167	21	73	
ing	2493	2168	95	75	
faith	2640	2170	122	75	
im	2845	2174	42	73	
-	2933	2175	21	73	
part	2969	2176	134	75	
.	3102	2179	21	73	
In	2173	2241	51	90	
an	2323	2243	68	90	
-	2425	2245	27	89	
swer	2468	2245	145	91	
to	2689	2249	51	89	
our	2812	2250	116	92	
pray	2948	2252	131	91	
’	3086	2254	27	89	
r	3113	2255	27	89	
.	3140	2255	27	89	
To	2160	2325	66	86	
sat	2316	2327	87	86	
-	2439	2329	25	85	
is	2510	2330	49	85	
-	2612	2332	25	85	
fy	2692	2333	49	85	
our	2818	2335	100	86	
need	2982	2337	133	86	
.	3123	2339	25	85	
For	2138	2410	106	81	
-	2284	2412	24	80	
ev	2331	2413	62	80	
-	2432	2414	24	80	
er	2504	2415	62	81	
faith	2631	2417	130	81	
-	2795	2419	24	80	
ful	2834	2420	95	81	
be	3007	2422	62	81	
.	3076	2423	24	80	
NONI	3030	2593	19	196	
REFRAIN	921	2884	313	51	
Rall	2703	2956	133	42	
.	2841	2958	12	40	
ha	741	2911	100	297	
We	878	3213	122	83	
cannot	1018	3216	207	85	
live	1248	3221	109	83	
without	1378	3224	263	86	
Thee	1674	3230	137	84	
,	1813	3233	25	81	
With	2016	3238	155	83	
-	2188	3242	25	81	
out	2210	3242	107	83	
Thy	2340	3245	118	83	
rest	2483	3248	117	82	
and	2623	3251	119	84	
peace	2798	3255	168	85	
;	2980	3259	25	82	
We	871	3303	129	73	
can	1015	3306	90	73	
-	1185	3310	22	70	
not	1269	3312	111	73	
live	1532	3318	109	73	
without	1664	3321	193	74	
Thee	1881	3326	100	72	
;	1995	3329	22	70	
With	2032	3329	149	74	
-	2199	3334	22	70	
out	2216	3334	111	72	
Thy	2491	3341	111	72	
rest	2724	3346	119	73	
and	2857	3349	121	72	
peace	2995	3353	172	73	
;	3179	3357	22	69	
1	2411	3596	17	4	
A	900	4151	25	80	
-	958	4153	25	80	
bide	994	4154	143	83	
Thou	1159	4157	151	84	
with	1329	4160	132	83	
us	1500	4164	62	81	
ev	1591	4165	62	83	
•	1725	4168	26	80	
er	1822	4170	62	82	
,	1881	4171	26	80	
And	2017	4174	118	83	
love	2171	4177	129	84	
and	2306	4180	118	83	
faith	2444	4183	131	82	
increase	2609	4187	245	84	
.	2864	4191	25	80	
A	903	4235	25	82	
-	961	4237	25	82	
bide	997	4238	143	84	
Thou	1278	4244	139	84	
with	1530	4249	132	84	
us	1690	4253	77	82	
ever	1825	4255	129	85	
,	1951	4258	25	82	
And	2001	4259	129	84	
love	2158	4262	126	85	
and	2425	4268	118	84	
faith	2685	4274	131	83	
increase	2859	4277	249	87	
.	3111	4283	25	82	
Copyright	824	4644	197	65	
,	1022	4647	18	62	
1905	1061	4648	83	62	
,	1143	4649	18	62	
by	1179	4649	46	63	
B	1250	4650	18	62	
.	1276	4651	18	62	
B	1314	4651	18	62	
.	1339	4652	18	62	
Beall	1376	4652	98	63	
,	1479	4654	18	62	
Douglasville	1513	4654	250	65	
,	1765	4658	18	62	
Ga	1791	4658	59	62	
.	1846	4659	18	62	
