content	x	y	w	h	
m	2096	976	21	69	
ver	2176	976	90	68	
-	2286	974	21	69	
y	2349	974	21	69	
weak	2413	973	138	68	
and	2580	971	90	68	
ill	2741	969	41	69	
;	2786	969	21	69	
From	2838	968	128	68	
His	3011	966	90	68	
4	881	1058	22	75	
.	918	1058	22	75	
Je	978	1057	55	75	
-	1062	1056	22	75	
sus	1108	1055	87	75	
loves	1207	1054	136	74	
mel	1353	1053	118	74	
He	1492	1051	83	75	
will	1594	1050	97	74	
stay	1727	1049	109	74	
Close	1872	1047	139	74	
be	2061	1045	70	74	
-	2141	1044	22	75	
side	2188	1043	101	75	
me	2319	1042	97	74	
all	2472	1040	64	75	
the	2581	1039	85	74	
way	2699	1038	108	74	
;	2813	1036	22	75	
If	2920	1035	42	74	
I	3062	1034	22	74	
REFRAIN	2663	1346	239	62	
.	2919	1350	17	58	
LU	2601	1417	29	119	
ones	903	1678	116	69	
to	1086	1676	53	68	
Him	1194	1674	90	69	
be	1359	1673	64	68	
-	1441	1672	21	69	
long	1484	1671	109	68	
,	1603	1670	21	69	
They	1648	1669	125	68	
are	1805	1668	80	68	
weak	1913	1667	137	67	
but	2078	1665	99	68	
He	2227	1663	90	68	
is	2395	1661	27	69	
strong	2455	1660	165	68	
.	2630	1659	21	69	
wash	900	1742	127	74	
a	1103	1740	23	75	
-	1164	1739	22	75	
way	1194	1738	118	75	
my	1342	1737	97	74	
sin	1498	1735	61	75	
,	1571	1734	23	75	
Let	1647	1733	96	75	
His	1798	1732	86	74	
lit	1961	1730	54	75	
-	2039	1729	22	75	
tle	2087	1729	64	74	
child	2211	1727	121	74	
come	2362	1726	159	73	
in	2534	1724	30	74	
.	2583	1723	22	75	
shin	899	1807	96	73	
-	1029	1805	22	74	
ing	1076	1805	76	73	
home	1186	1804	159	72	
on	1363	1802	42	73	
high	1481	1800	100	73	
Comes	1621	1799	180	72	
to	1823	1797	42	73	
watch	1897	1796	157	72	
me	2073	1793	109	74	
where	2184	1793	167	72	
I	2396	1790	22	74	
lie	2528	1789	55	73	
.	2584	1788	22	74	
love	904	1875	109	69	
Him	1037	1873	90	69	
,	1164	1872	21	70	
when	1206	1871	125	69	
I	1396	1869	21	70	
die	1505	1868	79	69	
He	1671	1866	78	70	
will	1798	1865	103	69	
take	1937	1863	125	69	
me	2084	1862	90	69	
home	2202	1860	157	69	
on	2371	1858	65	70	
high	2507	1857	112	69	
.	2629	1856	21	70	
Yes	2717	1752	90	77	
,	2806	1751	23	78	
Je	2892	1750	59	77	
-	2980	1749	23	78	
sus	3021	1748	92	78	
109	2719	1787	85	73	
loves	891	2497	135	85	
me	1044	2495	96	86	
!	1140	2494	25	86	
Yes	1187	2494	99	85	
,	1288	2493	25	86	
Je	1341	2492	48	86	
-	1391	2491	25	86	
sus	1419	2491	87	85	
loves	1526	2490	132	85	
me	1659	2488	96	86	
!	1755	2487	25	86	
Yes	1805	2487	86	85	
,	1893	2486	26	86	
Je	1935	2485	63	86	
-	1997	2485	25	86	
sus	2025	2484	86	86	
loves	2120	2483	135	85	
me	2265	2482	95	85	
,	2352	2481	25	86	
The	2402	2480	98	85	
Bi	2523	2479	64	85	
-	2586	2478	25	86	
ble	2618	2478	74	85	
tells	2718	2477	104	85	
me	2853	2475	96	86	
so	2977	2474	49	85	
.	3036	2473	25	86	
D	2163	2809	25	85	
D	2406	2806	25	85	
D	2535	2805	26	85	
D	2630	2804	25	85	
No	742	2931	127	97	
.	865	2930	29	97	
245	928	2929	183	96	
.	1130	2927	29	97	
Precious	1595	2917	380	93	
Words	2027	2912	277	95	
.	2308	2910	29	96	
H	2706	3011	18	63	
.	2750	3010	18	63	
A	2800	3010	18	63	
.	2838	3009	18	63	
Lewis	2883	3009	158	61	
.	3047	3007	18	63	
RECITATION	891	3085	317	82	
.	1216	3081	25	85	
—	1259	3081	26	85	
1	1320	3080	25	85	
.	1346	3080	25	85	
And	1413	3079	98	84	
Jesus	1555	3078	138	83	
took	1720	3076	109	84	
a	1865	3074	25	85	
little	1922	3073	131	84	
child	2084	3072	116	84	
and	2227	3070	99	84	
placed	2347	3069	165	83	
in	2543	3067	47	84	
the	2620	3066	86	84	
midst	2723	3065	162	83	
of	2902	3063	63	84	
them	2983	3062	109	84	
.	3120	3060	25	85	
Song	770	3450	120	72	
-	918	3449	21	73	
1	978	3448	21	73	
.	1007	3448	21	73	
Je	1071	3447	55	73	
-	1147	3446	21	73	
sus	1184	3446	83	72	
,	1264	3445	22	73	
when	1300	3444	135	72	
He	1459	3443	93	72	
lived	1559	3442	125	71	
on	1713	3440	42	73	
earth	1799	3439	135	72	
,	1948	3437	21	73	
Lit	1986	3437	85	72	
-	2080	3436	21	73	
tle	2125	3435	63	73	
chil	2220	3434	93	72	
-	2307	3433	21	73	
dren	2334	3433	114	72	
blest	2471	3431	128	72	
,	2609	3430	21	73	
Took	2655	3429	124	72	
them	2805	3428	109	72	
in	2965	3426	28	73	
His	3034	3425	94	72	
Song	766	3518	133	71	
—	917	3517	21	72	
2	984	3516	21	72	
.	1013	3516	21	72	
Still	1067	3515	111	71	
are	1192	3514	84	71	
true	1308	3512	112	71	
His	1446	3511	84	71	
bless	1562	3510	128	70	
-	1689	3508	21	72	
ed	1716	3508	55	71	
words	1792	3507	173	70	
,	1961	3505	21	72	
Ne	1980	3505	94	71	
'	2072	3504	21	72	
er	2092	3504	54	71	
to	2165	3503	54	71	
be	2243	3502	67	72	
for	2358	3501	63	71	
-	2453	3500	21	72	
got	2492	3499	95	71	
;	2593	3498	21	72	
Suf	2676	3497	95	71	
-	2784	3496	21	72	
fer	2818	3496	74	71	
each	2921	3493	114	72	
to	3061	3492	55	73	
SONG	766	3587	126	69	
-	939	3586	22	70	
3	982	3586	21	70	
.	1010	3586	21	70	
Then	1076	3585	116	69	
to	1230	3584	40	70	
Him	1303	3583	100	69	
I	1461	3582	21	70	
'	1482	3581	21	69	
ll	1514	3582	27	70	
glad	1579	3581	102	68	
-	1700	3580	21	69	
ly	1737	3580	40	68	
come	1812	3580	148	68	
,	1954	3578	21	69	
And	1996	3578	110	68	
will	2123	3577	102	68	
hum	2232	3576	99	68	
-	2362	3575	22	69	
bly	2383	3574	80	70	
pray	2502	3574	118	68	
,	2623	3573	21	69	
Je	2707	3573	52	68	
-	2778	3572	21	69	
sus	2812	3572	81	68	
,	2898	3571	21	69	
take	2942	3570	115	69	
me	3062	3570	102	68	
#	971	4007	35	9	
RECITATION	2174	4035	319	70	
.	2506	4031	22	74	
-	2545	4031	22	74	
2	2597	4030	22	74	
.	2627	4030	22	74	
“	2695	4029	23	74	
Suffer	2736	4029	162	72	
little	2926	4026	112	73	
chil	3074	4025	105	73	
dren	2167	4103	119	74	
to	2331	4101	42	75	
come	2419	4100	159	74	
unto	2600	4098	114	74	
Me	2757	4096	96	75	
,	2850	4095	23	75	
and	2887	4095	96	74	
forbid	3034	4093	148	74	
lov	991	4209	80	68	
-	1102	4208	22	69	
ing	1153	4207	80	69	
arms	1255	4206	148	68	
,	1391	4204	21	69	
Laid	1426	4204	116	68	
them	1575	4202	106	69	
on	1727	4201	53	68	
His	1821	4200	90	68	
breast	1930	4198	171	68	
.	2110	4196	21	69	
th	2181	4196	39	68	
them	2170	4172	116	73	
not	2325	4170	97	73	
,	2428	4169	22	74	
for	2467	4169	76	73	
of	2563	4167	55	74	
such	2633	4167	103	73	
is	2772	4165	29	74	
the	2829	4164	87	74	
Kingdom	2934	4163	227	72	
come	996	4281	146	65	
to	1162	4279	48	66	
Me	1271	4278	96	65	
,	1362	4277	19	66	
And	1435	4276	103	65	
for	1575	4274	76	66	
-	1667	4273	19	66	
bid	1712	4273	67	65	
them	1814	4272	107	65	
not	1960	4270	93	65	
.	2066	4269	19	66	
of	2177	4236	56	74	
Heaven	2254	4235	195	73	
.	2465	4233	22	75	
”	2488	4232	22	75	
for	995	4346	75	73	
Thine	1113	4345	141	72	
own	1267	4343	108	73	
,	1385	4342	22	74	
Wash	1417	4340	158	74	
my	1586	4339	97	74	
sins	1704	4338	101	73	
a	1838	4337	22	74	
-	1907	4336	22	74	
way	1959	4335	118	73	
.	2077	4334	22	74	
RECITATION	2180	4388	320	69	
.	2511	4384	21	73	
-	2556	4384	21	73	
3	2607	4383	21	73	
.	2636	4383	21	73	
“	2688	4382	22	73	
Those	2752	4381	151	72	
that	2914	4380	121	71	
come	3046	4378	151	72	
unto	2178	4458	113	73	
Me	2320	4456	97	74	
I	2444	4455	22	74	
will	2484	4454	99	73	
in	2607	4453	28	74	
no	2676	4452	56	74	
way	2761	4451	107	73	
cast	2906	4450	101	73	
out	3030	4448	86	74	
.	3118	4446	22	75	
”	3144	4446	22	75	
