content	x	y	w	h	
love	2308	3774	79	54	
,	2391	3771	17	56	
D	847	3876	17	54	
.	880	3875	17	54	
C	902	3874	17	54	
.	929	3874	17	54	
-	955	3874	17	54	
-	969	3873	17	54	
Hal	996	3871	79	53	
-	1079	3869	17	54	
le	1107	3869	33	54	
-	1151	3868	17	54	
lu	1174	3867	32	54	
-	1223	3866	17	54	
jah	1257	3865	57	53	
,	1323	3864	17	54	
Hal	1353	3862	87	52	
-	1444	3860	17	54	
le	1472	3859	32	53	
-	1510	3858	17	54	
lu	1538	3858	32	53	
-	1593	3856	17	54	
jah	1625	3854	64	53	
!	1698	3852	17	54	
Hal	1728	3851	88	53	
-	1820	3849	17	54	
le	1848	3848	32	54	
-	1891	3847	18	54	
lu	1923	3847	22	54	
-	1975	3845	17	54	
jah	2009	3844	57	53	
,	2075	3842	17	54	
A	2040	3844	10	54	
m	2272	3838	11	54	
en	2346	3834	46	54	
.	2396	3834	17	54	
.	1180	3922	22	74	
.	1224	3921	22	74	
.	1290	3919	22	74	
See	1350	3915	250	70	
_	1292	4144	29	74	
D	1521	4115	29	75	
.	1558	4110	30	75	
C	1580	4107	30	75	
.	1609	4104	29	75	
ALA	858	4197	291	42	
12	1623	4212	53	58	
Jesus	1713	4211	113	56	
,	1822	4209	17	58	
baill	1856	4207	96	57	
whose	1965	4204	131	56	
glory	2112	4201	102	56	
brightens	2237	4198	192	53	
,	2434	4194	17	58	
13	2465	4193	32	57	
King	2531	4189	93	58	
of	2644	4187	54	58	
glory	2706	4187	102	55	
,	2814	4184	17	58	
reign	2849	4183	88	56	
forever	2968	4180	141	55	
;	3117	4176	17	58	
All	1762	4265	60	58	
above	1841	4263	121	57	
,	1968	4260	17	59	
and	2002	4260	68	57	
gives	2091	4257	101	57	
it	2211	4254	35	58	
worth	2258	4252	117	58	
,	2387	4250	17	59	
Thine	2596	4244	112	58	
an	2720	4241	44	60	
everlasting	2785	4240	232	55	
crown	3037	4234	117	57	
;	3160	4231	18	59	
Jesus	1051	4368	105	49	
rules	1171	4364	97	49	
the	1287	4360	67	51	
world	1364	4357	117	49	
alone	1506	4353	105	49	
;	1618	4350	16	51	
Lord	1710	4322	100	58	
of	1831	4319	44	58	
life	1895	4319	56	57	
,	1958	4317	17	58	
Thy	1996	4315	76	58	
smile	2095	4314	104	56	
enlightens	2219	4311	212	54	
,	2427	4306	17	58	
Nothing	2532	4302	168	56	
from	2726	4298	74	56	
Thy	2843	4294	76	58	
love	2946	4293	83	56	
shall	3044	4290	91	56	
sever	3156	4286	100	57	
Je	959	4430	32	43	
-	991	4429	13	44	
sus	1008	4428	56	43	
rales	1078	4426	88	42	
the	1292	4419	51	43	
world	1362	4416	92	42	
a	1482	4413	13	44	
-	1499	4412	13	44	
lona	1512	4412	69	42	
;	1582	4409	14	44	
Cheers	1761	4381	138	52	
and	1913	4377	71	53	
charms	2006	4374	161	52	
Thy	2182	4369	73	54	
saints	2271	4367	126	52	
on	2410	4363	42	55	
Those	2592	4359	113	51	
whom	2737	4354	107	53	
Thou	2902	4349	92	54	
hast	3033	4346	94	53	
made	3155	4343	110	52	
earth	1815	4440	96	45	
;	1925	4437	15	47	
Thine	2641	4414	111	51	
own	2774	4413	74	51	
;	2859	4412	15	52	
When	1714	4487	115	57	
we	1847	4485	67	58	
think	1932	4484	95	57	
of	2054	4481	44	57	
love	2119	4480	83	56	
like	2219	4478	69	56	
Thine	2321	4475	104	57	
,	2430	4473	17	58	
Happy	2537	4469	140	58	
objects	2695	4467	143	56	
of	2862	4464	44	57	
Thy	2927	4463	67	56	
grace	3016	4461	107	56	
,	3131	4458	17	58	
Lord	1716	4547	98	62	
,	1821	4544	19	64	
we	1854	4543	61	63	
own	1927	4540	82	61	
it	2033	4538	25	61	
love	2076	4535	89	61	
divine	2183	4532	122	60	
:	2303	4528	19	63	
Destined	2540	4524	175	58	
to	2742	4518	36	62	
behold	2795	4516	135	59	
Thy	2959	4511	74	61	
taco	3052	4508	80	61	
.	3139	4505	19	63	
