content	x	y	w	h	
Let	941	4238	103	72	
your	1078	4239	119	72	
tho	1216	4240	92	72	
'	1312	4240	20	72	
ts	1332	4241	53	72	
be	1394	4241	66	72	
kind	1506	4242	113	72	
and	1641	4243	91	72	
ten	1774	4243	82	73	
-	1891	4244	21	72	
der	1931	4244	80	73	
T	2058	4245	21	72	
’	2088	4245	20	72	
ward	2109	4246	131	72	
the	2270	4247	81	72	
weak	2369	4247	141	73	
and	2542	4248	91	73	
err	2686	4249	73	73	
-	2783	4250	20	72	
ing	2837	4250	72	73	
one	2962	4251	83	72	
;	3055	4252	20	72	
3	853	4301	21	74	
.	890	4302	21	74	
Let	943	4302	96	74	
your	1074	4303	126	74	
soul	1231	4304	105	74	
with	1351	4305	111	74	
truth	1503	4306	125	74	
be	1656	4307	68	74	
shin	1768	4307	93	75	
-	1886	4308	22	74	
ing	1937	4308	74	75	
,	2015	4309	21	74	
Talk	2097	4309	104	75	
with	2242	4310	110	75	
Je	2417	4312	41	74	
-	2490	4312	21	74	
sus	2542	4312	85	75	
ev	2685	4313	55	75	
-	2770	4314	21	74	
'	2815	4314	21	74	
ry	2836	4314	55	74	
day	2957	4315	96	74	
;	3057	4316	21	74	
