content	x	y	w	h	
high	1988	2321	106	72	
,	2100	2320	21	73	
By	2139	2320	67	73	
and	2230	2319	93	73	
by	2352	2318	67	73	
,	2423	2318	21	73	
by	2750	2310	61	82	
and	2856	2309	95	82	
by	2989	2308	62	82	
By	2469	2379	72	78	
and	2558	2381	88	77	
by	2663	2383	72	76	
,	2730	2383	23	76	
au	-2	2584	48	29	
No	790	2766	115	103	
.	915	2765	31	104	
215	993	2764	135	103	
.	1146	2763	31	104	
Wait	1572	2758	245	104	
and	1847	2757	178	103	
Trust	2082	2755	253	103	
.	2338	2753	31	103	
ADALYN	837	2869	237	45	
.	1090	2867	13	46	
Copyrigbt	1569	2871	217	49	
,	1780	2870	14	50	
1899	1824	2869	91	50	
,	1918	2869	14	50	
by	1948	2868	56	50	
A	2030	2868	14	50	
.	2061	2868	15	50	
J	2098	2867	14	50	
.	2113	2867	14	50	
Showalter	2153	2867	206	48	
.	2359	2865	14	50	
A	2553	2850	17	63	
.	2584	2849	17	63	
J	2628	2849	17	63	
.	2654	2849	17	63	
SHOWALTER	2684	2849	383	60	
.	3079	2846	17	63	
IT	983	3002	198	36	
1	815	3198	17	62	
.	840	3198	17	62	
Tho	887	3198	89	61	
'	980	3197	17	62	
the	1009	3197	89	61	
night	1105	3196	149	61	
be	1267	3195	58	62	
long	1345	3194	116	62	
and	1485	3193	89	62	
drear	1590	3192	146	61	
,	1734	3191	18	62	
I	1779	3191	17	62	
can	1819	3190	79	62	
wait	1928	3190	114	61	
and	2067	3189	88	61	
trust	2191	3188	126	61	
That	2357	3186	121	61	
the	2493	3185	90	62	
morning	2584	3184	233	61	
will	2836	3182	100	62	
ap	2953	3182	57	61	
-	3014	3181	18	62	
pear	3036	3181	111	61	
,	3160	3180	18	62	
2	807	3265	19	64	
.	840	3265	19	64	
Tho	890	3265	84	63	
'	977	3264	19	64	
I	1062	3263	19	64	
may	1129	3263	119	63	
not	1274	3262	92	63	
see	1387	3261	75	63	
Thy	1505	3260	84	63	
face	1623	3259	109	63	
,	1735	3258	20	64	
I	1769	3258	19	64	
can	1810	3258	83	63	
wait	1916	3257	119	63	
and	2061	3256	93	63	
trust	2172	3255	134	63	
;	2311	3254	19	64	
Find	2352	3253	113	64	
-	2475	3252	19	64	
ing	2496	3252	74	64	
fa	2604	3251	48	64	
-	2671	3251	19	64	
vor	2713	3250	83	64	
in	2829	3250	37	63	
Thy	2909	3249	92	63	
grace	3027	3248	142	63	
,	3182	3247	19	64	
3	813	3329	21	70	
.	834	3329	21	70	
Tho	888	3329	91	69	
'	975	3328	21	70	
Thy	1020	3328	89	69	
ways	1137	3327	135	69	
I	1327	3325	21	70	
may	1373	3325	110	69	
not	1513	3324	90	69	
see	1631	3323	70	70	
,	1707	3322	21	70	
I	1771	3322	21	70	
can	1811	3322	90	69	
wait	1926	3321	117	69	
and	2065	3320	90	69	
trust	2177	3319	137	69	
;	2313	3318	21	70	
For	2351	3317	90	70	
my	2458	3316	91	70	
good	2563	3316	117	69	
they	2706	3314	115	70	
all	2853	3313	71	70	
shall	2948	3313	122	69	
be	3091	3311	64	70	
,	3158	3311	22	70	
4	806	3394	21	69	
.	841	3394	21	69	
Tho	888	3394	81	68	
'	975	3393	21	69	
Thy	1022	3393	91	68	
com	1135	3392	80	68	
-	1242	3391	21	69	
ing	1267	3391	71	68	
seem	1367	3390	109	68	
-	1503	3389	21	69	
eth	1522	3389	81	68	
long	1624	3388	108	68	
,	1735	3387	22	69	
I	1771	3387	21	69	
can	1818	3386	80	69	
wait	1926	3386	117	68	
and	2065	3385	90	68	
trust	2180	3384	124	68	
;	2313	3383	21	69	
Soon	2353	3382	109	69	
I	2496	3381	21	69	
'	2510	3381	21	69	
ll	2535	3381	28	69	
hear	2577	3380	117	69	
Thy	2727	3379	90	69	
“	2841	3378	22	69	
welcome	2875	3378	168	68	
song	3061	3377	91	68	
,	3151	3376	21	69	
”	3172	3376	22	69	
se	7	3555	46	42	
D	2106	3712	27	89	
.	2142	3712	27	89	
S	2187	3712	27	89	
.	2214	3711	28	89	
—	2251	3711	27	89	
For	2312	3711	91	88	
Thy	2439	3710	104	88	
ways	2562	3709	153	88	
I	2740	3707	27	89	
know	2774	3707	127	88	
are	2937	3706	91	88	
just	3059	3705	100	88	
;	3174	3704	28	89	
D	2980	3796	21	73	
.	3025	3796	21	73	
S	3083	3796	21	73	
.	3105	3795	21	73	
FINE	1491	3812	158	68	
.	1656	3810	21	70	
REFRAIN	1716	3809	272	68	
.	2001	3807	21	70	
If	946	4154	43	74	
I	1081	4153	22	74	
wait	1179	4153	117	73	
and	1344	4151	86	74	
trust	1457	4150	139	73	
.	1595	4149	22	74	
Wait	1626	4149	141	73	
and	1789	4148	86	73	
trust	1897	4147	136	73	
,	2024	4146	22	74	
wait	2054	4146	120	73	
and	2189	4145	86	73	
trust	2295	4144	139	73	
,	2432	4143	22	74	
I	2462	4142	22	74	
will	2522	4142	112	73	
wait	2636	4141	116	73	
and	2770	4140	97	73	
trust	2917	4139	125	73	
;	3051	4138	22	74	
So	942	4530	73	78	
I	1080	4529	23	78	
wait	1170	4529	118	77	
and	1327	4527	112	78	
trust	1467	4526	131	76	
.	1599	4525	23	77	
