content	x	y	w	h	
er	2522	1895	56	74	
a	2635	1897	22	73	
heart	2681	1898	154	78	
-	2833	1902	22	73	
ache	2850	1903	125	76	
,	2980	1907	22	72	
and	3023	1908	94	74	
joys	981	1946	112	75	
,	1088	1948	23	72	
and	1138	1949	95	74	
its	1266	1952	75	74	
beau	1400	1954	124	76	
-	1551	1958	22	72	
ty	1594	1959	55	73	
we	1712	1961	83	74	
see	1858	1964	85	74	
;	1948	1966	22	72	
When	1997	1967	152	76	
we	2175	1970	83	74	
take	2295	1973	121	75	
on	2512	1977	56	74	
the	2610	1980	85	74	
like	2746	1982	96	75	
-	2844	1984	23	72	
ness	2863	1985	113	73	
of	3048	1988	56	74	
fan	980	2017	74	88	
-	1061	2019	26	87	
cies	1088	2020	93	88	
that	1227	2023	123	89	
tint	1409	2028	104	88	
-	1528	2030	26	87	
ed	1573	2032	50	87	
our	1656	2034	101	88	
dreams	1769	2036	210	91	
;	1970	2041	26	87	
When	1992	2042	158	90	
we	2181	2046	81	88	
en	2326	2050	49	88	
-	2420	2052	26	87	
ter	2482	2054	76	88	
that	2586	2056	109	89	
king	2721	2059	117	90	
-	2843	2062	27	87	
dom	2855	2063	100	89	
,	2990	2067	27	86	
the	3036	2068	88	88	
nev	958	2653	99	88	
-	1083	2656	26	86	
er	1138	2657	49	87	
a	1283	2661	26	86	
sigh	1354	2662	101	88	
,	1465	2665	26	86	
In	1538	2667	35	85	
the	1614	2669	86	87	
eyes	1743	2672	110	88	
of	1960	2677	49	87	
our	2025	2679	99	87	
loved	2141	2682	148	88	
ones	2309	2686	123	88	
no	2482	2690	67	87	
tears	2582	2692	145	89	
of	2772	2697	49	87	
good	2864	2699	121	89	
-	3012	2704	27	85	
by	3045	2705	66	85	
.	3116	2706	26	85	
Him	968	2734	88	86	
we	1102	2737	97	87	
a	1276	2741	26	85	
-	1302	2742	26	85	
dore	1326	2743	123	87	
,	1449	2746	26	85	
Thro	1508	2747	122	88	
’	1640	2750	26	85	
e	1683	2751	26	85	
-	1717	2752	26	85	
ter	1763	2753	75	87	
-	1873	2756	26	85	
ni	1936	2758	49	85	
-	1986	2759	26	85	
ty	2001	2759	65	86	
'	2063	2761	27	85	
s	2090	2761	26	85	
years	2131	2762	148	88	
on	2307	2767	49	85	
that	2437	2770	121	88	
beau	2571	2773	122	88	
-	2721	2777	26	86	
ti	2766	2778	48	86	
-	2841	2780	27	86	
ful	2907	2781	76	87	
shore	2990	2783	145	89	
.	3144	2787	26	86	
home	962	2823	166	77	
of	1141	2827	56	75	
the	1217	2829	85	75	
blest	1325	2832	136	76	
,	1459	2835	22	73	
In	1511	2836	42	74	
the	1607	2839	84	75	
arms	1713	2841	145	77	
of	1938	2847	69	75	
the	2029	2849	85	75	
Sav	2151	2852	105	76	
-	2274	2855	22	73	
ior	2326	2856	75	75	
for	2462	2860	86	75	
-	2568	2863	22	72	
ev	2617	2864	55	74	
-	2699	2866	23	72	
er	2749	2867	56	74	
we	2845	2870	82	74	
'	2927	2872	22	72	
ll	2953	2872	29	73	
rest	3013	2874	103	74	
.	3125	2877	22	72	
REFRAIN	910	3242	234	79	
.	1159	3248	23	75	
There	910	3554	155	93	
'	1066	3558	28	90	
s	1084	3558	29	90	
a	1139	3559	28	90	
king	1200	3561	123	93	
-	1338	3564	28	91	
dom	1381	3565	92	93	
of	1530	3569	51	92	
glad	1657	3572	106	93	
-	1773	3575	28	91	
ness	1798	3575	119	94	
and	1952	3579	104	93	
glo	2164	3584	65	92	
-	2252	3587	28	91	
ry	2290	3587	51	92	
,	2342	3589	28	91	
.	2378	3590	29	91	
.	2406	3590	28	91	
.	2442	3591	28	91	
For	2850	3597	94	83	
the	2993	3601	96	83	
glad	2133	3665	88	45	
-	2237	3667	13	44	
ness	2255	3668	96	46	
and	2417	3672	83	46	
glo	2571	3675	64	46	
-	2652	3677	13	44	
ry	2687	3678	34	45	
,	2730	3679	13	44	
I	2598	3755	33	73	
saved	893	4289	152	74	
and	1076	4294	91	72	
redeemed	1196	4297	258	77	
by	1475	4305	65	72	
His	1563	4308	92	71	
blood	1728	4312	148	74	
;	1887	4317	23	70	
.	1923	4318	22	70	
.	1951	4318	22	70	
.	1986	4319	22	70	
.	2014	4320	22	70	
.	2049	4321	23	70	
In	2177	4325	40	69	
this	2255	4327	96	71	
king	2371	4331	112	72	
-	2492	4334	22	70	
dom	2516	4334	92	72	
of	2657	4339	66	70	
gladness	2752	4341	219	75	
and	2995	4348	101	72	
soul	1678	4381	100	57	
-	1774	4383	16	54	
cleansing	1795	4384	217	59	
blood	2032	4389	116	59	
;	2156	4392	16	55	
of	3034	4428	48	38	
