content	x	y	w	h	
er	1466	2760	42	76	
,	1510	2760	22	76	
L	1557	2760	22	76	
.	1596	2760	22	76	
bid	1711	2761	66	76	
-	1805	2762	22	76	
ding	1845	2762	100	76	
we	1991	2763	84	76	
do	2114	2763	56	77	
.	2177	2764	22	76	
Till	896	2839	85	74	
we	1044	2840	81	73	
be	1186	2841	66	73	
-	1250	2841	21	73	
hold	1293	2842	101	73	
Thee	1447	2842	112	74	
in	1590	2843	40	73	
beau	1711	2844	112	74	
-	1831	2845	20	73	
ty	1865	2845	55	73	
on	2005	2846	53	73	
high	2093	2846	105	74	
.	2205	2847	21	73	
Work	2268	2847	132	74	
to	2890	2847	69	87	
ers	2654	2870	82	48	
a	1686	3532	23	80	
faith	1744	3532	111	81	
that	1893	3533	115	81	
will	2027	3534	98	80	
nev	2162	3535	83	80	
-	2256	3535	23	80	
er	2298	3536	44	80	
grow	2368	3536	119	81	
dim	2528	3537	70	80	
;	2627	3538	23	80	
Glo	2679	3538	94	80	
:	2792	3538	23	80	
ri	2842	3539	45	80	
.	2899	3539	23	80	
ous	2941	3539	81	81	
,	3023	3540	23	80	
geth	875	3527	106	81	
-	1009	3528	23	80	
er	1051	3528	46	80	
with	1128	3529	118	80	
Him	1288	3530	82	80	
;	1389	3530	23	80	
0	1439	3530	23	80	
,	1472	3531	23	80	
for	1538	3531	70	80	
geth	880	3619	103	74	
-	1009	3619	20	73	
er	1046	3619	40	72	
with	1115	3618	103	73	
Him	1253	3617	73	74	
;	1361	3617	20	73	
Faith	1400	3617	134	72	
will	1999	3633	98	46	
ney	2138	3637	95	46	
.	2253	3639	13	44	
er	2283	3639	49	47	
grow	2361	3642	115	46	
di	2508	3646	57	45	
P	2023	3709	18	59	
-	1911	3705	18	59	
vis	878	4310	65	76	
-	966	4311	22	76	
jon	1006	4310	66	76	
!	1089	4310	23	76	
Our	1124	4311	97	76	
Lead	1247	4310	119	77	
-	1376	4311	22	76	
er	1397	4311	57	76	
we	1492	4312	84	75	
see	1615	4311	77	77	
:	1701	4312	22	76	
Make	1764	4311	138	77	
us	1933	4312	55	77	
,	1988	4313	22	76	
O	2058	4312	23	76	
Mas	2120	4312	109	77	
-	2237	4313	22	76	
ter	2273	4313	76	76	
,	2352	4313	22	76	
co	2401	4313	42	76	
-	2446	4313	22	76	
workers	2487	4314	215	76	
with	2712	4314	110	77	
Thee	2866	4314	103	76	
.	2980	4315	22	76	
