content	x	y	w	h	
-	1842	4279	22	78	
by	1864	4279	57	78	
,	1921	4279	22	78	
And	2213	4278	100	78	
bet	2339	4277	89	78	
-	2431	4277	22	78	
ter	2455	4277	78	78	
days	2544	4277	119	77	
will	2684	4276	102	78	
then	2808	4276	110	77	
draw	2940	4275	119	78	
nigh	3104	4275	112	77	
,	3224	4274	22	78	
the	1710	4343	83	80	
old	1834	4344	72	81	
life	1937	4345	87	81	
good	2037	4346	127	81	
-	2163	4347	24	80	
by	2185	4348	62	80	
,	2254	4348	24	80	
UUSA	1306	4500	48	179	
H2	1697	4467	72	196	
