content	x	y	w	h	
re	2394	3418	62	83	
-	2470	3420	25	82	
sist	2512	3421	90	83	
the	2652	3424	85	84	
wrong	2779	3428	164	85	
,	2949	3432	25	82	
.	2980	3433	25	82	
.	3013	3434	26	82	
I	1574	3477	27	87	
need	1616	3478	121	89	
Thee	1780	3482	122	89	
,	1902	3485	27	87	
Lord	1950	3486	126	90	
,	2085	3490	26	87	
.	2111	3490	26	87	
.	2145	3491	26	87	
.	2180	3492	26	87	
.	2214	3493	27	87	
.	2249	3495	26	86	
.	2284	3496	26	86	
.	2310	3497	26	86	
.	2344	3497	26	86	
to	2403	3499	66	87	
take	2493	3501	126	89	
me	2629	3505	97	87	
home	2774	3508	163	89	
.	2923	3512	26	86	
.	2958	3513	26	86	
.	2992	3514	27	86	
.	3028	3515	26	86	
Uneo	1031	3504	308	10	
.	1446	3430	16	36	
.	2677	4200	26	60	
.	2708	4205	25	60	
.	2741	4210	25	60	
.	2777	4216	25	60	
To	1009	4148	58	78	
cheer	1097	4151	137	79	
my	1244	4154	114	79	
soul	1438	4159	109	79	
.	1552	4162	24	77	
.	1583	4163	25	77	
.	1615	4164	24	77	
and	1924	4171	94	83	
make	2028	4174	175	85	
me	2210	4178	106	84	
glad	2328	4181	112	84	
;	2445	4184	25	82	
.	2478	4185	25	82	
Thy	1000	4230	102	82	
grace	1128	4233	146	83	
di	1295	4238	58	80	
-	1375	4240	24	80	
vine	1440	4241	104	82	
.	1550	4244	24	80	
.	1581	4245	25	80	
.	1614	4246	24	80	
.	1645	4247	24	80	
.	1685	4248	24	80	
.	1717	4249	24	80	
.	1749	4249	24	80	
.	1781	4250	24	80	
.	1820	4251	24	80	
.	1852	4252	24	80	
.	1876	4253	24	80	
will	1927	4254	107	82	
make	2039	4257	157	83	
me	2214	4261	103	82	
strong	2331	4264	171	84	
,	2504	4269	24	80	
.	2527	4269	25	80	
.	2560	4270	24	80	
To	1003	4318	64	70	
dwell	1093	4320	140	72	
be	1274	4325	65	70	
-	1361	4327	21	68	
yond	1414	4329	126	71	
.	1548	4332	21	68	
.	1583	4333	22	68	
the	1958	4337	88	87	
star	2071	4340	101	88	
-	2190	4343	26	86	
ry	2222	4344	65	86	
dome	2335	4346	162	89	
;	2484	4350	26	86	
.	2510	4351	26	86	
O	2869	4199	23	75	
show	2958	4201	128	78	
to	3139	4206	57	76	
And	2863	4279	112	81	
I	3025	4283	24	79	
will	3118	4286	107	80	
With	2852	4352	141	82	
Thee	3024	4364	125	81	
at	3163	4374	60	77	
