content	x	y	w	h	
song	1778	2200	119	66	
Will	1970	2202	122	66	
be	2126	2203	72	66	
the	2226	2204	83	66	
love	2327	2205	117	66	
that	2471	2207	117	66	
keeps	2604	2208	160	66	
us	2776	2210	60	65	
strong	2857	2211	172	66	
;	3036	2212	19	65	
ANN	1286	2272	191	54	
EU	0	2091	57	43	
HA	782	2555	180	64	
-	963	2551	20	65	
AA	987	2548	226	64	
_	1192	2543	20	65	
-	1238	2542	20	65	
-	1277	2540	20	66	
S	1808	2846	3	41	
CD	1860	2871	10	3	
A	839	2811	21	73	
man	885	2811	124	75	
-	1023	2814	21	73	
sion	1046	2814	96	74	
,	1155	2815	21	73	
bright	1204	2815	165	76	
and	1432	2819	94	73	
fair	1553	2821	93	74	
to	1678	2822	41	73	
see	1799	2824	84	74	
,	1882	2825	21	73	
My	1994	2826	108	75	
Sav	2123	2828	94	74	
-	2220	2829	22	73	
ior	2254	2830	63	73	
dear	2341	2831	123	75	
And	829	2903	111	78	
reign	961	2904	122	78	
with	1112	2906	112	77	
Christ	1252	2907	168	78	
for	1447	2909	79	77	
-	1540	2910	23	77	
ev	1581	2910	44	77	
-	1650	2911	23	77	
er	1691	2911	43	77	
more	1757	2912	154	78	
,	1909	2913	23	77	
With	1961	2914	135	78	
an	2128	2915	57	78	
-	2199	2916	24	77	
gels	2220	2916	100	78	
who	2340	2918	112	77	
To	832	2980	68	73	
cheer	933	2982	140	74	
us	1099	2983	55	74	
on	1224	2986	56	73	
the	1448	2988	84	74	
upward	1555	2990	192	75	
way	1777	2993	114	74	
That	1964	2995	131	75	
leads	2109	2997	140	74	
to	2268	2999	54	73	
rest	2348	3000	107	74	
Yes	833	3064	99	85	
,	930	3065	26	84	
there	967	3065	146	85	
we	1124	3067	79	84	
shall	1217	3068	131	85	
with	1404	3069	113	85	
rapt	1534	3071	121	85	
-	1657	3072	25	84	
ure	1685	3072	86	85	
sing	1789	3073	102	85	
E	2003	3075	25	84	
-	2055	3076	26	84	
ter	2101	3076	73	85	
-	2176	3077	25	84	
nal	2200	3077	87	85	
praise	2304	3078	164	86	
pre	2586	2834	83	75	
-	2675	2836	21	73	
pares	2692	2836	143	74	
for	2868	2838	73	73	
me	2963	2840	108	74	
.	3065	2841	21	73	
His	2568	2920	90	78	
name	2681	2921	164	78	
a	2859	2923	23	77	
-	2914	2923	23	77	
dore	2956	2924	124	78	
.	3086	2925	23	77	
and	2562	3003	94	73	
end	2693	3005	95	74	
-	2791	3006	21	73	
less	2814	3006	93	74	
day	2956	3009	94	73	
.	3063	3010	21	73	
to	2568	3081	48	84	
Christ	2650	3082	164	85	
our	2831	3083	88	85	
King	2950	3085	127	84	
.	3085	3086	25	84	
CHORUS	861	3387	225	69	
.	1087	3389	20	67	
Liit	2320	3662	33	87	
Itt	2916	3720	27	32	
No	793	3766	91	71	
sor	901	3768	90	70	
-	987	3768	21	70	
row	1014	3769	89	70	
comes	1141	3770	172	72	
to	1382	3773	39	70	
that	1457	3774	115	72	
bright	1587	3776	169	72	
place	1771	3779	149	71	
,	1916	3780	21	70	
To	1975	3781	64	70	
bow	2059	3783	100	71	
the	2196	3784	90	71	
soul	2309	3786	118	71	
redeemed	2499	3788	257	73	
by	2771	3792	64	70	
grace	2859	3794	143	71	
,	3007	3795	22	70	
No	1065	3842	71	63	
sor	1166	3843	71	63	
-	1237	3844	18	62	
row	1263	3844	64	63	
comes	1365	3845	133	63	
to	1517	3847	35	62	
that	1713	3848	89	63	
bright	1804	3849	153	64	
plsce	1967	3851	108	63	
,	2081	3852	18	62	
To	2199	3853	47	62	
bow	2317	3854	81	63	
the	2430	3855	72	63	
soul	2516	3856	97	63	
redeemed	2683	3858	210	64	
by	2909	3860	47	62	
grace	2969	3861	126	63	
,	3101	3862	18	62	
-	1764	3911	13	48	
NN	1874	3912	123	50	
to	1232	4417	65	36	
For	818	4459	98	77	
all	937	4461	66	76	
are	1038	4463	88	77	
fair	1173	4464	85	78	
and	1378	4467	100	78	
glad	1503	4469	111	77	
and	1642	4472	87	76	
bright	1756	4473	176	78	
In	2014	4477	58	77	
Par	2104	4478	98	78	
-	2217	4480	24	76	
a	2256	4481	23	76	
-	2302	4481	23	76	
dise	2339	4482	104	77	
,	2442	4484	23	76	
be	2486	4484	58	76	
-	2551	4486	23	76	
yond	2572	4486	131	77	
For	1048	4538	81	63	
all	1189	4539	64	63	
are	1265	4540	72	63	
fair	1357	4541	72	64	
and	1541	4543	72	63	
glad	1773	4545	90	64	
and	1880	4546	82	64	
bright	1975	4547	152	64	
the	2784	4489	89	77	
night	2890	4490	142	78	
.	3039	4492	23	76	
