content	x	y	w	h	
dwell	1634	2418	115	57	
,	1745	2416	19	58	
Sing	1780	2414	86	58	
to	1911	2411	44	58	
the	1984	2410	68	57	
Lord	2068	2407	93	57	
with	2186	2403	90	57	
cheer	2298	2401	109	56	
-	2404	2398	18	58	
ful	2423	2398	52	57	
voice	2492	2395	102	57	
;	2600	2393	18	58	
Him	2618	2392	68	57	
serve	2732	2389	101	56	
with	2852	2385	87	57	
mirth	2956	2381	114	58	
,	3075	2379	18	59	
Plis	3100	2378	61	58	
2	869	2496	18	59	
.	898	2496	18	59	
Know	941	2493	108	58	
that	1077	2491	91	57	
the	1184	2488	61	58	
Lord	1269	2484	93	58	
is	1388	2482	24	59	
God	1451	2480	85	57	
in	1578	2477	24	58	
-	1611	2476	18	58	
deed	1628	2475	84	57	
;	1723	2473	18	58	
With	1774	2471	106	56	
-	1878	2469	18	58	
out	1900	2467	69	58	
our	2001	2464	70	58	
aid	2103	2462	60	57	
Le	2210	2459	66	58	
did	2316	2456	51	58	
us	2425	2453	56	58	
make	2506	2451	115	56	
;	2625	2448	18	58	
We	2638	2447	89	58	
are	2749	2444	68	58	
His	2832	2442	69	57	
flock	2925	2440	95	56	
,	3023	2437	18	58	
He	3070	2435	67	58	
Praise	945	2557	131	52	
God	1091	2553	87	54	
from	1199	2551	79	53	
whom	1311	2547	99	53	
all	1439	2544	56	54	
blessings	1512	2542	181	50	
flow	1707	2536	68	54	
,	1795	2534	17	55	
Praise	1812	2533	138	52	
Him	1972	2528	71	55	
all	2082	2525	56	55	
creatures	2153	2523	197	51	
here	2356	2518	94	54	
below	2463	2515	96	54	
;	2576	2513	17	55	
Praise	2616	2511	139	52	
Him	2762	2507	71	54	
a	2880	2504	17	55	
•	2919	2503	17	55	
bove	2950	2501	87	55	
yo	3078	2498	42	55	
e	2890	2557	14	48	
et	2646	2567	190	80	
2	252	2855	33	141	
3	1671	2838	33	141	
enter	2327	2829	121	139	
then	2455	2827	97	140	
Big	2569	2826	76	139	
gates	2652	2825	127	139	
with	2781	2823	98	140	
joy	2900	2821	63	141	
,	2957	2819	43	142	
praise	887	3055	120	56	
forth	1025	3052	95	56	
tell	1150	3049	61	57	
,	1214	3047	18	58	
Come	1229	3046	133	56	
ye	1368	3042	44	58	
be	1433	3040	45	59	
-	1493	3040	18	58	
fore	1530	3039	85	56	
Him	1651	3034	68	58	
and	1772	3031	76	58	
rejoice	1868	3029	185	54	
.	2057	3024	19	58	
doth	890	3117	85	48	
us	1021	3114	46	49	
feed	1098	3112	78	48	
,	1185	3110	15	49	
And	1220	3108	86	48	
for	1327	3106	57	48	
His	1419	3103	72	48	
sheep	1513	3101	101	47	
He	1671	3096	64	49	
doth	1773	3094	82	47	
us	1886	3090	47	49	
take	1974	3088	90	48	
.	2071	3086	15	49	
heav	891	3167	92	62	
'	981	3166	19	63	
nly	999	3164	64	63	
hosts	1081	3162	102	62	
;	1184	3160	19	63	
Preise	1211	3158	134	61	
Father	1369	3154	138	61	
,	1514	3151	19	63	
Son	1559	3150	64	62	
and	1664	3146	73	63	
Ho	1770	3143	59	63	
•	1850	3142	19	63	
ly	1901	3140	37	63	
Ghost	1970	3138	127	61	
.	2097	3135	19	63	
3	2234	2879	17	58	
O	2287	2878	17	58	
enter	2334	2877	100	56	
then	2459	2875	75	56	
His	2568	2873	67	58	
gates	2653	2872	109	56	
with	2776	2869	86	57	
joy	2887	2867	59	58	
,	2952	2867	17	58	
Within	2334	2935	140	59	
His	2496	2930	64	62	
courts	2581	2928	127	60	
His	2730	2924	73	61	
praise	2814	2921	122	60	
proclaim	2954	2918	156	59	
:	3139	2913	19	62	
Let	2283	2996	77	58	
thankful	2369	2994	188	55	
songs	2568	2989	113	57	
your	2693	2985	101	58	
longues	2811	2982	152	56	
employ	2989	2978	145	55	
,	3136	2974	18	59	
O	2335	3053	18	58	
bless	2381	3050	97	57	
and	2491	3047	78	58	
magnify	2583	3045	176	55	
His	2775	3039	68	58	
name	2866	3037	118	57	
.	2982	3035	18	58	
14	2191	3152	66	59	
Because	2287	3149	165	56	
the	2476	3145	60	58	
Lord	2561	3141	91	58	
our	2676	3138	69	59	
God	2760	3136	85	58	
is	2868	3134	35	58	
good	2920	3132	91	58	
,	3022	3130	18	59	
His	2338	3208	72	54	
mercy	2420	3206	131	52	
is	2572	3203	32	54	
fo	2621	3202	32	53	
.	2659	3201	17	54	
ever	2680	3199	84	53	
sure	2787	3197	80	53	
;	2870	3195	17	54	
His	2287	3267	73	49	
truth	2374	3266	99	47	
at	2504	3262	38	49	
all	2559	3259	50	50	
times	2634	3258	108	48	
firmly	2765	3255	115	47	
stood	2897	3251	107	48	
,	3011	3248	16	50	
And	2344	3314	76	58	
sball	2449	3313	92	56	
from	2558	3311	84	57	
age	2673	3308	77	59	
to	2764	3307	34	58	
age	2819	3306	76	58	
endure	2911	3305	139	57	
.	3049	3302	17	59	
No	801	3492	123	130	
.	927	3489	43	131	
319	1030	3486	134	129	
.	1164	3483	42	131	
,	1204	3482	42	131	
Praise	1723	3466	315	125	
God	2086	3457	190	128	
.	2285	3452	42	131	
Thos	963	3618	112	41	
,	1082	3617	12	41	
Kenn	1117	3615	129	41	
.	1259	3614	13	41	
sp	2472	3574	30	68	
Rev	2615	3565	102	66	
.	2713	3561	23	69	
George	2756	3559	176	61	
Coles	2957	3549	131	63	
Praise	869	3872	130	72	
God	992	3869	97	73	
from	1109	3866	71	73	
whom	1206	3863	117	72	
all	1348	3859	55	74	
blessings	1415	3857	179	71	
flow	1617	3852	67	73	
:	1692	3849	23	75	
Praise	1736	3848	129	72	
Him	1869	3845	77	73	
all	1973	3842	55	74	
creatures	2033	3840	195	70	
bere	2235	3835	91	73	
below	2335	3832	104	73	
;	2455	3829	23	75	
Praise	2491	3828	129	72	
Him	2624	3824	77	73	
above	2725	3821	133	72	
ye	2864	3817	43	75	
bearinly	2924	3816	169	70	
hosts	3113	3810	101	73	
:	3217	3807	23	76	
FINE	1685	4101	104	40	
tbtk	1791	4089	1051	127	
DS	3124	4055	107	44	
.	3228	4053	13	44	
Praise	862	4352	122	60	
Father	1007	4348	135	60	
,	1149	4345	19	62	
Son	1166	4344	73	62	
,	1243	4343	19	62	
and	1260	4341	74	62	
Holy	1357	4339	102	60	
Ghost	1472	4336	133	59	
.	1606	4333	19	62	
Praise	1629	4331	122	60	
God	1763	4328	82	61	
from	1873	4326	82	60	
whom	1987	4322	107	60	
all	2123	4318	54	62	
blessings	2195	4317	177	58	
flow	2388	4312	74	60	
;	2473	4309	19	62	
Praise	2494	4308	130	60	
Him	2631	4304	73	61	
all	2737	4301	55	62	
creatures	2810	4300	188	57	
bere	3009	4294	84	61	
below	3111	4291	105	60	
;	3227	4289	19	62	
