content	x	y	w	h	
-	1618	1987	14	49	
sus	1660	1987	84	49	
ev	1789	1987	54	49	
-	1884	1987	14	49	
er	1950	1987	54	49	
As	2087	1987	72	49	
a	2262	1987	14	49	
shield	2334	1987	144	49	
from	2517	1987	101	49	
ev	2671	1987	46	49	
-	2745	1987	14	49	
'	2780	1987	14	49	
ry	2797	1987	45	49	
snare	2878	1987	135	49	
;	3027	1987	14	49	
3	892	2042	17	63	
.	918	2042	17	63	
O	975	2042	17	63	
the	1113	2042	80	63	
pre	1242	2042	90	63	
-	1336	2042	17	63	
cious	1360	2042	134	63	
name	1510	2042	138	63	
of	1689	2042	46	63	
Je	1789	2042	57	63	
-	1869	2042	17	63	
sus	1925	2042	79	63	
!	2014	2042	17	63	
How	2082	2042	106	63	
it	2263	2042	34	63	
thrills	2336	2042	158	63	
our	2510	2042	90	63	
souls	2628	2042	126	63	
with	2781	2042	108	63	
joy	2929	2042	70	63	
,	3003	2042	18	63	
4	888	2106	19	70	
.	916	2106	20	70	
At	975	2106	63	71	
the	1119	2107	88	70	
name	1243	2107	146	71	
of	1422	2108	51	70	
Je	1535	2109	51	70	
-	1627	2109	20	70	
sus	1676	2109	79	70	
bow	1778	2109	99	71	
-	1902	2110	20	70	
ing	1948	2110	69	70	
,	2022	2110	20	70	
Fall	2088	2111	108	70	
-	2205	2111	20	70	
ing	2242	2111	78	70	
prostrate	2366	2112	238	70	
at	2662	2113	51	70	
His	2775	2113	80	70	
feet	2901	2114	108	70	
,	3008	2114	20	70	
-	2909	2672	25	55	
o	2945	2667	24	55	
-	2985	2662	24	55	
.	3015	2657	24	55	
ward	-8	2733	130	70	
It	923	2734	42	74	
will	1091	2734	97	74	
joy	1255	2734	75	74	
and	1381	2734	85	74	
com	1502	2734	74	74	
-	1609	2734	21	74	
fort	1630	2734	107	74	
give	1759	2734	107	74	
you	1901	2734	86	74	
,	1994	2734	21	74	
Take	2083	2734	115	74	
it	2270	2734	28	74	
,	2303	2734	21	74	
then	2372	2734	102	74	
,	2484	2734	21	74	
wher	2522	2734	136	74	
-	2658	2734	21	74	
e	2680	2734	22	74	
'	2704	2734	21	74	
er	2725	2734	54	74	
you	2815	2734	85	74	
go	2936	2734	54	74	
.	2997	2734	22	74	
If	920	2802	56	75	
temp	1067	2802	126	75	
-	1216	2802	21	75	
ta	1263	2802	42	75	
-	1315	2802	21	75	
tions	1339	2802	127	75	
round	1487	2802	145	75	
you	1660	2802	85	75	
gath	1763	2802	115	75	
-	1903	2802	22	75	
er	1940	2802	54	75	
,	1994	2802	21	75	
Breathe	2034	2802	210	75	
that	2264	2802	115	75	
ho	2430	2802	55	75	
-	2507	2802	21	75	
ly	2569	2802	41	75	
name	2656	2802	147	75	
in	2828	2802	28	75	
pray	2898	2802	115	75	
’	3012	2802	22	75	
r	3036	2802	21	75	
.	3058	2802	21	75	
When	882	2867	153	71	
His	1098	2868	89	70	
lov	1241	2868	69	71	
-	1337	2869	20	70	
ing	1382	2869	78	70	
arms	1491	2869	137	71	
receive	1653	2870	192	70	
us	1911	2871	63	70	
,	1971	2871	20	70	
And	2070	2871	99	71	
His	2242	2872	79	70	
songs	2368	2872	140	71	
our	2534	2873	88	70	
tongues	2647	2874	206	70	
employ	2872	2874	185	71	
.	3063	2875	20	70	
King	883	2935	129	74	
of	1108	2935	55	74	
kings	1191	2935	138	74	
in	1356	2935	27	74	
heav	1407	2935	126	74	
'	1532	2935	21	74	
n	1555	2935	21	74	
we	1593	2935	82	74	
'	1668	2935	21	74	
ll	1685	2935	41	74	
crown	1742	2935	156	74	
Him	1918	2935	84	74	
,	2030	2935	21	74	
When	2066	2935	143	74	
our	2248	2935	85	74	
jour	2428	2935	93	74	
-	2528	2935	22	74	
ney	2550	2935	85	74	
is	2707	2935	28	74	
com	2802	2935	75	74	
-	2899	2935	21	74	
plete	2927	2935	131	74	
.	3057	2935	21	74	
REFRAIN	929	3303	266	49	
.	1220	3308	11	44	
is	18	3449	25	53	
.	102	3455	10	52	
heir	-13	3516	103	60	
Precious	915	3584	230	62	
name	1168	3584	141	62	
,	1312	3584	17	62	
O	1602	3579	21	75	
how	1665	3579	96	75	
sweet	1804	3579	153	75	
!	1964	3579	21	75	
Hope	2175	3579	137	75	
of	2340	3579	55	75	
earth	2416	3579	138	75	
and	2585	3579	84	75	
joy	2697	3579	65	75	
of	2808	3579	55	75	
heav	2891	3579	115	75	
'	3013	3579	22	75	
n	3029	3579	21	75	
;	3066	3579	21	75	
Precious	1220	3657	229	58	
name	1470	3657	146	58	
,	1613	3657	16	58	
O	1892	3650	19	64	
how	1953	3650	90	64	
sweet	2070	3650	161	64	
!	2235	3650	18	64	
and	-7	4216	99	57	
cose	-7	4289	91	51	
-	2887	4243	11	45	
Precious	897	4298	218	63	
name	1131	4302	146	62	
,	1275	4305	15	59	
O	1623	4289	22	78	
how	1685	4289	79	78	
sweet	1804	4289	150	78	
!	1965	4289	22	78	
.	1989	4289	22	78	
.	2020	4289	22	78	
.	2052	4289	23	78	
.	2085	4289	22	78	
Hope	2143	4289	132	78	
of	2297	4289	57	78	
earth	2368	4289	135	78	
and	2535	4289	90	78	
joy	2657	4289	80	78	
of	2783	4289	56	78	
heav	2863	4289	119	78	
'	2982	4289	22	78	
n	2998	4289	23	78	
.	3031	4289	22	78	
Precious	1172	4368	220	60	
name	1409	4368	151	60	
,	1556	4368	17	60	
O	1618	4368	17	60	
how	1666	4368	95	60	
sweet	1798	4368	151	60	
,	1956	4368	17	60	
how	1979	4368	95	60	
sweet	2105	4368	151	60	
!	2269	4368	17	60	
