content	x	y	w	h	
-	2313	3518	21	72	
ing	2351	3518	74	73	
on	2447	3518	40	73	
,	2497	3519	21	72	
in	2560	3520	28	72	
His	2627	3520	74	73	
light	2726	3522	117	72	
,	2834	3522	21	72	
trav	2876	3522	74	73	
-	2959	3523	21	72	
el	2972	3523	55	73	
-	3019	3523	21	72	
ing	3034	3523	74	73	
Glo	830	3578	98	86	
-	965	3580	25	85	
ry	1019	3581	48	85	
land	1096	3582	125	87	
to	1257	3584	64	86	
meet	1336	3585	149	87	
Him	1505	3588	86	86	
face	1650	3590	112	86	
to	1811	3592	63	86	
face	1919	3594	108	86	
.	2037	3595	25	85	
TOO	1831	3960	69	62	
-	1929	3961	17	61	
to	1989	3961	44	61	
in	1004	4272	47	83	
His	1076	4274	95	83	
might	1192	4275	174	84	
,	1366	4278	24	82	
See	1413	4278	95	83	
-	1523	4280	24	82	
ing	1569	4281	71	82	
the	1672	4282	84	83	
lights	1772	4284	154	84	
in	1017	4353	22	58	
His	1126	4352	75	58	
might	1213	4351	139	58	
,	1353	4351	16	58	
of	2008	4287	62	83	
heav	2096	4289	129	83	
•	2266	4292	24	81	
en	2324	4293	47	81	
shin	2424	4294	91	82	
·	2555	4296	24	81	
ing	2609	4297	70	82	
thro	2754	4299	105	82	
?	2868	4301	24	81	
the	2943	4302	84	82	
on	844	4349	59	70	
,	900	4344	28	71	
