content	x	y	w	h	
,	2246	1165	19	64	
Christ	2303	1164	124	62	
my	2436	1161	95	64	
friend	2555	1160	116	63	
will	2696	1157	95	64	
call	2819	1156	90	63	
me	2920	1153	95	65	
In	863	1868	44	76	
the	964	1865	88	76	
prec	1069	1863	110	76	
-	1187	1862	24	77	
ious	1211	1861	110	75	
yield	1351	1858	114	76	
;	1474	1856	24	77	
Work	1524	1853	153	76	
-	1683	1852	24	77	
ing	1710	1851	79	76	
for	1816	1849	67	76	
His	1919	1846	88	77	
glo	2053	1844	79	76	
-	2163	1842	24	77	
ry	2211	1842	45	76	
,	2264	1841	24	77	
Till	2355	1837	94	77	
the	2490	1836	88	76	
shad	2598	1834	117	75	
-	2721	1832	24	77	
ows	2750	1831	110	75	
flee	2869	1828	94	75	
,	2968	1827	24	76	
And	838	1951	104	72	
de	980	1950	67	71	
-	1051	1949	21	72	
stroy	1071	1949	136	70	
-	1213	1946	21	72	
ing	1246	1946	73	71	
rain	1343	1944	94	71	
,	1456	1942	21	72	
Hav	1543	1940	114	72	
-	1676	1939	21	72	
ing	1713	1938	75	72	
my	1809	1936	107	72	
Re	1954	1934	81	72	
-	2035	1933	21	72	
deem	2063	1933	114	71	
-	2212	1931	22	72	
er	2236	1930	40	72	
For	2351	1927	105	72	
a	2513	1926	21	72	
con	2588	1925	73	71	
-	2675	1923	21	72	
stant	2694	1923	144	70	
shield	2856	1920	147	70	
,	3019	1918	21	72	
To	841	2034	72	79	
my	953	2032	100	79	
home	1060	2031	166	77	
on	1248	2029	44	77	
high	1331	2027	105	77	
;	1451	2026	23	78	
Then	1551	2024	120	77	
by	1696	2021	73	78	
be	1806	2019	72	78	
-	1889	2019	24	78	
ing	1942	2018	78	77	
faith	2047	2016	116	77	
-	2172	2014	23	78	
ful	2208	2014	68	77	
,	2275	2013	23	78	
Man	2349	2010	123	78	
-	2502	2009	23	78	
y	2542	2008	23	78	
sheaves	2590	2008	143	76	
most	2747	2004	157	77	
fair	2928	2002	91	77	
REFRAIN	2328	2330	217	62	
.	2563	2333	17	59	
ing	2937	2670	81	81	
Work	780	2691	156	89	
-	947	2690	28	90	
ing	980	2689	78	89	
for	1085	2687	78	90	
the	1212	2685	91	89	
lifecrown	1324	2684	253	86	
,	1572	2680	28	90	
That	1625	2679	131	88	
He	1775	2676	83	90	
holds	1869	2675	145	88	
for	2036	2672	78	90	
me	2134	2670	100	90	
.	2225	2669	27	90	
Work	2275	2668	156	89	
Sure	793	2786	121	76	
of	980	2782	58	78	
end	1076	2781	90	75	
-	1168	2779	24	76	
less	1195	2779	89	74	
glo	1321	2775	78	76	
-	1423	2774	25	76	
ry	1468	2771	58	77	
,	1532	2771	24	76	
I	1648	2769	24	76	
the	1742	2767	89	75	
sick	1851	2764	91	75	
-	1981	2762	24	76	
le	2029	2761	46	75	
wield	2108	2758	136	75	
.	2253	2756	24	76	
I	797	2871	21	72	
shall	959	2867	119	71	
lay	1105	2865	74	70	
be	1217	2861	68	73	
-	1288	2861	21	72	
fore	1312	2861	101	70	
Him	1456	2856	94	72	
,	1581	2854	22	73	
when	1610	2852	142	72	
I	1787	2850	21	73	
nieet	1836	2848	136	72	
Him	1985	2845	94	72	
there	2126	2843	140	71	
.	2265	2840	21	73	
Work	2306	2838	126	73	
-	2441	2837	21	73	
ing	2467	2837	63	71	
,	2536	2835	22	73	
ev	2586	2833	54	73	
-	2663	2848	14	49	
er	2712	2847	37	49	
work	2785	2846	107	47	
-	2920	2844	14	49	
ing	2960	2843	70	48	
-	1448	3334	11	41	
4	1030	3415	30	11	
HET	938	3487	34	41	
in	881	3545	32	84	
the	991	3543	73	84	
har	1117	3541	86	84	
-	1205	3540	25	85	
vest	1229	3539	113	84	
field	1374	3537	106	84	
,	1482	3535	25	85	
Bring	1532	3534	141	84	
ing	2114	3529	85	83	
in	2244	3527	48	84	
the	2321	3526	86	83	
precious	2430	3524	229	81	
yield	2676	3520	113	83	
;	2804	3518	25	84	
Working	2835	3517	257	81	
Bring	1513	3628	131	62	
-	1646	3626	19	64	
ing	1667	3625	73	64	
,	1742	3624	20	64	
ev	1783	3624	36	63	
-	1852	3622	19	64	
er	1889	3622	48	63	
bring	1956	3621	109	62	
-	2077	3619	19	64	
ing	2098	3619	63	63	
for	869	4308	73	99	
the	971	4306	88	99	
King	1086	4305	95	99	
,	1182	4303	31	100	
golden	1223	4302	181	98	
sheaves	1431	4299	152	98	
to	1600	4297	59	99	
bring	1682	4295	139	98	
,	1822	4293	31	100	
Working	1862	4291	244	98	
in	2128	4287	59	101	
the	2214	4286	89	100	
bar	2321	4284	90	100	
vest	2445	4282	108	100	
field	2585	4280	96	100	
.	2686	4278	32	101	
the	2668	4366	76	47	
harvest	2760	4364	167	46	
field	2946	4361	87	47	
.	3049	4360	14	48	
TADO	1063	4616	73	48	
