content	x	y	w	h	
.	1645	1087	21	70	
up	1699	1088	53	71	
-	1779	1089	21	70	
lift	1825	1090	71	71	
the	1956	1092	80	71	
song	2076	1094	115	71	
,	2194	1096	21	70	
.	2251	1097	21	70	
.	2279	1097	21	70	
.	2314	1098	21	70	
.	2342	1098	21	70	
The	2446	1100	90	70	
mu	2558	1101	90	72	
-	2652	1103	21	70	
sic	2681	1103	61	71	
swell	2789	1105	143	72	
,	2934	1107	21	70	
O	1052	1142	23	76	
come	1114	1143	162	79	
with	1276	1146	82	77	
joy	1397	1148	78	76	
,	1478	1149	23	76	
.	1501	1149	23	76	
.	1547	1150	23	76	
.	1578	1150	24	76	
.	1617	1151	23	76	
.	1648	1151	23	76	
your	1701	1152	119	78	
trib	1840	1154	91	77	
-	1943	1156	23	76	
ute	1973	1156	76	77	
bring	2081	1158	137	78	
,	2221	1160	24	76	
.	2253	1161	23	76	
.	2284	1161	23	76	
.	2314	1162	23	76	
.	2345	1162	23	76	
With	2420	1163	134	78	
thank	2580	1166	124	77	
-	2702	1167	23	76	
ful	2720	1168	55	76	
hearts	2791	1169	173	78	
.	2973	1172	23	76	
.	3004	1172	24	76	
.	3043	1173	23	76	
.	3074	1173	23	76	
282	2920	1284	174	70	
your	909	1793	125	71	
an	1059	1796	53	69	
-	1125	1797	21	69	
thems	1154	1797	173	72	
raise	1355	1800	130	71	
;	1491	1802	21	69	
.	1519	1803	21	69	
.	1554	1803	21	69	
.	1582	1803	22	69	
.	1618	1804	21	69	
Let	1667	1805	100	70	
ev	1811	1807	64	69	
-	1878	1808	21	69	
'	1899	1808	22	69	
ry	1926	1809	52	69	
tongue	2024	1810	188	72	
.	2244	1814	21	69	
.	2272	1814	21	69	
.	2300	1814	21	69	
.	2328	1815	21	69	
the	2400	1816	80	70	
sto	2530	1818	81	70	
-	2638	1820	21	69	
ry	2685	1820	53	70	
tell	2784	1822	90	70	
,	2871	1823	21	69	
.	2899	1823	21	69	
.	2934	1824	21	69	
ex	910	1861	53	71	
-	1032	1863	21	70	
alt	1107	1864	71	71	
His	1208	1866	90	71	
name	1338	1868	155	72	
;	1497	1870	21	70	
.	1525	1871	21	70	
.	1560	1871	21	70	
.	1589	1872	21	70	
.	1624	1872	21	70	
Till	1685	1873	83	71	
ev	1812	1875	51	70	
-	1869	1876	21	70	
'	1897	1876	22	70	
ry	1917	1877	52	70	
life	2028	1878	72	71	
.	2130	1880	21	70	
.	2158	1880	21	70	
.	2193	1881	21	70	
.	2229	1881	21	70	
.	2257	1882	21	70	
.	2320	1883	21	70	
His	2366	1883	100	72	
pow	2478	1885	100	71	
'	2588	1887	21	70	
r	2609	1887	21	70	
shall	2645	1888	122	71	
own	2781	1890	110	72	
,	2898	1891	21	70	
.	2940	1892	21	70	
.	2973	1893	21	70	
the	911	1926	87	75	
notes	1034	1928	157	76	
pro	1210	1931	87	75	
-	1303	1932	22	74	
long	1327	1933	116	75	
,	1446	1934	22	74	
.	1491	1935	22	74	
.	1521	1936	22	74	
.	1551	1936	22	74	
.	1581	1936	23	74	
.	1620	1937	22	74	
With	1669	1938	130	75	
blessings	1825	1940	196	77	
new	2021	1943	97	75	
,	2139	1945	22	74	
.	2184	1946	22	74	
.	2214	1946	23	74	
.	2253	1947	22	74	
.	2283	1947	22	74	
.	2313	1948	22	74	
each	2364	1948	113	76	
pass	2515	1951	116	75	
-	2630	1952	22	74	
ing	2654	1953	86	75	
day	2784	1955	97	75	
,	2887	1956	22	74	
ex	911	1994	56	76	
-	1026	1996	22	75	
tol	1099	1997	87	76	
your	1205	1999	124	76	
King	1353	2001	130	77	
,	1486	2003	22	75	
.	1516	2003	22	75	
.	1546	2004	22	75	
.	1576	2004	23	75	
.	1607	2005	22	75	
Su	1663	2006	68	75	
-	1734	2007	23	75	
preme	1753	2007	181	78	
in	1955	2010	42	76	
pow	2016	2011	97	76	
'	2134	2013	22	75	
r	2157	2013	22	75	
,	2187	2014	22	75	
.	2248	2015	22	75	
.	2278	2015	22	75	
.	2315	2016	22	75	
He	2357	2016	97	77	
reigns	2498	2018	161	77	
a	2677	2021	23	75	
-	2738	2022	22	75	
bove	2782	2023	124	76	
,	2912	2025	22	75	
.	2964	2025	22	75	
.	2994	2026	23	75	
.	3025	2026	22	75	
.	3063	2027	22	75	
ES	1990	2243	90	82	
Let	947	2646	104	74	
ev	1121	2648	55	73	
-	1204	2649	21	73	
’	1255	2650	22	73	
ry	1276	2650	54	73	
voice	1430	2651	135	75	
.	1594	2653	21	73	
.	1623	2653	21	73	
.	1660	2654	21	73	
.	1689	2654	21	73	
.	1725	2655	22	73	
.	1756	2655	21	73	
.	1792	2656	21	73	
.	1821	2656	21	73	
.	1858	2656	21	73	
.	1887	2656	22	73	
.	1917	2657	21	73	
And	951	2712	110	70	
ev	1112	2714	52	70	
.	1198	2716	21	69	
'	1240	2716	21	69	
ry	1259	2717	53	69	
heart	1419	2719	153	71	
He	950	2776	97	76	
crowns	1057	2778	192	76	
with	1274	2781	108	75	
joy	1438	2783	75	76	
.	1527	2785	22	75	
.	1564	2785	22	75	
.	1595	2786	22	75	
De	948	2844	83	77	
-	1054	2846	22	75	
clare	1100	2846	129	77	
His	1284	2849	85	76	
might	1420	2851	175	77	
,	1590	2854	22	75	
.	1620	2854	22	75	
.	1650	2855	22	75	
the	2013	2658	84	74	
cho	2186	2660	95	74	
-	2284	2661	21	73	
rus	2304	2662	95	73	
swell	2476	2663	126	75	
.	2607	2665	21	73	
(	2629	2665	21	73	
the	2652	2665	64	73	
cho	2733	2666	74	74	
-	2820	2667	21	73	
rus	2850	2668	64	73	
swell	2924	2668	105	74	
.	3026	2669	21	73	
)	3048	2670	21	73	
shall	1996	2728	126	72	
be	2164	2730	67	71	
His	2302	2733	92	71	
throne	2428	2734	174	73	
.	2605	2737	21	70	
(	2626	2737	21	70	
shall	2642	2738	111	71	
be	2753	2739	53	71	
His	2816	2740	63	71	
throue	2891	2741	134	72	
.	3026	2743	21	70	
)	3047	2744	21	70	
your	1990	2792	124	76	
earth	2156	2794	136	77	
-	2308	2797	22	75	
ly	2332	2797	42	75	
way	2452	2799	107	76	
.	2565	2800	22	75	
(	2618	2801	22	75	
your	2645	2802	77	76	
earth	2743	2803	99	76	
-	2844	2805	23	75	
ly	2861	2805	42	75	
way	2948	2806	75	76	
.	3025	2807	22	75	
)	3040	2808	22	75	
pro	1988	2861	90	70	
-	2112	2863	21	69	
claim	2152	2863	120	71	
His	2320	2866	91	70	
love	2465	2868	109	70	
.	2577	2870	21	69	
(	2625	2870	21	69	
pro	2637	2871	71	69	
-	2710	2872	21	69	
claim	2732	2872	93	70	
His	2855	2874	62	70	
love	2943	2875	72	70	
.	3020	2876	21	69	
)	3041	2877	21	69	
2	859	3058	19	59	
:	889	3059	19	59	
5	912	3060	19	59	
_	948	3063	20	59	
4	984	3065	19	59	
.	1162	3074	19	59	
REFRAIN	887	3231	238	65	
.	1143	3235	18	62	
D25	752	3315	192	99	
O	921	3579	22	75	
come	984	3580	145	77	
with	1133	3582	122	76	
joy	1278	3584	75	76	
,	1358	3585	22	75	
.	1388	3586	22	75	
.	1426	3586	23	75	
.	1457	3587	22	75	
.	1487	3587	22	75	
.	1524	3588	22	75	
.	1554	3588	22	75	
ex	1629	3589	55	76	
-	1690	3590	22	75	
alt	1711	3591	76	76	
your	1807	3592	127	77	
King	1958	3594	119	77	
,	2083	3596	22	75	
.	2113	3597	22	75	
.	2151	3597	22	75	
.	2181	3598	22	75	
.	2211	3598	23	75	
With	2269	3599	133	77	
hap	2426	3601	96	77	
-	2528	3603	23	75	
py	2557	3603	56	76	
voice	2670	3605	139	77	
.	2822	3608	22	75	
.	2852	3608	23	75	
.	2891	3609	22	75	
.	2921	3609	22	75	
.	2958	3610	22	75	
.	2988	3610	22	75	
O	1317	3650	16	51	
come	1355	3651	107	54	
with	1462	3656	87	53	
jey	1568	3661	52	50	
,	1628	3662	16	50	
ex	2021	3663	33	59	
-	2061	3664	18	58	
alt	2080	3664	52	59	
your	2149	3665	94	59	
Ming	2254	3667	93	59	
,	2352	3668	17	58	
with	2741	3676	87	48	
hap	2846	3678	62	48	
-	2915	3679	14	47	
py	2931	3679	44	48	
voice	2994	3680	95	48	
,	3094	3682	14	47	
-	1065	3808	11	39	
-	1688	3798	23	61	
-	2434	3923	18	63	
9	2528	3924	19	63	
.	2921	3930	18	63	
2	2947	3930	18	63	
His	914	4257	86	76	
prais	1023	4258	139	77	
-	1163	4260	22	75	
es	1195	4261	42	75	
sing	1283	4262	111	76	
;	1397	4264	22	75	
.	1419	4264	23	75	
.	1488	4263	23	78	
.	1520	4264	23	78	
.	1559	4264	23	78	
.	1586	4265	24	78	
.	1622	4265	23	78	
.	1653	4266	23	78	
.	1684	4266	23	78	
.	1723	4267	24	78	
.	1756	4267	23	78	
.	1787	4268	23	78	
Let	1844	4269	90	79	
hearts	1966	4271	164	80	
u	2155	4273	23	78	
-	2210	4274	24	78	
nite	2249	4275	104	79	
.	2359	4277	24	78	
to	2751	4290	49	65	
bless	2828	4291	132	66	
His	2992	4293	85	66	
His	929	4335	86	55	
prais	1062	4337	106	55	
-	1175	4339	16	54	
es	1201	4339	41	54	
sing	1290	4340	95	55	
.	1390	4342	16	54	
His	1439	4343	77	55	
prais	1553	4344	115	56	
-	1673	4346	16	54	
es	1691	4346	51	55	
sing	1775	4348	95	55	
;	1877	4349	16	54	
Let	2336	4354	74	48	
hearts	2423	4357	139	49	
u	2584	4361	14	46	
-	2617	4362	14	46	
nite	2631	4363	87	48	
