content	x	y	w	h	
.	3146	2735	22	74	
WA	1320	3061	66	133	
-	1319	3290	65	19	
S	1443	3133	24	83	
.	1476	3133	24	83	
-	1527	3134	24	83	
Speed	1578	3134	132	84	
a	1746	3136	25	83	
-	1772	3136	24	83	
way	1803	3136	109	84	
with	1927	3138	113	83	
Him	2071	3139	96	84	
to	2204	3140	48	84	
-	2254	3141	24	83	
day	2276	3141	97	84	
And	2400	3142	108	84	
gather	2529	3144	199	84	
in	2773	3146	32	83	
the	2864	3147	84	84	
grain	2998	3148	141	84	
.	3149	3150	24	83	
REFRAIN	912	3247	241	53	
in	2926	3587	43	33	
Heed	857	3545	141	75	
the	1088	3547	86	75	
Mas	1246	3549	129	75	
-	1411	3550	23	74	
ter	1463	3551	75	74	
,	1547	3552	22	74	
list	1699	3553	91	75	
-	1811	3554	22	74	
en	1855	3555	56	74	
to	1983	3556	56	74	
His	2091	3557	96	75	
voice	2209	3558	139	76	
,	2347	3560	22	74	
Gath	2393	3560	133	75	
-	2581	3562	22	74	
er	2680	3563	43	74	
Heed	856	3621	122	49	
the	995	3624	72	48	
harvest	1087	3625	173	51	
Mas	1265	3629	95	49	
-	1366	3631	14	47	
ter	1384	3631	60	49	
,	1447	3633	14	47	
reap	1484	3633	89	49	
-	1579	3635	15	47	
ers	1596	3635	66	49	
,	1669	3637	14	47	
Gath	2430	3638	102	52	
-	2564	3639	15	52	
er	2596	3639	48	53	
.	2647	3640	15	52	
reap	2674	3640	96	53	
-	2778	3641	15	52	
ers	2795	3641	68	53	
,	2872	3642	15	52	
gath	2921	3643	85	52	
-	3040	3644	15	52	
er	3080	3644	38	52	
D	3054	4002	23	70	
.	3089	4003	23	70	
S	3138	4005	23	70	
.	3166	4006	24	70	
.	995	4156	6	61	
the	882	4300	95	82	
har	1085	4302	95	82	
-	1179	4303	24	81	
vest	1201	4303	115	82	
and	1345	4305	94	81	
re	1490	4306	61	82	
-	1550	4307	24	81	
joice	1575	4307	122	82	
;	1706	4308	24	81	
Reapers	1738	4309	230	83	
,	1971	4311	24	81	
do	2002	4311	59	82	
not	2085	4312	93	82	
let	2194	4313	71	82	
the	2285	4314	83	82	
har	2378	4315	93	82	
-	2482	4316	24	81	
vest	2505	4316	108	82	
Master	2627	4318	200	82	
call	2846	4320	93	82	
in	2958	4321	30	81	
vain	3016	4322	104	81	
,	3134	4323	24	81	
in	917	4395	30	50	
the	991	4398	73	54	
