content	x	y	w	h	
the	2932	3743	68	48	
tomb	3034	3745	110	50	
;	3145	3747	14	47	
be	956	3760	93	66	
I	2402	3947	35	11	
A	2924	4023	36	13	
DDD	2760	4357	346	72	
Ex	971	4383	91	73	
«	1079	4386	22	70	
tol	1135	4387	81	72	
His	1252	4391	102	71	
name	1364	4393	166	74	
(	1544	4397	22	70	
His	1568	4399	82	71	
ho	1684	4401	53	71	
-	1763	4403	22	70	
ly	1807	4404	40	70	
name	1881	4405	129	74	
)	2006	4409	22	70	
Still	2061	4410	107	73	
more	2194	4413	149	75	
each	2366	4418	107	71	
day	2507	4421	91	73	
,	2607	4423	22	70	
(	2635	4424	22	70	
each	2658	4424	100	74	
pass	2775	4427	103	74	
-	2882	4430	22	70	
ing	2912	4431	71	72	
day	3022	4434	71	71	
,	3093	4435	22	70	
)	3114	4436	22	70	
Ex	1296	4466	56	51	
-	1373	4468	15	50	
tol	1413	4469	66	50	
His	1566	4472	80	51	
ho	1683	4474	47	50	
-	1763	4475	15	50	
ly	1802	4476	39	50	
name	1876	4477	127	53	
=	2050	4481	16	50	
Still	2372	4489	95	51	
more	2494	4491	114	52	
each	2657	4494	89	52	
pass	2772	4496	100	52	
-	2884	4498	15	50	
ing	2916	4499	65	51	
day	3019	4501	73	51	
,	3094	4502	15	50	
