content	x	y	w	h	
swift	1172	2076	130	64	
-	1324	2076	18	64	
ly	1355	2075	47	64	
go	1437	2075	59	64	
;	1507	2075	18	64	
When	1564	2074	149	64	
my	1750	2074	94	63	
heart	1860	2073	150	63	
is	2044	2072	36	64	
weary	2099	2072	160	63	
,	2272	2071	18	64	
when	2318	2071	131	63	
the	2480	2070	89	64	
day	2588	2070	101	63	
is	2719	2069	35	64	
long	2774	2069	119	63	
,	2894	2068	18	64	
Sing	2935	2068	112	64	
to	3088	2067	47	64	
OLY	2035	2409	109	59	
Refrain	2239	2411	188	59	
,	2450	2412	16	58	
S	2557	2414	16	58	
EL	831	2464	41	205	
me	2555	2725	92	85	
of	881	2733	62	84	
great	1020	2732	146	84	
bless	1201	2731	129	85	
-	1333	2730	24	85	
ing	1364	2730	75	85	
o	1489	2730	24	85	
'	1523	2730	24	85	
er	1551	2729	48	85	
my	1644	2729	94	85	
heart	1756	2729	145	84	
will	1926	2728	101	84	
flow	2056	2727	88	85	
.	2164	2727	24	85	
Sing	2258	2726	115	85	
to	2426	2725	47	85	
hap	881	2821	94	81	
-	1007	2820	23	82	
py	1055	2820	59	82	
as	1211	2819	61	82	
they	1322	2819	115	81	
sing	1487	2818	110	81	
that	1619	2817	113	82	
old	1757	2817	69	81	
,	1841	2816	23	82	
sweet	1891	2816	145	81	
song	2065	2815	114	82	
.	2187	2815	23	82	
me	870	2903	107	72	
of	1057	2903	55	72	
heav	1197	2903	123	73	
-	1325	2904	20	72	
en	1355	2903	40	72	
,	1412	2903	21	72	
sing	1481	2904	103	71	
that	1609	2904	122	72	
old	1756	2904	62	72	
,	1831	2904	20	72	
sweet	1880	2904	167	72	
song	2065	2904	122	73	
.	2191	2905	20	72	
Sing	2591	2892	96	73	
to	2742	2891	41	74	
me	2861	2890	82	74	
0	3037	2916	8	24	
#	838	3133	35	9	
#	829	3390	38	11	
heav	857	3591	132	72	
-	994	3590	20	73	
en	1024	3590	40	73	
,	1082	3590	20	73	
let	1128	3589	72	73	
me	1237	3589	107	73	
fond	1362	3588	103	73	
-	1501	3588	20	73	
ly	1568	3587	41	73	
dream	1661	3587	141	72	
Of	1904	3586	81	73	
its	2009	3585	63	73	
gold	2121	3585	111	72	
-	2287	3584	20	73	
heav	870	3683	103	47	
-	979	3685	14	46	
en	995	3685	44	47	
,	1050	3687	14	46	
let	1368	3671	58	58	
me	1455	3671	74	58	
fond	1570	3670	91	58	
-	1670	3670	16	58	
ly	1687	3670	42	58	
dream	1771	3669	113	58	
Of	2160	3668	52	58	
iis	2265	3667	51	58	
en	2384	3584	40	73	
glo	2508	3583	63	73	
gold	2375	3667	89	57	
-	2489	3666	16	58	
en	2532	3666	32	58	
-	2654	3582	20	73	
ry	2719	3582	53	73	
,	2779	3582	20	73	
glo	2631	3666	58	57	
-	2716	3665	16	58	
ry	2756	3665	42	58	
,	2798	3665	16	58	
of	2885	3581	65	73	
-	2731	4213	13	39	
-	2801	4208	13	39	
-	2855	4203	14	39	
pearl	840	4319	138	80	
-	1048	4318	23	81	
y	1139	4317	23	81	
gleam	1222	4317	130	81	
;	1386	4316	23	81	
Sing	1459	4316	109	81	
to	1602	4315	46	81	
me	1671	4315	104	81	
when	1851	4314	135	81	
shadows	2063	4313	234	80	
of	2341	4312	61	81	
the	2444	4311	81	81	
eve	2573	4311	80	81	
-	2707	4310	23	81	
ning	2771	4310	118	80	
fall	3030	4309	83	80	
,	3119	4308	23	81	
of	919	4410	45	49	
its	998	4410	55	49	
pearl	1101	4410	112	48	
-	1218	4409	13	49	
y	1238	4409	13	49	
gloam	1278	4409	115	48	
;	1420	4408	14	49	
Sing	1638	4402	94	55	
to	1776	4401	30	55	
me	1842	4402	80	55	
when	1944	4402	113	55	
shadows	2106	4402	195	55	
of	2579	4402	50	55	
the	2678	4402	70	55	
eve	2797	4402	71	56	
-	2871	4402	15	55	
ning	2887	4402	102	55	
fall	3033	4403	74	54	
,	3109	4402	15	55	
THE	835	4538	29	99	
