content	x	y	w	h	
ful	1622	2400	73	71	
Bless	993	2492	136	72	
Je	1187	2490	54	72	
-	1271	2488	21	73	
ho	1320	2487	54	72	
-	1417	2486	22	73	
vah	1481	2485	94	72	
,	1578	2483	22	73	
and	1621	2482	94	73	
for	1810	2221	74	84	
-	1902	2218	27	86	
get	1944	2218	88	84	
not	2071	2215	99	84	
All	2230	2212	75	85	
His	2356	2209	87	85	
mer	2482	2207	113	84	
-	2613	2204	26	86	
cies	2649	2204	93	84	
to	2796	2201	49	85	
pro	2905	2198	87	85	
-	3002	2196	27	86	
claim	3030	2197	114	83	
;	3184	2193	26	86	
the	1809	2314	84	73	
ea	1970	2311	55	73	
-	2053	2310	22	73	
gle	2106	2309	63	71	
Thou	2212	2306	122	71	
hast	2367	2303	110	71	
been	2496	2300	124	71	
re	2653	2297	56	73	
-	2707	2297	21	72	
stored	2738	2297	162	69	
to	2936	2293	41	71	
youth	3013	2290	147	71	
.	3178	2288	21	72	
in	1831	2396	28	72	
mer	1927	2393	114	71	
-	2054	2391	22	72	
cy	2097	2389	54	73	
,	2157	2389	21	72	
Slow	2203	2387	119	72	
to	2368	2384	55	72	
an	2522	2380	55	73	
-	2606	2379	21	73	
ger	2647	2377	85	73	
,	2731	2377	21	73	
rich	2772	2375	96	72	
in	2933	2373	28	72	
grace	3030	2370	142	71	
.	3179	2368	21	73	
for	1829	2479	73	72	
-	1924	2477	21	73	
get	1966	2477	83	72	
not	2089	2475	93	71	
All	2242	2472	84	72	
His	2364	2469	93	73	
mer	2490	2468	114	71	
-	2621	2466	21	72	
cies	2655	2465	107	71	
to	2802	2463	54	72	
pro	2920	2461	83	71	
-	3010	2459	22	72	
claim	3030	2459	114	71	
.	3187	2457	21	72	
Who	996	3177	135	71	
for	1187	3173	73	72	
-	1259	3171	22	73	
gives	1287	3170	135	72	
all	1507	3165	63	73	
thy	1625	3163	83	73	
trans	1768	3161	132	71	
-	1906	3158	21	73	
gres	1934	3157	102	72	
-	2045	3156	22	73	
sions	2066	3154	138	72	
,	2207	3152	22	73	
Thy	2264	3150	93	73	
dis	2378	3148	74	73	
-	2479	3147	21	73	
eas	2513	3145	94	73	
-	2626	3144	21	73	
es	2675	3142	55	73	
all	2807	3139	74	73	
who	2919	3137	115	72	
heals	3069	3134	133	72	
;	3214	3132	21	73	
In	1015	3258	45	78	
His	1163	3254	90	77	
right	1297	3253	135	75	
-	1446	3250	24	77	
eous	1486	3249	111	75	
-	1595	3247	24	77	
ness	1625	3245	110	76	
.	1760	3243	24	77	
Je	1825	3241	73	77	
-	1917	3240	24	77	
ho	1958	3238	73	78	
-	2049	3238	25	77	
vah	2096	3236	89	76	
Will	2211	3233	125	76	
de	2383	3230	73	77	
-	2473	3229	24	77	
liv	2525	3228	58	76	
-	2623	3226	24	77	
er	2687	3225	45	76	
those	2766	3223	142	75	
dis	2928	3219	78	77	
-	3007	3218	25	77	
tressed	3032	3218	179	74	
;	3227	3214	24	77	
He	1006	3338	93	72	
will	1162	3334	98	73	
not	1306	3333	93	71	
for	1495	3330	73	72	
-	1597	3328	21	73	
ev	1636	3326	67	74	
-	1751	3326	21	73	
er	1825	3324	41	73	
chide	1918	3322	146	72	
us	2093	3320	54	72	
,	2154	3319	21	73	
Nor	2216	3317	115	72	
keep	2355	3315	123	72	
an	2518	3313	56	73	
-	2609	3311	21	73	
ger	2658	3310	85	72	
in	2808	3308	41	73	
His	2924	3305	95	73	
mind	3062	3303	139	72	
,	3204	3301	21	73	
For	1009	3420	105	82	
as	1196	3418	48	81	
high	1301	3415	111	81	
as	1507	3411	60	81	
is	1646	3409	39	80	
the	1807	3405	83	80	
heav	1917	3402	130	80	
-	2061	3400	26	81	
en	2104	3400	48	80	
,	2160	3398	25	81	
Far	2221	3396	107	81	
a	2400	3394	25	81	
-	2449	3393	25	81	
bove	2497	3391	128	80	
the	2648	3389	96	79	
earth	2764	3386	131	79	
be	2942	3382	62	81	
-	3027	3381	25	81	
low	3069	3380	84	80	
,	3175	3378	26	81	
:	1421	3485	30	97	
:	1518	3483	29	97	
*	1537	3483	29	97	
:	1575	3482	30	97	
*	1682	3480	29	97	
:	1740	3479	30	97	
+	2001	3474	29	97	
1	2144	3471	29	97	
ПУС	2941	3857	63	179	
Who	1013	4142	134	75	
re	1166	4139	59	77	
-	1223	4138	24	77	
deems	1253	4137	179	75	
thee	1444	4134	111	75	
from	1581	4131	100	76	
destruction	1724	4126	302	74	
,	2031	4121	24	78	
Who	2076	4119	123	77	
with	2222	4116	117	77	
thee	2351	4114	122	77	
so	2495	4112	46	77	
kindly	2560	4110	169	76	
deals	2760	4106	131	76	
.	2902	4104	24	78	
He	1016	4223	93	72	
will	1190	4221	96	71	
ex	1311	4219	54	72	
-	1401	4218	21	73	
e	1460	4217	21	73	
-	1489	4216	21	73	
cute	1509	4216	111	70	
just	1652	4214	103	70	
judgment	1777	4211	260	69	
In	2060	4207	55	72	
the	2151	4206	85	71	
cause	2259	4204	150	70	
of	2435	4201	54	71	
all	2512	4200	75	71	
op	2641	4198	54	71	
-	2702	4197	21	72	
pressed	2720	4196	196	70	
.	2929	4193	21	72	
Hath	1018	4303	141	72	
not	1178	4302	105	71	
dealt	1299	4300	132	71	
as	1451	4298	66	71	
we	1543	4295	81	72	
of	1702	4294	55	71	
-	1756	4293	21	72	
fend	1779	4292	105	72	
-	1895	4291	22	72	
ed	1916	4290	54	72	
,	1984	4289	21	72	
Nor	2032	4286	114	73	
re	2194	4285	55	72	
-	2256	4284	21	73	
ward	2270	4282	131	73	
-	2417	4281	21	73	
ed	2437	4281	54	72	
as	2524	4279	56	74	
we	2629	4277	82	73	
sinned	2728	4276	161	72	
.	2902	4274	21	73	
Ev	1023	4399	83	65	
-	1144	4398	19	65	
er	1201	4397	48	64	
great	1274	4395	141	63	
to	1431	4392	48	65	
them	1509	4391	107	63	
that	1666	4388	116	63	
fear	1797	4385	110	63	
Him	1926	4381	93	64	
Is	2078	4379	48	64	
the	2182	4377	84	63	
mer	2274	4374	121	63	
-	2400	4373	19	64	
cy	2422	4371	60	65	
He	2521	4369	84	64	
will	2629	4367	100	64	
show	2752	4366	116	62	
.	2891	4363	19	64	
A	2969	4361	19	64	
-	3048	4360	19	64	
men	3094	4358	112	63	
.	3223	4356	19	64	
S	2106	4395	7	40	
