content	x	y	w	h	
God	2859	1208	122	77	
'	2979	1207	23	78	
s	3003	1206	24	78	
own	3041	1206	110	77	
REFRAIN	2254	1571	228	57	
.	2500	1568	17	59	
white	803	1962	162	83	
,	958	1960	25	84	
the	986	1960	85	84	
day	1085	1959	100	83	
is	1205	1958	32	84	
bright	1258	1957	177	83	
,	1424	1956	26	84	
Oh	1446	1955	79	84	
reapers	1539	1954	195	83	
,	1736	1952	26	84	
haste	1765	1952	133	83	
a	1927	1950	25	84	
-	1979	1950	25	84	
way	2025	1949	110	84	
.	2143	1948	25	84	
last	820	2052	97	69	
when	937	2052	135	68	
toil	1098	2050	88	69	
is	1214	2050	38	70	
past	1282	2049	104	69	
,	1395	2048	20	70	
His	1423	2048	90	70	
glo	1542	2047	70	70	
-	1635	2046	20	70	
ry	1669	2046	51	70	
bright	1736	2045	177	70	
to	1923	2044	51	70	
share	2014	2044	143	69	
.	2163	2043	20	70	
plea	819	2137	102	64	
too	951	2135	85	65	
late	1067	2134	99	64	
will	1192	2133	96	64	
be	1301	2132	61	65	
,	1365	2131	19	65	
-	1391	2131	19	65	
No	1421	2131	85	64	
life	1528	2130	68	64	
-	1604	2129	19	65	
crown	1629	2128	163	64	
they	1808	2127	119	64	
will	1943	2125	95	64	
win	2046	2124	86	64	
.	2149	2123	19	65	
Son	825	2220	84	71	
may	931	2217	135	72	
say	1082	2215	84	73	
“	1173	2214	21	73	
Well	1200	2212	137	73	
done	1352	2211	126	71	
,	1474	2209	21	73	
”	1496	2209	21	73	
On	1528	2209	68	71	
heaven	1617	2207	178	70	
'	1804	2204	21	73	
s	1826	2203	21	73	
harvest	1858	2202	212	71	
day	2079	2198	93	73	
.	2186	2198	21	73	
A	2283	2042	20	70	
-	2332	2042	20	70	
way	2357	2042	119	69	
,	2480	2041	20	70	
a	2607	2040	20	70	
•	2720	2039	20	70	
way	2804	2038	109	71	
,	2924	2038	20	70	
.	2952	2038	20	70	
.	2987	2038	20	70	
A	2282	2122	19	65	
-	2328	2121	19	65	
way	2354	2121	95	64	
,	2448	2120	19	65	
a	2507	2119	19	65	
-	2533	2119	20	65	
way	2548	2119	93	64	
,	2640	2118	19	65	
a	2693	2118	20	65	
-	2733	2117	19	65	
way	2760	2117	84	64	
to	2921	2115	36	65	
-	2959	2115	19	65	
day	2984	2115	75	64	
,	3059	2114	19	65	
For	1878	2841	94	72	
we	2066	2837	81	74	
must	2166	2836	141	73	
do	2334	2835	68	72	
our	2461	2833	85	72	
du	2613	2831	67	72	
-	2706	2829	21	73	
ty	2755	2829	55	73	
true	2843	2828	116	71	
,	2963	2826	21	73	
the	3007	2825	85	73	
with	848	2855	116	72	
car	1008	2853	83	72	
a	905	2943	17	58	
-	959	2941	17	58	
way	999	2940	84	57	
,	1089	2939	17	58	
-	1172	2851	21	73	
ols	1264	2849	75	73	
gay	1513	2846	95	72	
,	1612	2845	21	73	
.	1641	2844	21	73	
.	1670	2844	21	73	
.	1706	2844	21	73	
2	1179	2937	17	58	
-	1208	2937	17	58	
way	1235	2936	92	57	
with	1345	2933	93	58	
car	1485	2932	68	57	
-	1570	2930	18	58	
ols	1610	2930	60	56	
gay	1709	2928	76	56	
,	1790	2926	17	58	
DE	782	3327	58	163	
shin	858	3584	100	84	
-	973	3582	25	85	
ing	1003	3582	74	85	
crown	1104	3581	168	84	
to	1295	3579	48	85	
gain	1428	3578	113	84	
;	1552	3576	25	85	
.	1578	3576	26	85	
.	1613	3576	25	85	
.	1639	3575	25	85	
.	1673	3575	25	85	
The	1771	3574	85	85	
har	1884	3573	99	84	
-	2053	3571	26	85	
vest	2151	3570	109	84	
Lord	2441	3567	122	83	
.	2582	3566	25	84	
.	2608	3565	25	84	
.	2642	3565	25	84	
.	2677	3565	26	84	
will	2762	3564	100	83	
give	2895	3563	111	83	
to	1575	3663	42	70	
gain	1644	3662	92	70	
;	1746	3661	22	70	
The	1780	3661	81	69	
har	1916	3660	81	69	
-	2010	3659	21	70	
vest	2054	3658	90	69	
Lord	2158	3657	102	69	
,	2268	3656	21	70	
the	2304	3656	71	69	
har	2409	3655	82	69	
-	2503	3654	21	70	
vest	2548	3653	89	69	
Lord	2651	3651	102	70	
will	2770	3650	94	70	
sure	2881	3649	99	70	
-	3010	3647	22	71	
ly	3055	3647	39	71	
re	901	4279	51	89	
·	1027	4278	26	89	
ward	1130	4277	129	88	
,	1272	4275	26	89	
'	1308	4275	26	89	
A	1416	4274	27	89	
-	1471	4273	26	89	
way	1501	4273	116	88	
,	1625	4272	26	89	
a	1670	4271	26	89	
-	1706	4271	26	89	
way	1727	4271	103	88	
for	1861	4269	78	89	
God	1968	4268	116	88	
to	2142	4266	50	89	
-	2195	4266	26	89	
day	2220	4266	90	88	
And	2343	4264	116	88	
gath	2486	4263	114	88	
-	2603	4262	26	89	
er	2631	4261	50	89	
in	2722	4260	50	89	
the	2830	4259	91	89	
grain	2963	4258	132	88	
.	3111	4256	26	89	
give	870	4370	102	74	
the	994	4369	75	74	
true	1095	4368	88	73	
re	1208	4367	29	74	
-	1241	4367	22	74	
ward	1259	4366	109	73	
,	1377	4365	22	74	
