content	x	y	w	h	
day	2293	2163	84	74	
meek	2403	2165	133	75	
-	2568	2167	21	73	
ly	2605	2168	41	74	
I	2744	2170	21	73	
bear	2844	2172	114	75	
;	2964	2174	21	73	
nor	1038	2227	89	78	
night	1148	2229	144	79	
,	1291	2231	23	77	
I	1361	2233	23	77	
shall	1439	2234	133	78	
be	1592	2236	72	79	
-	1682	2238	23	77	
hold	1732	2238	114	78	
Thee	1900	2241	118	78	
,	2020	2243	23	77	
face	2052	2243	111	79	
to	2183	2246	59	77	
face	2285	2247	111	79	
,	2397	2249	23	77	
Je	2461	2250	44	77	
-	2537	2251	24	77	
sus	2594	2253	79	77	
my	2683	2254	101	78	
own	2842	2257	112	78	
;	2954	2258	23	77	
litte	2290	2531	76	98	
Sure	1005	3072	124	86	
of	1176	3074	48	85	
Thy	1289	3075	86	86	
soul	1414	3077	124	86	
-	1546	3078	25	85	
re	1582	3079	49	85	
-	1650	3079	25	85	
deem	1691	3080	113	86	
-	1831	3082	25	85	
ing	1871	3082	74	86	
love	1975	3083	97	86	
,	2074	3084	25	85	
Sure	2115	3085	126	86	
of	2275	3087	48	85	
a	2394	3088	25	85	
crown	2474	3089	159	88	
of	2686	3092	64	86	
life	2797	3093	80	87	
a	2974	3095	25	86	
-	3026	3096	25	86	
bove	3076	3096	122	88	
,	3199	3098	25	86	
Nei	1009	3162	96	76	
-	1107	3163	23	75	
ther	1132	3163	102	76	
the	1272	3165	86	76	
“	1401	3166	22	75	
foenor	1441	3167	226	77	
storm	1687	3170	128	76	
I	1899	3172	23	75	
fear	1966	3173	109	76	
,	2074	3174	22	75	
Sav	2117	3175	86	76	
-	2209	3177	23	74	
iour	2241	3177	105	75	
di	2397	3179	55	75	
-	2466	3180	22	74	
vine	2509	3181	112	75	
,	2617	3182	22	74	
for	2675	3183	76	74	
Thou	2789	3184	116	75	
art	2962	3186	76	75	
near	3058	3187	127	75	
,	3183	3189	22	74	
Then	1021	3246	120	77	
,	1147	3247	23	76	
with	1170	3248	115	77	
the	1319	3249	77	77	
dear	1416	3251	119	77	
ones	1555	3252	117	77	
gone	1703	3254	119	77	
be	1873	3256	58	76	
-	1929	3257	23	76	
fore	1977	3257	101	78	
,	2077	3258	23	77	
I	2154	3259	23	77	
shall	2207	3260	128	78	
with	2358	3262	112	78	
rap	2501	3264	88	77	
-	2611	3265	23	77	
ture	2650	3265	110	78	
,	2758	3267	23	77	
more	2796	3267	131	78	
and	2958	3269	89	78	
more	3065	3270	145	79	
,	3208	3272	23	77	
Sing	1023	4123	106	74	
-	1157	4125	21	73	
ing	1198	4125	73	74	
Thy	1339	4127	94	73	
praise	1471	4128	158	75	
I	1722	4132	21	72	
press	1809	4133	135	74	
a	2016	4136	21	72	
-	2076	4137	21	72	
long	2135	4137	106	73	
,	2245	4139	21	72	
Sav	2327	4140	95	72	
-	2450	4141	21	72	
iour	2488	4141	105	73	
di	2661	4143	55	73	
-	2729	4144	21	72	
vine	2786	4145	108	73	
.	2898	4146	21	72	
Read	1015	4212	134	72	
-	1177	4213	21	72	
y	1236	4214	21	72	
my	1343	4214	94	72	
cares	1469	4215	136	75	
and	1675	4217	84	73	
troub	1818	4218	132	74	
-	1978	4219	21	73	
les	2016	4220	63	73	
all	2152	4220	74	74	
free	2317	4221	96	74	
-	2448	4223	21	73	
ly	2515	4224	42	73	
to	2659	4224	55	74	
share	2770	4226	142	73	
.	2919	4227	21	73	
Praise	1026	4292	157	83	
Thee	1215	4294	117	82	
for	1367	4296	71	82	
-	1482	4297	24	81	
ev	1540	4298	48	81	
-	1630	4299	24	81	
er	1697	4300	47	81	
,	1745	4301	25	81	
near	1802	4301	119	82	
Thy	1983	4303	95	82	
bright	2099	4305	164	83	
,	2266	4307	24	81	
beau	2321	4307	120	83	
-	2464	4309	24	81	
ti	2514	4310	48	81	
-	2596	4311	24	81	
ful	2654	4311	84	82	
throne	2754	4313	172	82	
.	2926	4315	24	81	
