content	x	y	w	h	
ing	1166	3542	83	84	
on	1339	3547	48	82	
,	1404	3549	26	82	
.	1766	3554	22	74	
.	1864	3555	22	74	
.	1977	3556	22	74	
yes	2036	3557	86	74	
,	2121	3557	22	74	
trav	2160	3558	116	75	
-	2272	3559	22	74	
el	2303	3559	42	74	
-	2347	3560	22	74	
ing	2374	3560	76	74	
Trav	1289	3616	118	78	
-	1413	3618	24	77	
el	1436	3618	57	77	
-	1483	3618	23	77	
ing	1508	3619	77	77	
,	1592	3619	23	77	
trav	1632	3620	108	78	
-	1746	3621	24	77	
el	1780	3621	43	77	
-	1816	3622	23	77	
ing	1841	3622	78	77	
on	1947	3623	57	77	
,	2010	3623	23	77	
yes	2055	3624	88	77	
,	2142	3625	23	77	
traveling	2182	3625	244	79	
on	2557	3562	56	74	
.	2626	3562	22	74	
on	2500	3628	52	77	
,	2561	3629	23	77	
we	2592	3629	84	77	
'	2668	3630	23	77	
re	2702	3630	43	77	
traveling	2761	3630	242	80	
on	3035	3633	43	77	
.	3095	3634	23	77	
3	2292	3703	20	59	
REFRAIN	985	4019	235	64	
FI	872	4126	29	65	
Trav	934	4351	122	103	
-	1059	4352	30	102	
el	1096	4353	39	102	
-	1131	4353	30	102	
ing	1168	4353	73	103	
on	1298	4355	56	102	
,	1357	4355	30	102	
3	1427	4311	15	51	
.	1454	4311	14	51	
on	1601	4369	64	70	
,	1675	4370	21	69	
on	1934	4373	52	69	
,	1999	4373	21	69	
trav	2053	4374	112	70	
-	2175	4375	21	69	
el	2194	4375	53	69	
-	2246	4376	21	69	
ing	2271	4376	80	69	
on	2385	4377	52	70	
and	2694	4380	91	70	
Tray	1275	4436	92	49	
-	1374	4438	14	47	
el	1390	4440	44	47	
-	1445	4440	14	47	
ing	1478	4441	72	49	
,	1553	4442	14	47	
trav	1585	4443	84	48	
-	1691	4445	14	47	
el	1726	4446	44	48	
-	1781	4448	14	46	
ing	1820	4449	66	48	
on	1920	4451	44	47	
,	1975	4452	14	46	
trav	2373	4442	83	59	
-	2473	4443	17	59	
el	2507	4443	45	59	
-	2568	4444	17	59	
ing	2608	4444	58	59	
,	2674	4445	17	59	
trav	2704	4445	93	60	
-	2793	4446	17	59	
el	2818	4446	34	59	
-	2871	4448	17	58	
ing	2908	4448	67	58	
on	3025	4449	43	58	
,	3079	4450	17	58	
en	3024	4391	60	66	
,	3091	4401	25	61	
tuto	2711	4689	60	137	
