content	x	y	w	h	
-	2767	3562	17	62	
landı	2787	3562	122	63	
l	1399	3749	36	9	
Huht	822	3966	170	44	
_	1115	3953	15	49	
AN	1140	3949	194	47	
D	1393	3940	15	49	
a	812	4146	48	17	
«	956	4217	22	75	
coun	972	4217	98	75	
-	1068	4217	22	75	
try	1092	4218	66	75	
where	1173	4218	121	76	
my	1297	4219	109	75	
loved	1417	4220	92	75	
ones	1545	4221	78	75	
wait	1650	4221	116	76	
for	1802	4223	75	75	
me	1885	4223	110	76	
,	1982	4224	22	75	
.	2004	4224	22	75	
.	2042	4224	23	75	
.	2073	4224	22	75	
.	2101	4225	22	75	
.	2170	4225	21	71	
.	2206	4225	22	71	
.	2235	4226	21	71	
.	2271	4226	21	71	
.	2292	4226	21	71	
Yes	2007	4298	78	54	
,	2096	4299	15	54	
wait	2124	4299	96	54	
for	2241	4300	62	54	
me	2310	4300	69	54	
,	2384	4301	15	54	
I	2463	4227	21	71	
am	2508	4228	67	71	
dream	2626	4228	148	72	
-	2799	4230	21	71	
ing	2821	4230	82	71	
of	2947	4231	54	71	
the	3055	4231	91	72	
