content	x	y	w	h	
I	1082	3039	18	62	
ask	1112	3038	64	61	
of	1201	3036	46	62	
Thy	1271	3035	72	61	
providence	1360	3033	223	57	
more	1596	3026	106	61	
?	1710	3025	18	62	
Her	2018	3021	77	57	
message	2104	3019	183	55	
,	2285	3015	17	59	
unheeded	2320	3014	184	55	
,	2511	3010	17	59	
will	2543	3008	71	59	
soon	2637	3007	83	58	
pass	2740	3004	90	58	
away	2848	3002	103	57	
.	2962	3000	17	59	
Let	806	3133	73	46	
goodness	891	3130	180	42	
and	1090	3124	69	45	
mercy	1172	3121	133	43	
,	1311	3117	15	46	
my	1333	3115	78	46	
bountiful	1419	3112	194	41	
'	1614	3107	15	46	
God	1630	3106	81	44	
.	1722	3104	15	46	
4	1968	3091	18	62	
Delay	2021	3089	119	61	
not	2156	3087	73	61	
,	2229	3085	18	62	
delay	2259	3084	109	60	
not	2385	3082	72	60	
,	2457	3080	18	62	
the	2489	3079	64	61	
Spirit	2566	3077	123	60	
of	2702	3074	47	62	
grace	2768	3073	106	60	
Still	805	3188	81	45	
follow	909	3186	99	43	
my	1035	3181	77	45	
steps	1125	3179	103	43	
till	1249	3174	49	46	
I	1324	3173	14	47	
meet	1346	3170	111	46	
Thee	1486	3166	90	46	
above	1595	3162	119	45	
.	1716	3160	14	47	
Long	2022	3145	106	62	
grieved	2154	3143	137	60	
and	2319	3139	63	62	
resisted	2408	3137	143	60	
,	2559	3134	18	63	
may	2590	3132	89	62	
take	2706	3130	97	62	
his	2819	3128	55	62	
sad	2896	3126	62	62	
light	2986	3124	97	61	
,	3091	3122	18	63	
I	817	3230	18	62	
seek	849	3229	82	61	
by	947	3227	48	61	
the	1014	3225	63	62	
path	1093	3224	90	60	
which	1205	3220	111	61	
my	1334	3217	80	62	
fore	1426	3216	81	61	
-	1507	3214	18	62	
fathers	1520	3214	143	59	
trod	1685	3210	74	61	
,	1773	3208	18	62	
And	2021	3202	91	61	
leave	2131	3200	105	60	
thee	2250	3198	85	60	
in	2359	3195	25	62	
darkness	2402	3193	187	59	
to	2611	3190	35	61	
finish	2676	3188	97	60	
thy	2801	3185	63	61	
race	2881	3183	88	61	
,	2971	3181	18	62	
Thro	824	3284	78	66	
'	911	3282	21	68	
the	939	3281	71	67	
land	1016	3279	89	67	
of	1116	3276	51	69	
their	1175	3276	97	66	
sojourn	1290	3273	148	65	
,	1439	3270	21	68	
Thy	1485	3268	69	68	
kingdom	1573	3266	158	65	
of	1776	3262	38	67	
love	1832	3261	88	66	
.	1918	3259	21	67	
To	2032	3256	52	67	
sink	2106	3255	73	66	
in	2208	3253	29	66	
the	2264	3251	59	67	
gloom	2341	3250	102	65	
of	2486	3246	38	67	
eternity	2539	3245	164	64	
'	2704	3241	21	67	
s	2724	3241	21	67	
night	2757	3239	120	66	
.	2881	3237	21	67	
No	751	3378	142	125	
.	891	3375	39	126	
306	957	3374	111	124	
.	1094	3371	40	126	
How	1378	3364	182	122	
Firm	1625	3359	166	122	
a	1892	3353	40	125	
Foundation	1986	3351	537	114	
.	2526	3339	40	125	
George	910	3492	170	57	
Keith	1106	3487	124	58	
Second	1770	3485	128	46	
Tune	1938	3481	98	47	
.	2039	3478	14	49	
Portogallo	2781	3449	255	65	
.	3046	3444	22	70	
1	928	3765	14	48	
.	947	3764	15	48	
How	981	3762	75	47	
firm	1085	3761	58	46	
s	1174	3759	14	47	
foundation	1214	3758	199	43	
,	1420	3753	15	47	
ye	1447	3753	44	46	
saints	1507	3752	113	44	
of	1635	3749	44	46	
the	1685	3748	62	46	
Lord	1775	3746	85	45	
,	1864	3743	14	47	
Is	1912	3742	35	47	
laid	1962	3741	59	46	
for	2048	3739	50	47	
your	2119	3738	85	45	
faith	2222	3735	82	46	
in	2329	3733	27	47	
His	2380	3731	62	47	
excellent	2467	3730	179	43	
word	2649	3725	95	46	
!	2753	3723	14	47	
What	2778	3722	113	46	
more	2897	3719	98	46	
can	3012	3718	56	46	
fe	3084	3715	61	47	
say	941	4294	61	57	
than	1021	4293	83	56	
to	1122	4290	34	58	
you	1181	4289	60	57	
He	1259	4285	55	60	
bath	1328	4285	83	57	
said	1427	4282	78	58	
,	1506	4281	17	59	
To	1531	4280	33	59	
you	1591	4279	59	58	
,	1654	4277	17	59	
who	1668	4276	76	59	
for	1766	4275	50	58	
refuge	1828	4273	125	57	
to	1964	4270	34	59	
Jesus	2009	4269	110	57	
have	2125	4266	94	58	
fled	2243	4264	52	58	
?	2301	4263	17	59	
To	2344	4262	32	58	
you	2390	4261	67	58	
,	2462	4259	17	59	
who	2468	4258	84	59	
for	2570	4257	50	58	
refuge	2641	4255	125	57	
to	2777	4252	34	59	
Jesus	2829	4251	109	57	
have	2948	4248	91	58	
fled	3047	4246	63	58	
?	3115	4244	17	59	
A	1542	4315	36	75	
,	1650	4289	36	75	
who	1660	4284	97	64	
for	1752	4266	65	67	
refur	1814	4251	100	58	
e	1299	4366	68	83	
D	1048	4433	27	74	
