content	x	y	w	h	
Edwards	1731	2112	187	58	
,	1914	2109	18	60	
cwner	1951	2109	121	59	
,	2073	2107	18	60	
1915	2111	2107	77	59	
.	2189	2106	18	60	
Mrs	2455	2101	104	60	
.	2571	2101	18	60	
J	2619	2100	18	60	
.	2638	2100	18	60	
M	2686	2099	19	60	
.	2736	2099	18	60	
Edwrds	2784	2098	239	57	
.	3031	2095	18	60	
Iw	859	2510	33	60	
1	872	2464	21	72	
.	893	2464	21	72	
Far	947	2463	94	71	
,	1040	2462	21	72	
far	1063	2462	74	71	
from	1156	2461	105	70	
my	1304	2459	81	71	
God	1389	2456	115	72	
I	1533	2456	21	72	
had	1557	2455	94	71	
wandered	1672	2454	259	69	
in	1953	2450	41	72	
sin	2026	2449	63	71	
,	2099	2448	21	72	
No	2113	2448	80	71	
bright	2202	2447	133	70	
star	2349	2445	103	71	
of	2471	2443	54	72	
hope	2534	2442	133	71	
did	2684	2440	74	72	
I	2789	2439	21	72	
see	2853	2438	84	71	
,	2943	2437	21	72	
2	864	2533	22	75	
.	894	2533	22	75	
No	949	2532	70	75	
works	1037	2530	171	74	
of	1224	2529	57	74	
my	1284	2527	96	75	
own	1390	2526	108	74	
for	1522	2525	76	74	
my	1611	2522	83	76	
sins	1707	2522	112	74	
could	1828	2521	136	73	
atone	1987	2518	146	74	
,	2132	2517	22	75	
The	2163	2516	66	75	
cross	2239	2515	92	74	
,	2328	2514	22	75	
Calvary	2356	2514	151	73	
'	2501	2512	22	75	
s	2516	2511	22	75	
cross	2559	2511	89	74	
was	2660	2510	107	73	
my	2770	2507	97	75	
plea	2878	2507	108	74	
,	2984	2505	22	75	
3	869	2602	21	69	
.	890	2602	21	69	
By	949	2601	65	69	
faith	1029	2600	120	68	
I	1186	2598	21	69	
could	1229	2598	124	67	
feel	1387	2595	63	69	
all	1464	2594	70	69	
the	1550	2593	91	68	
sorrows	1656	2592	213	67	
He	1883	2589	78	68	
felt	1973	2588	99	68	
,	2067	2586	21	69	
When	2092	2585	145	69	
Jesus	2268	2584	137	67	
was	2418	2582	109	68	
nailed	2540	2580	164	67	
to	2722	2578	39	68	
the	2789	2577	91	68	
tree	2888	2576	108	67	
,	3002	2574	22	69	
4	859	2665	21	73	
.	895	2665	21	73	
Some	942	2664	143	72	
day	1106	2662	84	72	
when	1214	2661	131	71	
that	1364	2659	114	72	
cit	1499	2657	63	72	
-	1564	2656	21	73	
y	1586	2656	22	73	
of	1636	2655	54	73	
God	1717	2654	106	72	
I	1850	2652	21	73	
behold	1885	2652	169	71	
,	2063	2649	22	73	
When	2072	2648	155	73	
I	2255	2647	21	73	
shall	2300	2646	119	72	
have	2444	2644	124	72	
crossed	2579	2643	137	71	
the	2736	2641	53	72	
last	2814	2640	93	72	
sea	2921	2638	93	72	
,	3011	2637	22	73	
TO	1852	2896	45	2	
FINE	2935	3056	144	47	
.	3084	3054	14	48	
But	908	3382	95	71	
when	1018	3380	131	71	
my	1167	3377	93	73	
dear	1271	3377	113	71	
Saviour	1410	3375	195	70	
in	1630	3372	28	72	
love	1693	3371	103	71	
took	1818	3370	111	71	
me	1938	3367	94	73	
in	2045	3367	42	71	
,	2089	3366	21	72	
The	2123	3366	84	71	
pearl	2224	3364	141	71	
gates	2384	3362	98	71	
were	2487	3361	99	71	
pered	2627	3359	153	70	
form	2809	3357	123	70	
But	909	3451	100	69	
when	1009	3449	138	69	
unto	1179	3447	116	69	
me	1312	3445	90	70	
love	1414	3444	106	69	
and	1536	3443	100	69	
mercy	1643	3440	166	69	
were	1829	3439	128	68	
shown	1988	3437	120	68	
,	2104	3435	21	70	
And	908	3512	101	69	
when	1035	3511	129	68	
all	1196	3509	70	69	
the	1295	3509	89	68	
ice	1403	3507	71	69	
in	1523	3507	39	68	
my	1581	3506	91	68	
na	1679	3505	64	68	
-	1768	3504	21	69	
ture	1802	3504	109	68	
did	1936	3502	70	69	
melt	2025	3502	122	68	
,	2148	3500	21	69	
borobierno	2474	3497	448	66	
I	912	3584	22	75	
'	927	3584	22	75	
ll	944	3583	43	75	
prove	1017	3582	146	74	
as	1205	3580	56	75	
I	1328	3578	22	75	
en	1394	3577	56	75	
ter	1480	3576	75	74	
the	1575	3575	86	73	
streets	1684	3574	188	71	
of	1884	3571	57	74	
pure	1960	3570	114	73	
gold	2104	3568	94	73	
,	2210	3567	23	74	
for	2968	3566	77	40	
me	3058	3566	89	42	
.	3146	3568	12	40	
D	724	3935	21	73	
.	761	3935	21	73	
S	798	3934	21	73	
.	820	3934	21	73	
When	836	3935	154	71	
Cbrist	1019	3932	112	72	
from	1152	3932	102	72	
above	1296	3930	150	71	
filled	1473	3928	86	73	
my	1572	3927	67	73	
heart	1651	3926	108	72	
with	1760	3926	115	71	
His	1898	3924	85	72	
love	2013	3922	76	74	
,	2084	3922	21	73	
The	2096	3922	73	72	
pearl	2188	3921	99	72	
gates	2305	3919	100	73	
were	2419	3919	85	72	
opened	2529	3917	180	72	
from	2738	3916	124	71	
(	2928	3913	21	73	
for	2958	3913	74	73	
me	3043	3913	93	72	
.	3126	3911	21	73	
)	3148	3911	21	73	
REFRAIN	953	4007	250	59	
.	1215	4004	18	62	
DS	2971	4008	171	57	
The	855	4382	97	74	
pearl	966	4380	149	74	
gates	1123	4378	99	74	
were	1240	4377	91	74	
opened	1346	4375	184	73	
for	1549	4372	76	75	
me	1649	4370	83	75	
,	1724	4370	23	74	
(	1755	4370	22	74	
for	1776	4369	75	74	
me	1875	4367	84	75	
,	1951	4367	22	74	
)	1974	4367	22	74	
Those	2010	4366	146	73	
pearl	2179	4364	103	73	
gates	2292	4363	103	72	
were	2400	4361	100	73	
np	2505	4360	70	73	
-	2578	4359	22	74	
ned	2603	4358	97	74	
for	2720	4357	75	73	
me	2819	4356	83	73	
;	2902	4355	22	74	
(	2925	4354	22	74	
for	2956	4354	76	73	
me	3043	4352	96	74	
:	3136	4351	22	74	
)	3151	4351	22	74	
IN	1105	4576	36	72	
LAN	1609	4500	44	143	
