content	x	y	w	h	
tion	1843	2018	105	77	
'	1963	2018	23	78	
s	1986	2017	23	78	
sto	2024	2017	78	77	
-	2112	2015	23	78	
ry	2134	2015	57	78	
,	2198	2014	23	78	
Full	2249	2014	108	77	
of	2393	2012	57	78	
love	2466	2011	110	78	
di	2605	2010	57	77	
-	2677	2009	24	78	
vine	2723	2008	115	78	
,	2842	2007	24	78	
Bear	2931	2006	133	77	
the	3084	2005	88	77	
REFRAIN	2103	2371	214	57	
.	2337	2369	17	59	
D	864	2456	21	69	
-	913	2458	21	69	
2	948	2458	22	69	
.	977	2459	21	69	
5	998	2459	21	69	
(	839	2546	20	67	
22	902	2544	100	67	
:	997	2543	20	67	
56	994	2542	150	67	
light	1043	2706	135	70	
!	1182	2704	21	72	
Bear	1419	2699	124	71	
the	1572	2697	84	72	
light	1693	2695	124	71	
!	1828	2693	21	73	
Bear	1072	2787	109	57	
the	1198	2785	67	58	
light	1290	2784	106	57	
!	1399	2782	17	58	
Bear	1422	2782	109	57	
the	1548	2780	69	57	
gos	1665	2778	68	57	
-	1762	2777	17	58	
pel	1805	2776	76	57	
light	1917	2774	115	57	
!	2034	2773	17	58	
Bear	2532	2662	122	102	
the	2688	2660	91	102	
light	2817	2658	140	101	
,	2949	2656	31	103	
0	3043	2654	31	103	
Bear	2113	3142	110	50	
the	2261	3140	73	50	
light	2383	3138	111	50	
,	2489	3137	15	51	
.	2519	3136	15	51	
.	2571	3135	15	51	
O	2991	3131	14	49	
bear	3036	3130	107	48	
the	3162	3129	77	48	
bear	1013	3449	121	84	
the	1164	3447	85	84	
gospel	1277	3445	169	83	
light	1450	3443	136	83	
!	1595	3440	25	85	
Send	1856	3434	131	70	
its	2010	3433	61	70	
rays	2099	3433	115	68	
where	2234	3432	164	69	
lives	2428	3430	118	69	
are	2571	3429	80	69	
sad	2676	3428	81	69	
and	2786	3426	100	70	
drear	2906	3425	156	70	
,	3065	3424	21	70	
gos	1092	3906	82	61	
-	1214	3904	18	62	
pel	1282	3903	72	61	
light	1424	3901	114	61	
,	1537	3899	18	62	
Send	1580	3899	107	60	
its	1722	3896	55	62	
rays	1818	3895	88	61	
.	1925	3893	18	62	
.	1975	3893	18	62	
.	2026	3892	18	62	
.	2077	3891	18	62	
.	2127	3890	18	62	
where	2158	3890	141	60	
lives	2339	3887	106	61	
are	2461	3885	64	62	
drear	2560	3884	125	60	
,	2685	3882	19	62	
.	2717	3881	18	62	
.	2768	3881	18	62	
.	2818	3880	18	62	
.	2870	3879	18	62	
.	2920	3878	18	62	
Bear	2995	3877	115	61	
the	3142	3875	73	61	
Bear	1069	4212	130	89	
the	1234	4211	78	88	
light	1334	4209	132	88	
where	1477	4206	166	88	
souls	1692	4204	129	87	
a	1881	4201	27	89	
-	1936	4200	26	89	
bide	1991	4199	109	87	
in	2122	4197	34	88	
night	2187	4196	148	87	
,	2334	4194	26	88	
Let	2680	4194	89	75	
it	2818	4192	44	76	
flash	2892	4191	109	74	
with	3037	4188	114	75	
lighf	1093	4649	111	49	
.	1215	4647	15	50	
whero	1395	4651	139	43	
souls	1552	4646	117	45	
a	1691	4643	14	46	
-	1734	4642	15	46	
bide	1767	4640	99	45	
night	2219	4635	127	46	
,	2342	4633	14	48	
Let	2376	4633	77	47	
it	2506	4631	27	47	
flash	2592	4629	93	47	
with	2698	4628	98	46	
ma	2937	4628	43	46	
-	3006	4627	15	46	
diance	3039	4627	152	44	
