content	x	y	w	h	
:	2629	1926	21	72	
’	2673	1927	21	72	
ry	2701	1927	54	73	
tend	2788	1928	117	73	
-	2945	1931	21	72	
er	3011	1932	42	72	
,	3062	1932	21	72	
Him	863	1987	90	69	
we	1018	1988	77	70	
all	1129	1989	70	70	
may	1216	1990	130	70	
rest	1361	1992	109	70	
,	1469	1993	21	69	
when	1539	1994	135	71	
the	1706	1995	91	71	
shadows	1843	1997	232	72	
all	2108	1999	61	71	
shall	2213	2000	125	72	
flee	2367	2002	82	71	
;	2455	2003	21	70	
For	2514	2004	90	70	
our	2685	2005	91	71	
bur	2817	2007	90	70	
-	2941	2008	21	70	
dens	2993	2008	131	71	
dim	821	2665	73	74	
the	978	2667	84	73	
eye	1095	2668	84	74	
,	1185	2669	21	73	
ne	1283	2670	67	73	
-	1369	2671	21	73	
ver	1411	2671	84	74	
more	1538	2673	155	74	
our	1719	2674	94	74	
souls	1830	2676	131	74	
will	1978	2677	99	74	
sigh	2105	2678	95	74	
,	2213	2680	22	73	
When	2251	2680	162	74	
we	2441	2682	81	73	
praise	2543	2683	152	74	
our	2734	2685	83	73	
might	2834	2686	177	74	
-	3007	2688	22	73	
y	3037	2688	21	73	
help	821	2746	101	73	
-	949	2748	22	72	
ful	984	2749	84	72	
word	1081	2750	134	73	
will	1268	2753	95	73	
in	1423	2754	29	73	
-	1464	2755	21	72	
crease	1491	2756	162	74	
our	1718	2758	85	74	
gladness	1844	2761	221	74	
,	2074	2764	21	72	
too	2108	2764	94	73	
,	2205	2765	22	72	
When	2251	2766	154	74	
we	2434	2769	80	73	
praise	2542	2770	156	74	
our	2726	2773	93	72	
might	2834	2774	176	74	
-	3006	2777	22	72	
y	3036	2777	21	72	
all	823	2834	66	66	
will	972	2836	102	66	
fall	1094	2837	92	66	
,	1187	2838	19	65	
we	1286	2839	71	65	
shall	1414	2840	122	66	
lose	1587	2842	101	66	
each	1706	2843	117	66	
pain	1840	2845	110	66	
and	1993	2846	93	66	
ill	2143	2848	46	65	
,	2193	2848	19	65	
When	2245	2849	159	66	
we	2433	2851	83	65	
praise	2529	2852	162	66	
our	2719	2854	93	65	
might	2829	2855	172	66	
-	3004	2857	20	65	
y	3031	2857	19	65	
REFRAIN	1791	3203	235	53	
.	2047	3206	15	51	
VV	2051	3336	23	62	
lead	828	3495	112	73	
-	944	3496	22	72	
er	975	3497	41	72	
by	1042	3497	67	73	
the	1126	3498	93	73	
shining	1236	3499	189	74	
crystal	1442	3502	194	73	
sea	1650	3504	74	72	
.	1730	3505	22	72	
What	1768	3505	164	73	
ho	1938	3507	67	72	
-	2009	3507	21	72	
san	2029	3508	84	72	
-	2237	3510	21	72	
nas	2371	3511	95	73	
we	2479	3512	81	73	
shall	2566	3513	129	73	
sing	2709	3515	104	72	
!	2824	3516	21	72	
ieod	734	3570	115	64	
What	2035	3601	129	49	
ho	2177	3602	54	48	
-	2237	3603	14	49	
san	2258	3603	69	50	
-	2340	3604	14	49	
nas	2354	3604	77	50	
we	2451	3605	63	49	
shall	2534	3606	111	50	
sing	2669	3607	92	50	
,	2764	3608	14	49	
glad	2798	3609	100	49	
-	2902	3610	14	49	
ly	2921	3610	35	49	
sing	2983	3610	98	50	
!	3084	3612	14	49	
How	793	4242	123	86	
our	951	4244	86	85	
voic	1051	4245	109	86	
-	1269	4247	26	85	
es	1384	4248	49	85	
sweet	1457	4249	101	86	
will	1570	4250	101	86	
ring	1687	4251	105	86	
!	1798	4252	25	85	
0	2160	4260	23	78	
,	2207	4261	24	78	
what	2249	4261	98	79	
glo	2373	4262	68	79	
-	2451	4263	23	78	
ry	2473	4263	57	79	
will	2556	4264	94	79	
be	2677	4265	58	79	
ours	2748	4266	117	79	
thro	2888	4268	79	78	
'	2968	4268	23	78	
the	2998	4269	90	78	
How	1005	4334	92	65	
our	1128	4335	83	65	
voices	1219	4336	147	66	
sweet	1383	4338	133	65	
will	1524	4339	95	65	
ring	1635	4341	84	64	
,	1724	4342	19	64	
will	1746	4342	86	65	
rise	1841	4343	85	64	
and	1955	4344	74	64	
ring	2053	4345	94	65	
!	2150	4346	19	64	
Like	1098	4375	231	88	
.	1347	4392	25	74	
.	1455	4399	25	74	
:	1521	4404	25	74	
.	1757	4419	25	74	
.	1873	4427	25	74	
-	1903	4428	26	74	
:	1933	4431	25	74	
-	1955	4432	25	74	
-	1977	4433	25	74	
26	2363	4470	164	40	
