content	x	y	w	h	
I	2270	1040	19	65	
miss	2298	1040	123	63	
More	2434	1038	159	64	
and	2613	1037	85	64	
more	2716	1035	146	64	
as	2910	1033	61	64	
the	3019	1032	85	64	
3	784	1125	22	72	
.	814	1124	21	72	
Peace	871	1122	164	71	
and	1054	1120	94	71	
gladness	1171	1118	228	69	
are	1436	1114	84	71	
hers	1546	1112	114	71	
on	1693	1109	55	72	
that	1781	1107	124	72	
won	1922	1104	105	73	
-	2040	1103	21	73	
der	2057	1103	83	72	
-	2165	1101	21	73	
ful	2210	1100	74	73	
shore	2298	1099	140	71	
,	2437	1097	21	73	
Near	2456	1095	144	72	
the	2611	1094	94	72	
throne	2722	1092	181	71	
of	2927	1089	55	72	
the	3003	1087	84	73	
4	780	1194	23	74	
.	819	1193	22	74	
May	868	1191	129	74	
the	1024	1190	85	73	
Lord	1128	1187	137	73	
by	1297	1184	69	75	
His	1392	1183	86	73	
grace	1511	1182	147	72	
keep	1674	1178	127	73	
me	1816	1176	111	74	
tru	1934	1175	75	73	
-	2041	1173	23	74	
ly	2081	1172	42	74	
His	2192	1170	86	73	
own	2311	1169	108	73	
Till	2455	1166	91	73	
the	2606	1164	85	73	
tri	2745	1162	64	73	
-	2841	1160	23	74	
als	2900	1159	75	73	
of	3036	1157	56	73	
friends	789	1826	187	66	
watch	983	1821	166	68	
and	1172	1819	100	68	
wait	1286	1816	118	69	
;	1415	1815	22	69	
And	1458	1814	109	68	
'	1599	1812	21	69	
tis	1628	1812	60	68	
sweet	1709	1811	158	66	
to	1913	1807	52	69	
be	2037	1805	65	69	
-	2105	1804	21	69	
lieve	2130	1804	117	67	
that	2272	1801	126	68	
the	2430	1799	80	68	
Say	2559	1797	99	68	
-	2675	1795	21	69	
ior	2719	1794	70	68	
I	2894	1791	21	69	
love	2965	1790	109	68	
years	790	1894	146	68	
pass	981	1890	117	69	
a	1168	1887	21	70	
-	1224	1886	21	70	
way	1266	1885	110	69	
;	1379	1884	21	70	
But	1450	1882	109	69	
I	1654	1879	21	70	
know	1727	1878	135	69	
she	1898	1876	91	69	
is	2056	1873	40	70	
safe	2131	1872	106	68	
in	2296	1869	39	70	
that	2409	1867	115	69	
king	2547	1865	111	69	
-	2668	1863	21	70	
dom	2692	1863	89	69	
of	2870	1860	52	69	
bliss	2959	1858	125	69	
Heav	793	1957	148	74	
-	960	1956	22	74	
en	996	1955	56	74	
-	1095	1954	23	74	
ly	1143	1953	42	73	
Dove	1257	1950	134	73	
,	1397	1949	22	74	
And	1443	1947	107	74	
I	1647	1945	22	74	
know	1728	1943	134	73	
that	1897	1941	113	72	
with	2024	1937	122	74	
an	2173	1936	57	74	
-	2243	1935	22	74	
gels	2272	1934	97	73	
of	2430	1932	56	73	
light	2550	1930	127	72	
ev	2717	1927	56	74	
-	2816	1926	22	74	
er	2868	1925	56	73	
-	2922	1924	22	74	
more	2942	1923	148	73	
earth	789	2027	136	73	
-	949	2024	23	75	
life	992	2023	76	74	
be	1144	2021	56	74	
past	1264	2019	117	73	
,	1379	2017	22	75	
That	1454	2016	123	73	
a	1636	2013	22	75	
-	1681	2012	22	75	
mong	1716	2010	158	74	
the	1898	2009	87	74	
redeemed	2004	2007	250	71	
,	2263	2003	22	75	
near	2296	2001	127	74	
the	2445	2000	86	74	
glo	2559	1998	64	74	
-	2670	1996	22	75	
ri	2725	1995	42	75	
-	2783	1994	22	75	
fied	2833	1993	88	74	
throne	2940	1992	187	72	
,	3130	1988	22	74	
REFRAIN	2324	2429	239	55	
.	2579	2426	17	58	
CON	753	2677	88	58	
Will	827	2726	121	68	
u	1044	2723	21	69	
-	1100	2723	22	69	
nite	1139	2722	100	68	
us	1336	2719	64	68	
-	1424	2717	22	69	
a	1530	2716	21	69	
-	1565	2715	21	69	
gain	1592	2715	96	67	
at	1801	2711	64	69	
the	1968	2708	80	69	
gate	2113	2706	116	68	
.	2235	2704	21	69	
And	839	2790	106	75	
a	1039	2788	22	75	
-	1084	2787	22	75	
gain	1129	2786	105	74	
I	1356	2782	22	74	
shall	1449	2781	121	72	
meet	1584	2778	151	73	
her	1785	2775	86	73	
some	1936	2773	148	72	
day	2099	2769	107	74	
.	2209	2769	23	74	
She	828	2859	107	74	
will	991	2855	101	75	
sing	1129	2854	108	74	
of	1329	2851	56	74	
God	1421	2848	118	75	
'	1542	2847	22	75	
s	1572	2847	23	75	
in	1622	2846	29	75	
-	1723	2844	22	75	
fi	1808	2843	42	75	
·	1889	2842	23	75	
nite	1948	2841	101	74	
love	2113	2838	102	74	
.	2221	2836	23	75	
I	840	2932	21	69	
may	961	2929	129	68	
stand	1123	2927	136	68	
with	1291	2924	110	68	
my	1475	2921	102	69	
dear	1590	2920	127	67	
ones	1761	2917	115	67	
at	1971	2913	52	69	
last	2101	2911	95	68	
.	2205	2910	22	69	
We	2324	2766	110	74	
shall	2452	2765	123	72	
meet	2591	2761	148	73	
at	2914	2756	69	74	
the	3049	2755	85	73	
We	2605	2853	88	49	
shall	2709	2852	110	48	
meet	2828	2850	115	48	
HA	2603	3109	357	150	
TOO	894	3406	70	107	
gate	873	3550	119	69	
Of	1246	3536	78	70	
the	1350	3536	81	68	
meet	861	3616	125	58	
at	1019	3614	44	59	
the	1074	3613	76	58	
gate	1168	3612	81	58	
cit	1514	3533	60	68	
-	1703	3530	21	69	
y	1851	3527	21	69	
on	1927	3526	52	69	
high	2009	3525	111	68	
;	2133	3523	21	69	
If	2443	3507	44	75	
Of	1508	3598	58	63	
the	1615	3596	71	63	
cit	1725	3595	55	62	
-	1804	3593	18	63	
y	1841	3593	18	63	
,	1860	3592	18	63	
the	1932	3591	71	62	
cit	2035	3589	64	63	
-	2126	3588	18	62	
y	2183	3587	18	62	
on	2245	3586	46	62	
high	2312	3585	100	61	
;	2424	3583	18	62	
I	2589	3507	23	76	
cling	2675	3508	116	77	
to	2892	3510	44	76	
my	3035	3511	99	76	
Friend	827	4258	177	84	
till	1029	4255	80	85	
the	1159	4253	87	85	
jour	1263	4251	109	85	
-	1382	4249	25	86	
ney	1397	4249	99	85	
shall	1514	4247	131	84	
end	1661	4245	88	85	
,	1755	4243	25	86	
We	1795	4241	111	87	
shall	1913	4241	121	84	
meet	2048	4237	150	85	
at	2215	4236	49	85	
the	2293	4234	85	85	
gate	2393	4233	121	84	
by	2540	4230	64	86	
and	2639	4228	95	86	
by	2765	4227	65	85	
.	2836	4226	26	86	
by	2862	4304	53	48	
and	2952	4303	78	47	
by	3044	4301	53	48	
.	3103	4300	14	48	
