content	x	y	w	h	
ho	2495	2057	61	81	
-	2597	2058	23	81	
ly	2647	2058	44	81	
pres	2719	2058	117	82	
-	2835	2059	24	81	
ence	2862	2059	110	81	
came	2998	2059	160	82	
;	3149	2060	23	81	
Well	981	2673	133	73	
I	1186	2673	20	73	
knew	1261	2674	130	73	
his	1448	2674	63	74	
gen	1584	2675	84	73	
-	1707	2675	20	73	
tle	1753	2676	62	73	
pa	1859	2676	54	73	
-	1921	2676	20	73	
tience	1941	2676	164	74	
,	2104	2677	20	73	
But	2184	2677	104	73	
no	2351	2678	55	73	
par	2459	2678	94	73	
-	2552	2679	20	73	
don	2580	2679	82	73	
could	2719	2679	128	74	
there	2891	2680	139	73	
be	3076	2681	66	73	
,	3139	2681	20	73	
Then	999	2754	110	73	
my	1145	2755	93	72	
stub	1278	2756	116	73	
-	1398	2757	21	72	
born	1422	2757	113	73	
heart	1570	2758	142	73	
was	1735	2759	105	73	
bro	1856	2760	84	73	
-	1978	2761	21	72	
ken	2018	2762	94	72	
When	2195	2763	141	73	
I	2375	2764	22	72	
thought	2417	2764	226	74	
of	2652	2766	55	72	
Calv	2753	2767	113	73	
'	2875	2768	21	72	
ry	2895	2768	54	72	
'	2963	2768	21	72	
s	2984	2768	21	72	
tree	3059	2769	103	73	
,	3161	2770	22	72	
I	986	2833	25	89	
could	1104	2833	140	90	
feel	1295	2834	103	89	
His	1414	2834	90	90	
touch	1557	2835	140	89	
of	1757	2836	49	89	
heal	1844	2836	125	89	
-	1982	2836	25	89	
ing	2019	2837	77	89	
,	2109	2837	25	89	
From	2197	2837	116	90	
my	2340	2838	115	89	
sins	2490	2838	95	90	
He	2619	2839	83	89	
set	2744	2839	76	90	
me	2878	2840	98	89	
free	3043	2840	103	90	
;	3150	2841	26	89	
For	995	3519	93	72	
the	1147	3520	84	72	
stub	1268	3521	117	72	
-	1388	3522	21	72	
born	1415	3522	114	73	
pride	1562	3523	139	73	
that	1717	3524	120	73	
grieved	1849	3525	137	73	
Him	2019	3527	85	72	
,	2138	3527	21	72	
When	2175	3528	155	73	
the	2359	3529	84	72	
Christ	2457	3530	156	73	
had	2633	3531	94	72	
come	2760	3532	155	73	
to	2936	3533	55	72	
me	3035	3534	107	73	
.	3136	3535	21	72	
And	988	3603	108	77	
the	1142	3603	86	77	
love	1275	3604	108	77	
that	1430	3604	115	78	
I	1607	3605	22	77	
re	1725	3605	43	78	
-	1801	3606	22	77	
ject	1849	3606	100	77	
-	1971	3606	22	77	
ed	2017	3607	56	77	
,	2080	3607	22	77	
When	2166	3607	162	78	
the	2352	3608	88	77	
Christ	2454	3608	169	78	
had	2644	3609	88	77	
come	2770	3609	149	78	
to	2931	3610	56	77	
me	3038	3610	98	78	
.	3133	3611	22	77	
Life	994	3683	103	84	
was	1136	3683	108	85	
glo	1280	3684	73	84	
-	1385	3684	24	84	
ri	1443	3684	31	84	
-	1498	3685	24	84	
fied	1546	3685	88	84	
for	1719	3685	75	85	
-	1810	3686	24	84	
ev	1863	3686	48	84	
-	1948	3686	24	84	
er	2002	3686	47	85	
,	2052	3687	25	84	
When	2174	3687	143	85	
the	2339	3688	87	84	
Christ	2457	3688	163	85	
had	2630	3689	99	84	
come	2751	3689	160	85	
to	2937	3690	46	84	
me	3038	3690	94	85	
.	3133	3691	24	84	
F	1170	3760	24	77	
:	1348	3764	24	77	
Refrain	1021	4033	198	81	
.	1237	4040	25	77	
Je	1225	4350	53	70	
-	1283	4351	21	69	
sus	1313	4351	79	69	
Christ	1409	4352	171	71	
has	1603	4354	90	70	
come	1785	4357	145	71	
to	1944	4358	52	69	
me	2019	4360	91	69	
,	2107	4360	21	69	
Come	2262	4362	168	72	
to	2444	4364	52	69	
me	2517	4365	103	71	
,	2614	4367	21	69	
yes	2680	4367	91	70	
0	2882	4370	21	69	
-	2917	4370	21	69	
ven	2955	4370	81	70	
me	3074	4372	103	71	
,	3170	4373	22	69	
Je	1016	4438	43	59	
sus	1087	4438	84	60	
Christ	1186	4439	138	60	
.	1345	4440	16	59	
.	1392	4441	16	59	
.	1440	4441	16	59	
has	1501	4442	74	59	
come	1599	4442	120	60	
to	1734	4443	44	60	
me	1793	4444	75	59	
,	1867	4445	16	59	
.	1897	4445	17	59	
.	1951	4445	16	59	
.	1998	4445	16	59	
.	2045	4446	16	59	
Come	2101	4446	129	60	
to	2240	4448	42	58	
me	2321	4449	76	59	
,	2396	4450	16	58	
.	2431	4450	16	58	
.	2479	4450	16	58	
.	2526	4450	17	58	
yes	2594	4451	74	59	
,	2674	4452	16	58	
e	2705	4452	16	58	
-	2746	4452	16	58	
ven	2778	4452	74	59	
me	2874	4454	74	58	
,	2948	4454	16	58	
.	2983	4454	16	58	
