content	x	y	w	h	
I	2615	2399	16	54	
have	2644	2398	99	53	
not	2760	2398	71	52	
seen	2853	2396	78	54	
;	2941	2395	16	54	
And	741	2487	82	63	
safe	847	2486	71	61	
is	944	2483	26	63	
such	993	2482	80	62	
confiding	1099	2480	179	58	
,	1283	2475	19	62	
My	1555	2477	81	48	
Shepherd	1647	2475	186	44	
is	1857	2470	26	48	
beside	1902	2469	124	46	
me	2039	2465	72	48	
,	2108	2464	14	48	
Bright	2377	2457	133	53	
skies	2532	2455	92	53	
will	2643	2453	73	54	
soon	2737	2452	83	54	
be	2837	2451	52	54	
o	2908	2450	16	54	
'	2930	2449	16	54	
er	2945	2449	41	55	
me	2999	2449	71	54	
,	3066	2448	16	54	
For	746	2545	75	58	
nothing	835	2545	162	57	
changes	1015	2543	161	56	
here	1191	2540	94	59	
.	1284	2539	17	59	
And	1559	2535	84	44	
nothing	1661	2532	159	43	
can	1840	2529	63	44	
I	1938	2526	13	45	
lack	1970	2526	78	43	
.	2059	2523	14	45	
:	2096	2523	13	45	
Where	2373	2513	135	46	
darkest	2533	2512	150	45	
clouds	2705	2509	127	45	
have	2849	2506	96	47	
been	2957	2505	91	46	
,	3056	2503	14	47	
The	749	2606	75	51	
storm	836	2605	101	49	
may	971	2601	88	50	
roar	1081	2599	87	49	
without	1182	2596	165	48	
me	1356	2591	76	51	
,	1428	2591	16	51	
His	1561	2585	68	57	
wisdom	1648	2582	141	57	
ever	1828	2579	92	56	
waketh	1930	2576	154	55	
,	2096	2573	17	58	
My	2369	2566	81	54	
hope	2458	2565	102	54	
I	2584	2564	16	54	
cannot	2616	2564	143	52	
measure	2762	2563	181	52	
,	2949	2560	16	54	
My	735	2662	85	51	
heart	825	2660	112	50	
may	947	2657	95	51	
low	1068	2655	52	51	
be	1150	2652	46	52	
laid	1215	2652	70	50	
,	1291	2650	15	51	
His	1564	2638	71	53	
sight	1654	2637	94	53	
is	1773	2636	20	54	
never	1815	2636	115	53	
dim	1956	2635	55	53	
,	2035	2634	15	54	
My	2370	2622	80	54	
path	2459	2622	93	53	
to	2573	2621	40	54	
life	2638	2621	55	53	
is	2714	2620	30	53	
free	2763	2620	76	53	
,	2845	2619	16	54	
But	751	2718	73	50	
God	833	2716	86	49	
is	943	2714	31	50	
round	988	2713	117	48	
about	1126	2709	116	49	
me	1260	2706	65	50	
,	1324	2705	15	50	
He	1563	2694	65	50	
knows	1643	2692	136	48	
the	1791	2689	64	49	
way	1870	2686	86	50	
He	1974	2684	73	50	
taketh	2057	2683	133	47	
.	2199	2679	15	50	
My	2372	2678	81	55	
Savior	2469	2678	130	53	
has	2611	2676	71	54	
my	2695	2675	71	54	
treasure	2779	2674	169	54	
,	2952	2672	16	55	
And	750	2773	79	54	
can	854	2772	63	53	
I	944	2769	17	54	
be	982	2769	41	53	
dismayed	1042	2767	191	50	
?	1243	2762	16	54	
And	1569	2753	80	54	
I	1673	2752	16	54	
will	1708	2750	72	54	
walk	1795	2748	92	53	
with	1919	2745	79	53	
Him	2027	2742	71	54	
.	2121	2741	16	54	
,	2140	2741	16	54	
And	2380	2734	85	57	
He	2480	2731	65	59	
will	2559	2730	71	57	
walk	2646	2727	92	57	
with	2768	2724	79	58	
me	2872	2722	65	58	
.	2937	2721	17	58	
No	675	2833	134	103	
.	816	2833	30	103	
274	896	2832	135	101	
.	1035	2829	30	103	
From	1164	2827	216	102	
Greenland	1450	2823	506	98	
'	1967	2818	30	103	
s	2008	2817	30	103	
Icy	2093	2816	135	102	
Mountains	2247	2813	525	99	
.	2772	2807	30	103	
R	837	2936	20	72	
.	873	2936	20	72	
Heper	910	2936	151	72	
.	1064	2937	20	72	
Second	1771	2941	129	45	
Tune	1936	2940	96	46	
.	2038	2939	13	46	
Lowell	2616	2917	171	62	
Mason	2807	2916	159	62	
,	2980	2914	18	64	
alleth	-2	2695	108	58	
,	113	2692	18	60	
me	8	2749	76	67	
.	76	2748	21	67	
sa	6	3187	31	53	
-	42	3189	17	52	
ken	60	3190	68	55	
,	135	3195	17	52	
i	12	3235	23	68	
-	33	3235	23	68	
tion	61	3238	75	71	
,	142	3242	24	68	
From	844	3242	100	61	
Greenlands	978	3239	233	58	
'	1209	3234	19	62	
icy	1242	3233	56	61	
mountain	1309	3231	201	58	
,	1520	3227	19	62	
From	1554	3225	101	61	
India	1692	3223	97	60	
'	1799	3220	19	62	
s	1818	3220	19	62	
coral	1881	3218	109	60	
strand	2018	3214	130	60	
|	821	3298	14	48	
Where	844	3298	139	46	
Afric	1031	3296	102	46	
'	1140	3294	14	48	
s	1159	3293	14	48	
sun	1191	3293	62	48	
-	1260	3292	15	48	
ny	1275	3292	53	47	
fount	1366	3290	111	47	
-	1473	3289	14	48	
ains	1489	3288	82	48	
(	1745	3287	14	43	
Omit	1760	3286	110	42	
.	1870	3284	13	43	
)	1883	3284	13	43	
Roll	2154	3262	92	69	
down	2266	3261	107	68	
their	2386	3259	99	68	
golden	2502	3257	124	67	
sand	2660	3254	82	69	
;	2750	3253	21	69	
From	2791	3253	92	67	
many	2912	3250	122	68	
an	3055	3249	39	68	
D	75	3521	11	38	
.	103	3520	11	38	
S	134	3519	11	38	
.	157	3519	12	38	
known	16	3759	126	50	
;	155	3757	16	51	
ancient	882	3830	152	56	
civer	1079	3827	94	56	
,	1175	3824	17	58	
From	1212	3822	94	59	
many	1338	3820	124	57	
a	1483	3818	17	58	
palm	1523	3817	84	57	
-	1626	3815	17	58	
y	1650	3815	17	58	
plain	1683	3814	94	56	
,	1786	3810	17	59	
They	1832	3810	91	58	
call	1945	3808	75	57	
us	2057	3805	44	58	
to	2117	3804	43	59	
de	2199	3802	45	59	
-	2261	3801	17	59	
liv	2300	3800	34	59	
-	2362	3799	17	59	
er	2398	3799	34	58	
Their	2467	3797	93	57	
land	2582	3794	83	58	
from	2688	3793	78	57	
error	2805	3790	104	57	
'	2908	3787	17	59	
s	2926	3787	17	59	
chain	2960	3787	99	57	
,	3075	3784	17	59	
glory	48	4102	97	65	
,	146	4100	21	66	
prayer	36	4166	128	51	
thee	41	4221	83	52	
re	34	4287	44	47	
,	81	4286	14	48	
Ission	34	4339	104	49	
,	148	4343	15	46	
2	735	4111	17	59	
What	780	4110	122	57	
tho	919	4108	61	58	
the	1022	4107	58	58	
spicy	1103	4105	94	58	
breezes	1220	4103	157	57	
,	1377	4101	17	59	
Blow	788	4172	88	53	
soft	910	4171	75	53	
o	1003	4170	15	54	
'	1031	4170	15	54	
er	1046	4169	40	55	
Ceylon	1104	4170	131	53	
'	1246	4169	15	54	
s	1263	4169	16	54	
isle	1298	4168	63	54	
;	1368	4168	15	54	
Tho	793	4227	76	57	
'	866	4226	17	58	
every	900	4226	107	57	
prospect	1031	4224	180	57	
pleases	1226	4222	143	57	
,	1371	4221	17	58	
And	786	4286	82	51	
only	883	4283	86	52	
man	982	4281	95	51	
is	1102	4279	30	52	
vile	1152	4278	63	51	
?	1227	4276	15	52	
In	787	4340	38	50	
vain	847	4339	78	50	
with	955	4338	80	49	
lavish	1061	4336	114	49	
kindness	1196	4334	172	48	
The	793	4396	76	57	
gifts	883	4393	90	58	
of	990	4391	44	58	
God	1044	4389	84	58	
are	1149	4387	68	57	
strown	1234	4385	133	55	
,	1376	4381	17	58	
The	799	4446	72	63	
heathen	887	4444	153	61	
in	1069	4441	26	63	
his	1125	4440	55	62	
blindness	1191	4437	192	60	
,	1383	4433	19	63	
Pow	788	4510	81	45	
down	901	4509	102	45	
to	1032	4507	26	45	
wood	1086	4507	104	44	
and	1213	4505	74	45	
stone	1305	4504	106	45	
.	1419	4502	15	46	
13	1472	4099	119	59	
Shall	1599	4097	105	58	
we	1715	4095	65	59	
,	1775	4095	17	59	
whose	1812	4094	123	57	
souls	1951	4092	106	57	
are	2072	4090	59	59	
lighted	2150	4089	134	57	
With	1603	4151	96	57	
wisdom	1726	4150	135	56	
from	1907	4148	73	56	
on	2020	4146	44	57	
high	2087	4145	75	58	
,	2176	4144	17	58	
Shall	1604	4207	106	57	
we	1718	4206	67	57	
to	1795	4205	44	58	
men	1853	4204	85	57	
benighted	1967	4203	190	56	
The	1616	4267	70	55	
lamp	1708	4265	99	55	
of	1826	4265	41	54	
life	1885	4263	58	55	
deny	1964	4262	93	55	
?	2066	4261	16	55	
Salvation	1606	4323	188	55	
!	1806	4319	17	58	
O	1842	4318	17	58	
salvation	1888	4317	187	54	
!	2085	4312	17	58	
The	1619	4376	67	57	
joyful	1710	4375	119	57	
sound	1839	4374	124	57	
proclaim	1981	4373	153	55	
,	2161	4371	17	58	
Till	1616	4438	62	47	
earth	1700	4438	99	47	
'	1808	4436	14	48	
s	1827	4436	14	48	
remotest	1859	4436	185	46	
nation	2066	4433	119	47	
Has	1606	4489	91	57	
learned	1709	4489	149	55	
Messiah	1870	4487	172	56	
'	2047	4484	18	58	
s	2066	4484	17	58	
name	2099	4483	117	58	
.	2213	4482	18	58	
4	2374	4085	18	59	
Waft	2425	4083	104	59	
,	2534	4082	18	59	
waft	2564	4083	99	57	
,	2665	4080	17	59	
ye	2698	4081	45	58	
winds	2762	4079	118	58	
,	2879	4077	17	59	
His	2917	4076	67	59	
story	3003	4075	94	58	
,	3105	4074	17	59	
And	2428	4141	84	58	
you	2530	4140	68	57	
,	2609	4139	17	58	
ye	2643	4138	43	58	
waters	2705	4137	142	56	
,	2846	4136	18	58	
roll	2883	4135	69	58	
,	2948	4135	17	58	
Till	2437	4197	63	58	
,	2497	4196	17	58	
like	2536	4195	69	58	
a	2628	4194	17	58	
sea	2670	4194	60	57	
of	2751	4193	44	58	
glory	2810	4193	102	57	
,	2919	4191	17	58	
It	2429	4256	41	56	
spreads	2487	4256	157	53	
from	2658	4254	80	54	
pole	2778	4252	84	54	
to	2886	4250	31	56	
pole	2936	4250	86	54	
:	3023	4249	16	55	
Till	2435	4317	60	46	
o	2517	4316	14	46	
'	2542	4316	14	46	
er	2559	4316	35	46	
our	2614	4316	67	44	
ransomed	2701	4315	197	43	
nature	2915	4311	133	46	
The	2436	4364	75	58	
Lamb	2529	4364	124	57	
for	2670	4362	60	57	
sinners	2747	4361	141	56	
slain	2900	4360	85	57	
,	3002	4358	18	58	
Redeemer	2429	4420	207	58	
,	2638	4418	17	59	
King	2675	4418	94	58	
,	2775	4417	17	59	
Creator	2806	4416	157	58	
Lu	2437	4478	34	58	
bliss	2494	4477	90	57	
returns	2602	4476	152	57	
to	2770	4474	33	58	
reign	2827	4474	103	58	
.	2936	4473	17	58	
zys	23	4398	78	50	
;	105	4397	15	50	
ition	50	4444	83	55	
,	140	4441	18	57	
raisa	51	4496	86	62	
.	144	4500	19	59	
