content	x	y	w	h	
re	1757	1157	44	77	
-	1805	1158	24	77	
joice	1834	1159	125	79	
,	1956	1161	24	77	
Giv	2018	1163	101	78	
-	2127	1165	24	77	
ing	2152	1166	78	78	
praise	2260	1168	118	79	
with	2402	1172	110	78	
heart	2544	1175	116	78	
and	2674	1178	90	78	
voice	2791	1180	132	79	
,	2932	1183	24	77	
And	2980	1185	112	78	
will	3112	1188	103	77	
-	2305	1236	23	74	
-	997	1322	12	42	
-	1062	1323	12	42	
Ap	849	1629	106	81	
-	953	1629	23	81	
b	985	1630	23	81	
A	1224	1630	23	81	
:	2237	1650	31	104	
:	2289	1651	31	104	
:	2488	1656	31	104	
go	1039	1795	58	79	
-	1127	1797	24	78	
ing	1168	1798	78	79	
to	1300	1801	46	77	
the	1403	1803	90	79	
home	1506	1806	167	80	
a	1684	1810	24	78	
-	1738	1811	25	78	
bove	1785	1812	129	80	
;	1920	1815	24	78	
I	2013	1817	24	78	
am	2067	1818	67	79	
marching	2167	1820	265	85	
in	2466	1827	30	78	
the	2533	1829	90	80	
light	2646	1831	123	81	
,	2767	1834	24	79	
Fully	2817	1835	138	81	
gird	2984	1839	107	81	
-	3097	1841	24	79	
ed	3122	1842	44	78	
know	973	1874	128	81	
that	1148	1878	110	80	
He	1280	1880	87	81	
my	1378	1883	103	80	
hand	1498	1885	122	82	
will	1652	1889	96	80	
hold	1762	1891	113	80	
;	1884	1894	25	79	
He	1978	1896	88	80	
will	2084	1899	95	79	
shield	2200	1901	112	80	
me	2328	1904	103	80	
in	2443	1908	45	77	
the	2521	1909	80	80	
strife	2632	1912	139	80	
,	2771	1915	24	78	
Ev	2818	1916	87	79	
'	2905	1918	24	78	
ry	2929	1919	45	77	
day	2993	1920	102	80	
and	3114	1923	103	79	
trust	996	1964	131	73	
Him	1147	1966	94	74	
till	1296	1970	75	73	
no	1386	1971	68	74	
more	1480	1973	154	75	
I	1684	1977	21	72	
roam	1778	1979	113	74	
;	1927	1982	21	72	
He	1985	1982	81	74	
will	2092	1985	94	74	
keep	2200	1987	124	73	
me	2339	1989	108	76	
at	2459	1992	66	75	
His	2543	1993	94	75	
side	2662	1996	106	75	
,	2771	1998	21	73	
Till	2828	1998	89	75	
I	2940	2001	21	73	
reach	2975	2002	143	74	
the	3154	2005	84	75	
Refrain	2560	2393	189	81	
.	2761	2398	24	78	
for	1020	2676	75	87	
the	1112	2678	87	87	
fight	1230	2681	133	88	
,	1364	2684	26	87	
And	1411	2685	111	88	
I	1554	2688	26	87	
'	1580	2688	27	87	
m	1607	2689	26	87	
sing	1678	2691	104	88	
-	1788	2693	26	87	
ing	1811	2694	87	88	
of	1920	2696	49	87	
re	1989	2698	49	86	
-	2047	2699	27	87	
deem	2072	2699	113	89	
-	2212	2704	27	86	
ing	2241	2704	87	88	
love	2344	2707	110	87	
.	2463	2709	26	86	
I	2523	2711	27	86	
am	2591	2712	66	87	
pressing	2694	2714	223	91	
hour	1014	2761	136	87	
of	1162	2764	64	86	
life	1237	2766	79	85	
,	1319	2768	26	85	
Till	1407	2770	82	85	
I	1544	2773	26	86	
meet	1593	2774	149	88	
Him	1773	2778	86	86	
at	1910	2781	49	85	
the	1979	2782	87	88	
gates	2079	2785	148	87	
of	2256	2789	49	85	
gold	2321	2790	111	87	
.	2444	2793	26	86	
portals	1010	2841	196	93	
wide	1223	2845	135	93	
,	1356	2848	27	90	
Where	1386	2849	136	92	
He	1548	2853	85	91	
'	1627	2855	27	90	
ll	1650	2855	35	89	
sweet	1704	2856	108	91	
-	1808	2860	27	89	
ly	1831	2860	35	89	
whisper	1887	2861	160	92	
Welcome	2108	2866	173	93	
Home	2304	2871	122	91	
.	2415	2873	27	89	
I	2542	2876	27	89	
am	2624	2878	51	89	
pressing	2724	2880	200	93	
on	2954	2885	35	89	
the	3013	2887	79	89	
way	3101	2889	91	89	
,	3203	2891	27	89	
N	2797	3169	35	11	
on	1003	3487	57	61	
the	1136	3493	86	63	
way	1245	3499	120	63	
,	1369	3505	19	59	
With	1791	3502	134	64	
I	1022	3559	13	44	
am	1151	3562	58	46	
pressing	1257	3564	203	49	
on	1493	3570	49	44	
the	1599	3572	70	45	
way	1701	3574	97	47	
,	1801	3577	13	44	
With	1828	3577	109	46	
a	2006	3510	18	59	
hap	2100	3513	93	62	
-	2256	3519	18	59	
py	2312	3521	77	60	
a	2018	3581	13	44	
hap	2113	3584	77	46	
-	2212	3586	14	44	
py	2251	3587	41	44	
,	2294	3588	13	44	
with	2344	3589	91	46	
to	3051	3541	71	58	
song	2835	3542	130	57	
song	2844	3608	104	49	
a	2533	3594	15	44	
hap	2620	3598	83	46	
-	2706	3602	14	44	
py	2730	3603	41	45	
A	1805	3995	25	82	
-	1862	3996	25	82	
RAT	1913	3997	338	88	
day	986	4210	100	66	
;	1086	4213	19	63	
day	981	4267	85	78	
,	1056	4269	23	75	
Ev	1506	4209	92	83	
-	1622	4212	25	82	
er	1664	4213	48	81	
sing	1738	4214	112	84	
-	1853	4217	25	82	
ing	1891	4218	83	83	
of	2016	4221	63	82	
the	2118	4223	84	83	
love	2226	4225	116	84	
of	2399	4229	48	82	
my	2509	4232	106	83	
precious	2630	4234	170	85	
Friend	2808	4238	134	84	
a	2967	4242	25	82	
-	2991	4243	26	82	
bove	3018	4243	89	83	
,	3099	4245	25	82	
song	1149	4271	109	78	
to	1292	4274	43	76	
-	1351	4276	23	75	
day	1387	4277	77	76	
;	1472	4278	23	75	
