content	x	y	w	h	
;	2931	2265	21	72	
Both	769	2987	115	65	
heart	921	2987	146	66	
and	1107	2988	93	65	
voice	1245	2988	126	66	
em	1435	2989	47	65	
-	1541	2989	18	65	
ploy	1592	2989	102	65	
,	1770	2990	18	65	
Till	782	3068	75	64	
vales	929	3068	138	65	
and	1109	3069	92	64	
hills	1253	3069	97	65	
and	1430	3070	92	64	
skies	1594	3070	131	65	
.	1772	3071	18	64	
Till	780	3148	85	73	
sin	953	3149	61	73	
-	1047	3149	20	73	
ners	1093	3149	116	73	
shall	1246	3149	119	74	
a	1452	3150	20	73	
-	1525	3150	20	73	
dore	1594	3150	111	73	
.	1775	3151	20	73	
Pro	774	3237	83	64	
-	883	3237	18	64	
claim	921	3237	117	65	
His	1102	3238	93	64	
might	1211	3238	172	65	
-	1400	3239	18	64	
y	1453	3239	18	64	
love	1605	3239	105	64	
.	1773	3240	18	64	
.	1881	2990	18	65	
In	1997	2990	47	65	
har	2145	2991	83	65	
·	2274	2991	18	65	
mo	2320	2991	95	65	
.	2411	2991	18	65	
-	2431	2992	18	65	
nies	2459	2992	109	65	
of	2651	2992	47	65	
praise	2786	2992	161	66	
:	2954	2993	18	65	
.	1882	3071	18	64	
With	1949	3071	130	64	
joy	2152	3072	74	64	
-	2269	3072	18	64	
ous	2323	3072	92	64	
prais	2476	3073	124	64	
-	2615	3073	18	64	
es	2653	3073	48	64	
ring	2810	3074	105	64	
:	2923	3074	18	64	
.	1877	3151	20	73	
The	1986	3151	93	73	
Friend	2134	3152	179	73	
that	2334	3152	110	73	
once	2470	3153	110	73	
they	2610	3153	113	73	
crowned	2760	3153	209	74	
:	2986	3154	20	73	
.	1877	3240	18	64	
On	1982	3240	71	64	
ev	2144	3241	47	64	
-	2238	3241	18	64	
’	2303	3241	18	64	
ry	2327	3241	47	64	
sea	2481	3242	73	64	
and	2625	3242	93	64	
shore	2792	3242	148	65	
;	2944	3243	18	64	
2	2470	3269	18	4	
DUET	762	3638	152	86	
.	914	3638	24	86	
SOPRANO	1008	3639	245	86	
AND	1294	3639	109	87	
TENOR	1449	3640	167	86	
.	1625	3640	24	86	
FULL	1848	3642	141	77	
HARMONY	2034	3642	279	78	
.	2314	3643	22	77	
Ex	780	4009	86	77	
-	898	4009	22	77	
tol	944	4009	77	78	
a	1119	4010	22	77	
-	1150	4010	22	77	
gain	1180	4010	98	77	
the	1316	4010	88	78	
pre	1463	4011	76	77	
-	1550	4011	22	77	
cious	1575	4011	132	77	
love	1732	4012	109	77	
Of	1866	4012	72	77	
Him	1966	4012	88	77	
whom	2110	4013	139	77	
an	2294	4013	57	77	
-	2358	4013	22	77	
gels	2389	4013	100	78	
praise	2529	4014	156	77	
a	2735	4014	22	77	
-	2782	4014	22	77	
bove	2828	4015	119	77	
.	2955	4015	22	77	
For	783	4098	101	65	
wor	911	4098	111	66	
-	1039	4099	18	65	
thy	1083	4099	83	65	
of	1204	4099	59	65	
all	1319	4100	64	65	
praise	1410	4100	152	65	
is	1631	4100	24	65	
He	1722	4101	83	65	
Who	1829	4101	128	65	
died	1992	4101	94	66	
to	2143	4102	47	65	
res	2280	4102	73	65	
-	2373	4102	19	65	
cue	2411	4102	92	66	
you	2546	4103	91	65	
and	2706	4103	91	65	
me	2836	4104	107	65	
,	2936	4104	18	65	
For	785	4174	92	81	
He	929	4174	90	82	
forsook	1071	4175	199	81	
His	1305	4175	93	82	
home	1412	4176	164	81	
a	1616	4176	23	81	
-	1665	4176	23	81	
bove	1696	4177	134	81	
To	1877	4177	61	81	
res	1988	4177	70	81	
-	2086	4178	23	81	
cue	2153	4178	82	81	
us	2290	4178	60	81	
by	2411	4178	74	82	
might	2502	4179	178	81	
-	2696	4179	24	81	
y	2746	4179	23	81	
love	2829	4180	115	81	
.	2944	4180	23	81	
And	789	4254	97	86	
then	914	4254	108	87	
a	1094	4255	25	86	
-	1129	4255	24	86	
bove	1144	4255	132	86	
His	1306	4255	84	87	
love	1437	4256	107	86	
shall	1580	4256	121	86	
be	1723	4257	65	86	
Our	1842	4257	109	86	
song	1987	4257	120	87	
for	2155	4258	75	86	
alle	2299	4258	175	86	
-	2487	4259	24	86	
ter	2551	4259	72	86	
-	2669	4259	24	86	
ni	2728	4259	64	86	
-	2799	4260	24	86	
ty	2853	4260	47	86	
.	2912	4260	24	86	
