content	x	y	w	h	
is	1425	2153	32	82	
ours	1517	2155	118	85	
if	1721	2160	34	83	
we	1828	2163	85	84	
shall	1958	2166	127	85	
win	2109	2170	82	83	
Those	2236	2173	150	86	
bless	2409	2177	134	86	
-	2543	2181	25	83	
ed	2566	2181	62	84	
words	2653	2183	171	87	
well	2868	2189	115	84	
done	2999	2192	143	86	
.	3132	2195	25	83	
”	3153	2196	26	83	
REFRAIN	960	2554	241	71	
.	1221	2561	20	65	
:	1068	2680	5	56	
Go	944	2871	97	66	
ye	1102	2875	62	66	
forth	1210	2878	125	66	
in	1383	2882	37	64	
-	1460	2884	20	64	
to	1504	2885	49	66	
the	1612	2888	84	66	
har	1708	2890	94	67	
-	1807	2892	20	64	
vest	1835	2893	111	67	
field	1972	2897	103	66	
,	2088	2899	20	64	
Rich	2142	2901	112	67	
reward	2283	2904	186	69	
of	2495	2910	62	65	
gold	2584	2912	98	66	
-	2696	2915	21	64	
en	2721	2915	49	66	
sheaves	2796	2917	148	67	
'	2958	2921	20	64	
twill	2981	2922	92	66	
yield	3081	2924	89	66	
,	3181	2927	20	64	
Go	1259	2952	66	72	
ye	1387	2955	54	72	
to	1503	2958	40	70	
the	1609	2961	71	72	
har	1739	2964	72	71	
-	1826	2966	22	71	
vest	1866	2967	103	73	
field	1985	2970	87	72	
,	2080	2972	22	71	
A	2136	2974	22	71	
rich	2362	2979	83	72	
re	2510	2983	41	71	
-	2552	2984	22	71	
ward	2576	2985	108	72	
'	2699	2988	23	71	
twill	2722	2988	108	73	
sure	2852	2992	100	72	
-	2967	2994	22	71	
ly	3003	2995	41	71	
yield	3064	2997	104	72	
But	901	3601	107	85	
the	1020	3604	95	85	
Lord	1141	3607	131	86	
needs	1292	3611	164	86	
willing	1462	3615	181	87	
hearts	1671	3620	163	86	
and	1861	3625	96	85	
true	1980	3628	109	85	
,	2087	3631	25	83	
And	2114	3631	118	85	
the	2253	3635	83	84	
Lord	2361	3637	129	86	
hath	2513	3641	116	86	
need	2653	3645	118	85	
of	2805	3649	48	83	
you	2901	3651	95	85	
;	3002	3654	26	82	
me	2897	3734	85	48	
and	2990	3736	80	48	
you	3089	3739	66	47	
;	3167	3741	15	46	
Work	859	4357	155	82	
in	1071	4363	45	77	
ear	1189	4365	78	80	
-	1289	4368	24	79	
ly	1329	4369	45	79	
morn	1395	4371	144	81	
or	1581	4375	45	79	
heat	1680	4378	122	81	
of	1828	4381	59	80	
noon	1896	4383	133	82	
,	2034	4387	24	79	
For	2085	4388	101	81	
the	2209	4391	90	80	
harvest	2312	4393	208	83	
pass	2531	4399	123	81	
-	2654	4402	24	79	
es	2687	4403	46	79	
all	2795	4406	68	79	
too	2905	4408	89	81	
soon	3026	4411	110	81	
,	3149	4414	24	79	
Go	907	4452	69	48	
forth	1169	4448	103	66	
to	1319	4452	37	64	
work	1404	4454	112	67	
at	1577	4458	50	66	
morn	1677	4461	111	66	
and	1833	4465	85	66	
noon	1938	4467	101	67	
,	2043	4470	21	64	
The	2088	4471	84	66	
