content	x	y	w	h	
shore	2401	2034	109	66	
of	2528	2035	48	65	
the	2601	2035	82	66	
crystal	2698	2036	192	66	
sea	2905	2037	83	65	
,	3001	2037	19	65	
HF	754	2503	41	69	
EHF	793	2515	37	99	
!	792	2624	37	10	
TH	831	2557	35	14	
I	905	2716	24	85	
am	981	2716	64	85	
treading	1088	2716	224	86	
the	1340	2718	84	85	
path	1440	2718	120	85	
that	1573	2719	91	85	
leads	1680	2719	97	85	
to	1786	2720	62	85	
glo	1889	2720	74	85	
-	1995	2721	24	85	
ry	2040	2721	48	85	
;	2100	2721	24	85	
Keeping	2142	2721	227	86	
close	2378	2722	108	86	
to	2502	2723	33	85	
the	2564	2723	61	85	
friend	2641	2724	114	85	
I	2783	2724	24	85	
love	2889	2725	107	85	
.	3008	2725	25	85	
Till	913	2806	80	69	
the	1004	2806	87	69	
beau	1112	2806	125	70	
-	1247	2807	19	69	
ty	1277	2807	38	69	
of	1358	2808	49	69	
Glo	1433	2808	96	69	
-	1539	2808	19	69	
ry	1569	2809	37	69	
-	1623	2809	19	69	
land	1646	2809	105	69	
shall	1778	2810	117	69	
charm	1910	2810	105	70	
me	2042	2811	63	69	
,	2102	2811	19	69	
He	2154	2811	88	70	
will	2265	2812	88	69	
keep	2372	2812	125	70	
me	2514	2813	63	69	
and	2589	2813	68	70	
safely	2683	2814	155	69	
guide	2872	2815	142	69	
.	3019	2815	19	69	
Still	899	2885	112	80	
His	1015	2885	69	80	
love	1103	2885	73	81	
,	1182	2886	23	80	
and	1241	2886	93	80	
His	1359	2887	81	80	
matchless	1461	2887	193	81	
glo	1675	2888	69	80	
-	1760	2888	23	80	
ry	1786	2889	44	80	
shar	1876	2889	111	80	
-	1991	2890	23	80	
ing	2016	2890	83	80	
,	2107	2890	23	80	
With	2144	2890	132	81	
the	2305	2891	83	80	
an	2405	2891	44	81	
-	2453	2892	23	80	
gels	2479	2892	75	80	
,	2561	2892	23	80	
I	2602	2892	23	80	
soon	2641	2893	118	80	
shall	2784	2893	111	81	
be	2930	2894	58	80	
.	2997	2894	24	80	
2	2530	3128	24	74	
-	2744	3120	23	74	
E	2795	3118	23	74	
-	2839	3116	24	74	
tort	2898	3115	214	67	
REFRAIN	898	3241	230	65	
.	1144	3242	18	65	
F	802	3369	36	10	
HEILL	765	3347	36	177	
All	898	3581	81	82	
the	995	3581	81	82	
way	1083	3581	117	83	
,	1208	3582	23	82	
to	1266	3582	47	82	
His	1339	3583	94	82	
promise	1462	3583	214	83	
I	1703	3584	23	82	
am	1759	3584	60	83	
cling	1869	3585	122	82	
-	2000	3586	23	82	
ing	2030	3586	70	82	
,	2108	3586	23	82	
’	2132	3586	23	82	
Neath	2158	3586	111	83	
the	2290	3587	82	82	
wings	2387	3587	121	83	
of	2525	3588	30	82	
the	2579	3588	82	83	
Ho	2692	3589	92	82	
-	2776	3589	23	82	
ly	2802	3589	44	82	
Dove	2879	3590	135	82	
;	3024	3590	23	82	
#	765	4035	43	11	
HE	804	4111	37	7	
T	764	4131	43	11	
All	906	4277	82	81	
the	1000	4277	93	81	
way	1104	4277	116	82	
,	1217	4278	23	81	
sweet	1250	4278	109	82	
-	1357	4279	23	81	
est	1387	4279	46	81	
prais	1457	4279	128	82	
-	1589	4280	23	81	
es	1611	4280	60	81	
I	1703	4280	23	81	
am	1760	4280	60	82	
sing	1869	4281	106	81	
-	1984	4282	23	81	
ing	2014	4282	70	81	
,	2092	4282	23	81	
Keep	2116	4282	137	82	
-	2265	4283	23	81	
ing	2282	4283	82	81	
close	2381	4283	104	82	
to	2491	4284	31	81	
the	2538	4284	71	81	
friend	2612	4284	121	82	
I	2776	4285	23	81	
love	2873	4286	102	81	
.	2981	4286	23	81	
-	2717	4562	16	59	
