content	x	y	w	h	
Come	990	982	178	71	
home	1168	977	188	71	
to	1366	971	43	75	
the	1439	969	96	74	
light	1553	966	148	72	
that	1716	962	133	72	
is	1870	957	44	75	
shining	1939	956	233	69	
from	2195	948	117	73	
heaven	2355	943	211	71	
,	2579	937	23	76	
Whose	2615	935	215	72	
glo	2853	930	87	74	
-	2948	927	23	76	
ry	2966	926	71	75	
no	3065	924	70	75	
sin	960	1644	69	77	
a	1117	1639	24	79	
-	1173	1638	24	79	
way	1201	1637	125	76	
,	1332	1633	24	79	
Ere	1431	1631	102	77	
darkness	1573	1627	274	72	
e	1887	1618	25	79	
-	1943	1617	24	79	
ter	1981	1616	92	77	
-	2070	1613	24	79	
nal	2097	1612	102	77	
around	2267	1608	215	74	
you	2502	1601	115	77	
is	2647	1598	31	78	
fall	2715	1596	101	76	
-	2817	1593	24	79	
ing	2843	1592	92	78	
,	2937	1589	24	79	
Seek	2971	1589	135	76	
share	956	1715	159	67	
His	1145	1710	110	68	
grace	1271	1706	161	67	
,	1437	1702	22	71	
To	1468	1701	65	70	
you	1552	1698	110	69	
He	1732	1693	104	70	
now	1844	1690	121	69	
of	2002	1686	66	70	
-	2077	1684	22	71	
fers	2110	1683	120	69	
the	2237	1680	101	69	
joy	2366	1677	82	68	
of	2502	1672	66	69	
sal	2624	1669	92	68	
-	2711	1667	22	70	
va	2735	1666	65	69	
-	2802	1664	22	70	
tion	2828	1664	113	67	
,	2957	1660	22	70	
O	3006	1659	23	70	
shadows	950	1778	275	75	
dim	1244	1770	96	79	
,	1373	1766	25	81	
In	1438	1765	62	80	
faith	1564	1761	134	78	
come	1726	1757	170	77	
to	1911	1752	48	80	
Je	1990	1749	62	81	
-	2075	1746	25	82	
sus	2117	1745	95	80	
,	2207	1743	26	82	
be	2244	1742	76	80	
blest	2334	1739	164	78	
and	2510	1734	118	80	
for	2662	1730	95	80	
-	2752	1728	25	82	
giv	2774	1727	85	80	
-	2876	1724	25	82	
en	2898	1724	62	81	
,	2966	1722	25	82	
For	2994	1721	107	80	
CHORUS	2192	2120	232	56	
.	2423	2115	19	60	
0	2230	2512	22	74	
wan	2339	2509	116	72	
-	2487	2505	22	74	
der	2525	2504	96	72	
-	2626	2501	22	74	
ing	2657	2502	95	71	
one	2819	2496	117	72	
,	2935	2493	22	74	
come	2991	2491	173	71	
par	963	2548	104	71	
-	1069	2545	22	73	
don	1083	2545	115	70	
while	1242	2539	174	70	
yet	1454	2533	95	73	
you	1674	2527	106	72	
may	1844	2523	137	71	
.	1980	2519	22	74	
let	961	2617	81	68	
Him	1079	2614	111	67	
your	1261	2609	146	67	
guilt	1452	2604	137	66	
ef	1719	2596	66	69	
-	1815	2594	22	70	
face	1865	2593	107	67	
.	1984	2589	22	70	
ev	964	2685	66	71	
-	1068	2682	22	72	
er	1122	2681	65	71	
be	1303	2676	80	70	
happy	1446	2672	202	67	
with	1665	2666	135	69	
Him	1848	2661	112	69	
.	1997	2657	22	72	
wan	2742	2632	125	85	
-	2881	2628	26	87	
der	2905	2628	101	85	
-	3003	2625	27	87	
ing	3032	2624	100	86	
.	2733	3354	22	60	
.	2762	3357	22	60	
.	2796	3361	22	60	
.	2833	3365	22	60	
home	921	3403	182	67	
,	1097	3399	23	70	
.	1126	3398	22	70	
.	1154	3397	22	70	
.	1189	3396	22	70	
.	1224	3395	22	70	
.	1259	3394	23	70	
0	1459	3375	27	89	
one	930	3471	111	69	
,	1040	3468	22	71	
come	1080	3467	166	68	
home	1251	3462	186	68	
,	1427	3458	23	71	
wan	1584	3371	130	86	
-	1739	3367	28	89	
der	1770	3366	103	87	
-	1875	3363	27	89	
ing	1903	3362	92	88	
one	2036	3359	117	87	
.	2147	3356	27	89	
.	2183	3355	27	89	
.	2219	3354	28	89	
.	2247	3353	27	89	
come	2320	3351	166	86	
home	2485	3347	191	85	
,	2672	3341	28	89	
In	3013	3347	61	63	
wan	2029	3435	119	80	
-	2170	3431	25	82	
der	2189	3431	107	80	
-	2310	3427	25	82	
ing	2352	3426	85	81	
one	2481	3423	118	80	
,	2591	3420	25	82	
come	2630	3419	174	78	
home	2804	3414	185	77	
,	2978	3409	25	81	
dan	978	4145	104	80	
-	1097	4142	26	82	
ger	1121	4141	95	80	
no	1266	4137	77	81	
more	1391	4134	163	78	
to	1585	4127	49	83	
roam	1757	4123	127	80	
,	1915	4118	25	83	
Owandering	1978	4116	443	72	
one	2449	4104	118	81	
,	2559	4101	25	83	
come	2593	4100	159	80	
home	2760	4095	183	80	
.	2946	4090	25	83	
.	2976	4089	25	83	
come	2865	4161	171	74	
home	3037	4157	193	73	
.	3223	4152	24	77	
