content	x	y	w	h	
guidance	2832	1179	239	75	
blest	3097	1183	135	74	
,	3231	1186	21	72	
4	1015	1227	24	82	
.	1048	1228	24	82	
He	1130	1229	92	84	
will	1257	1231	99	84	
safe	1420	1234	104	84	
-	1543	1236	24	82	
ly	1594	1237	47	83	
guide	1682	1239	154	85	
me	1847	1241	91	84	
homeward	1950	1243	283	86	
,	2252	1248	24	82	
To	2324	1249	62	83	
the	2443	1251	81	83	
coun	2548	1253	115	84	
-	2673	1255	24	82	
try	2698	1256	84	83	
that	2830	1258	117	83	
I	3011	1261	25	82	
seek	3103	1262	104	84	
,	3226	1265	24	82	
Float	1011	1896	153	76	
-	1162	1899	21	73	
ing	1196	1900	72	73	
down	1290	1901	152	76	
from	1465	1904	102	74	
God	1614	1908	115	73	
,	1742	1910	22	72	
the	1788	1910	83	74	
Fa	1899	1912	68	74	
-	1971	1914	21	72	
ther	2001	1914	100	73	
,	2110	1916	21	72	
Bring	2193	1917	149	75	
-	2352	1920	21	72	
ing	2378	1920	73	73	
light	2478	1922	135	74	
and	2630	1925	94	74	
peace	2755	1927	150	74	
and	2931	1930	95	74	
cheer	3059	1932	140	74	
.	3205	1934	21	72	
dd	912	1975	76	81	
But	1060	1977	106	82	
I	1239	1980	24	80	
seek	1306	1981	103	83	
my	1466	1984	106	83	
Father	1655	1987	185	84	
'	1841	1990	24	81	
s	1866	1991	24	81	
counsel	1925	1992	194	84	
,	2122	1995	24	81	
And	2233	1997	105	82	
up	2393	2000	59	81	
-	2477	2001	24	81	
on	2524	2002	62	81	
His	2633	2004	94	82	
prom	2783	2006	116	83	
-	2922	2009	24	81	
ise	2948	2009	71	82	
rest	3047	2011	106	82	
.	3153	2012	25	81	
And	1054	2058	105	75	
I	1244	2062	22	73	
need	1307	2063	124	76	
not	1454	2068	94	74	
fear	1621	2071	103	75	
the	1763	2074	95	74	
fu	1914	2077	42	72	
-	1971	2079	22	72	
ture	1994	2079	112	74	
,	2103	2081	22	72	
For	2224	2084	105	74	
His	2367	2086	95	73	
way	2492	2089	116	75	
is	2662	2092	43	73	
al	2799	2095	55	74	
-	2845	2096	23	72	
ways	2868	2097	140	75	
best	3025	2100	123	75	
.	3146	2102	22	72	
Till	1095	2145	78	75	
I	1245	2147	22	74	
feel	1315	2149	105	76	
its	1473	2151	65	76	
balm	1621	2154	105	76	
-	1781	2156	22	75	
y	1834	2157	22	75	
breez	1885	2158	136	77	
-	2030	2161	22	75	
es	2061	2161	43	75	
,	2113	2162	22	75	
These	2164	2163	144	77	
dear	2330	2166	117	76	
words	2460	2168	168	77	
He	2656	2171	84	77	
'	2732	2172	22	75	
ll	2756	2173	42	75	
sweetly	2806	2174	203	78	
speak	3025	2177	157	78	
.	3193	2180	22	75	
#	937	2287	30	9	
T	936	2356	30	9	
Refrain	997	2484	198	60	
.	1213	2488	17	57	
i	929	2601	41	12	
Í	1073	2819	25	86	
will	1181	2820	103	88	
guide	1322	2823	152	88	
.	1480	2825	25	86	
.	1506	2826	25	86	
.	1540	2826	25	86	
.	1575	2827	26	86	
thee	1630	2828	108	87	
,	1749	2830	25	86	
I	1861	2832	25	86	
will	1937	2833	91	87	
teach	2053	2835	148	88	
thee	2253	2838	108	88	
,	2371	2840	26	86	
.	2398	2841	25	86	
.	2415	2841	25	86	
I	1335	2915	20	67	
will	1412	2916	90	69	
guide	1552	2919	136	68	
thee	1712	2921	93	69	
,	1807	2923	20	67	
I	1868	2924	20	67	
will	1913	2925	88	68	
teach	2048	2927	116	69	
thee	2212	2930	93	68	
,	2313	2931	20	67	
I	2409	2933	20	67	
In	2964	2857	40	74	
the	3089	2860	82	73	
will	2500	2935	92	68	
teach	2649	2937	117	69	
thee	2820	2940	87	68	
,	2915	2942	20	67	
way	1003	3498	105	82	
.	1124	3501	24	80	
.	1157	3501	24	80	
.	1190	3502	24	80	
.	1222	3502	24	80	
.	1255	3503	25	80	
which	1284	3503	143	82	
thou	1463	3506	125	82	
shalt	1609	3509	141	82	
go	1774	3511	61	81	
,	1841	3513	24	80	
.	1866	3513	24	80	
In	1025	3586	35	62	
the	1107	3587	73	63	
way	1188	3589	91	64	
which	1296	3590	135	65	
thou	1456	3593	94	64	
shalt	1574	3595	112	65	
go	1707	3597	47	64	
,	1760	3598	18	63	
which	1791	3599	134	65	
thou	1948	3601	97	65	
shalt	2069	3603	113	65	
go	2201	3606	47	63	
,	2261	3607	18	63	
I	2349	3523	22	74	
will	2450	3525	99	75	
teach	2634	3528	147	76	
.	2794	3531	22	74	
.	2824	3531	22	74	
.	2863	3532	22	74	
.	2893	3532	22	74	
.	2923	3533	22	74	
.	2960	3533	22	74	
thee	3068	3535	113	76	
,	3186	3537	22	74	
I	2656	3614	18	60	
will	2775	3618	87	61	
teach	2925	3623	113	62	
thee	3078	3627	100	63	
,	3179	3630	18	60	
#	1941	4115	36	12	
I	1061	4257	21	73	
will	1142	4258	108	74	
guide	1295	4260	136	75	
thee	1467	4263	110	75	
,	1575	4265	22	73	
”	1598	4266	21	73	
Pre	1942	4272	85	76	
-	2036	4274	22	75	
cious	2069	4274	127	77	
prom	2224	4277	116	77	
-	2368	4280	23	75	
ise	2393	4280	65	76	
,	2467	4281	22	75	
sweet	2509	4282	154	77	
to	2683	4285	56	75	
I	1051	4338	19	65	
will	1146	4340	89	66	
guide	1279	4342	131	67	
thee	1431	4345	92	66	
,	1522	4346	19	65	
I	1562	4347	19	65	
will	1611	4348	95	66	
guide	1720	4350	131	66	
thee	1862	4352	93	66	
,	1954	4354	19	65	
”	1974	4354	19	65	
know	2831	4287	137	78	
.	2986	4291	22	74	
to	2979	4381	38	49	
know	3043	4382	101	50	
,	3161	4384	16	49	
VO	2981	4398	33	44	
