content	x	y	w	h	
Fa	905	2417	70	64	
-	1079	2419	18	63	
-	1208	2419	18	63	
ther	1325	2420	102	63	
,	1434	2420	18	63	
Keep	1502	2421	134	64	
us	1661	2421	58	63	
till	1757	2422	65	63	
we	2041	2416	83	74	
reach	2149	2415	132	74	
the	2315	2415	85	74	
home	2418	2415	157	74	
of	2584	2414	54	74	
light	2687	2414	117	74	
.	2804	2414	21	74	
.	2865	2414	21	74	
safe	881	2487	80	63	
,	969	2487	17	63	
0	1020	2487	17	63	
,	1051	2487	17	63	
lov	1109	2487	54	63	
-	1185	2486	17	63	
ing	1225	2486	64	63	
Fa	1335	2486	45	63	
-	1394	2486	17	63	
ther	1417	2486	97	63	
,	1514	2486	17	63	
Keep	1721	2489	105	55	
us	1861	2489	51	55	
till	1949	2489	63	55	
we	2051	2489	70	55	
reach	2162	2488	113	55	
the	2430	2488	70	55	
light	2690	2487	105	55	
.	2800	2487	15	55	
}	0	2557	18	65	
will	33	2557	95	65	
1	-1	2621	22	66	
for	44	2624	77	69	
er	-9	2701	47	64	
-	45	2701	18	64	
y	71	2701	18	64	
No	658	2873	114	102	
.	773	2874	31	102	
63	836	2874	114	103	
.	940	2875	31	102	
National	1212	2877	384	106	
Hymn	1631	2882	244	104	
of	1928	2884	96	102	
America	2071	2885	362	105	
.	2437	2888	30	102	
A	2520	2889	31	102	
.	2563	2889	30	102	
J	2615	2889	30	102	
.	2636	2889	30	102	
Showalter	2690	2890	256	104	
S	766	2989	14	47	
.	800	2990	14	47	
F	852	2991	14	47	
.	885	2991	14	47	
Smith	925	2992	152	49	
.	1095	2995	14	47	
On	1922	2991	64	51	
the	2012	2991	95	51	
German	2119	2990	199	51	
Rhine	2341	2990	158	51	
,	2504	2990	14	51	
August	2539	2990	208	50	
6	2771	2989	14	51	
,	2801	2989	14	51	
1895	2838	2989	109	51	
.	2966	2989	14	51	
Thy	33	3322	101	77	
Thy	31	3387	108	72	
1	736	3290	20	73	
.	766	3290	20	73	
My	811	3290	106	73	
coun	940	3290	122	73	
-	1074	3290	20	73	
try	1097	3290	74	73	
,	1177	3290	20	73	
'	1214	3289	20	73	
tis	1241	3289	73	73	
of	1327	3289	66	73	
thee	1406	3289	110	73	
,	1523	3289	20	73	
Sweet	1564	3289	157	72	
land	1736	3288	112	73	
of	1863	3288	66	73	
lib	1938	3288	52	73	
-	2000	3288	20	73	
er	2027	3288	54	73	
-	2081	3288	20	73	
ty	2101	3288	53	72	
,	2162	3287	20	73	
Of	2235	3287	80	73	
thee	2332	3287	109	73	
I	2478	3287	20	73	
sing	2515	3287	105	72	
;	2625	3286	20	73	
Land	2660	3286	143	73	
where	2815	3286	162	73	
my	2985	3286	106	72	
2	734	3364	20	69	
.	762	3364	20	69	
My	813	3364	101	69	
na	984	3364	63	69	
-	1051	3364	20	69	
tive	1080	3364	101	69	
country	1197	3363	206	69	
,	1410	3363	21	69	
thee	1440	3363	111	69	
,	1558	3363	20	69	
Land	1579	3363	137	68	
of	1739	3362	52	69	
the	1803	3362	89	69	
no	1899	3362	64	69	
-	1974	3362	20	69	
ble	2000	3362	70	69	
free	2095	3362	87	68	
,	2199	3361	20	69	
Thy	2245	3361	98	69	
name	2357	3361	163	69	
I	2537	3361	21	69	
love	2574	3360	104	69	
;	2692	3360	21	69	
I	2770	3360	20	69	
love	2841	3360	108	69	
Thy	2984	3360	99	68	
3	732	3427	20	73	
.	768	3427	20	73	
Let	819	3427	103	73	
music	926	3427	162	73	
swell	1104	3427	139	72	
the	1251	3426	84	73	
breeze	1344	3426	174	73	
,	1525	3426	20	73	
Andring	1546	3426	232	72	
from	1791	3425	101	73	
all	1935	3425	62	73	
the	2011	3425	82	73	
trees	2110	3424	85	73	
Sweet	2224	3424	106	73	
freedom	2349	3424	189	73	
'	2576	3423	20	73	
ssong	2596	3423	151	73	
;	2759	3423	20	73	
Let	2788	3423	93	73	
mortal	2885	3423	205	72	
4	730	3496	22	76	
.	769	3496	22	76	
Our	827	3496	98	76	
Fathers	950	3496	215	76	
'	1165	3496	22	76	
God	1192	3495	121	76	
,	1327	3495	22	76	
to	1351	3495	43	76	
Thee	1435	3495	117	76	
,	1559	3495	22	76	
Author	1583	3495	195	75	
of	1806	3493	56	77	
lib	1882	3493	55	77	
-	1963	3493	22	77	
er	2000	3493	56	77	
-	2072	3493	22	77	
ty	2112	3492	42	77	
,	2164	3492	22	77	
To	2221	3492	71	77	
Thee	2326	3492	118	77	
we	2459	3492	84	77	
sing	2565	3492	88	76	
;	2667	3491	22	77	
Long	2699	3491	143	77	
may	2850	3491	131	77	
our	2989	3491	98	76	
I	11	3466	16	49	
a	68	3470	40	51	
ep	-1	4196	58	63	
.	67	4196	18	63	
ep	0	4255	58	75	
.	64	4262	27	72	
fa	723	4141	38	69	
-	771	4141	20	69	
thers	798	4141	135	69	
died	943	4141	110	69	
,	1060	4141	20	69	
Land	1095	4141	144	68	
of	1262	4140	52	69	
the	1326	4140	79	69	
pilgrims	1422	4140	232	69	
'	1652	4139	20	69	
pride	1683	4139	141	69	
,	1828	4139	20	69	
From	1849	4139	127	69	
ev	2023	4139	52	69	
'	2089	4139	20	69	
ry	2108	4138	51	69	
mountain	2167	4138	264	69	
side	2463	4138	101	69	
Let	2575	4137	98	69	
freedom	2695	4137	190	69	
ring	2925	4137	104	69	
.	3040	4136	20	69	
rocks	715	4206	160	75	
and	886	4205	87	76	
rills	996	4205	97	76	
,	1096	4205	23	76	
Thy	1141	4205	98	75	
woods	1253	4204	168	76	
and	1428	4204	98	76	
templed	1542	4204	137	75	
hills	1699	4203	104	76	
;	1809	4203	22	76	
My	1844	4203	99	76	
heart	1943	4203	150	76	
with	2106	4203	111	75	
rapture	2234	4202	200	76	
thrills	2454	4202	158	75	
,	2615	4201	22	76	
Like	2640	4201	126	76	
that	2778	4201	117	76	
above	2901	4201	156	75	
.	3064	4200	22	76	
tongues	724	4273	203	70	
awake	937	4273	177	70	
,	1125	4273	20	70	
Let	1146	4273	98	69	
all	1256	4272	61	70	
that	1327	4272	115	70	
breathe	1447	4272	157	70	
partake	1612	4272	154	69	
,	1766	4271	20	70	
Letrocks	1797	4271	253	70	
their	2062	4271	123	69	
silence	2193	4270	178	70	
break	2391	4270	145	70	
,	2548	4270	20	70	
Thesound	2588	4269	251	70	
prolong	2855	4269	203	69	
.	3069	4268	20	70	
land	719	4341	113	77	
be	852	4340	56	78	
bright	922	4340	169	78	
With	1104	4340	127	77	
freedom	1259	4339	199	78	
'	1489	4339	22	78	
s	1513	4339	22	78	
holy	1539	4339	114	78	
light	1685	4338	125	78	
;	1807	4338	22	78	
Protectus	1852	4338	273	78	
by	2132	4337	56	78	
Thy	2219	4337	101	78	
might	2323	4337	167	78	
,	2490	4337	22	78	
Great	2514	4337	167	77	
God	2678	4336	112	78	
,	2808	4336	22	78	
our	2830	4336	90	78	
King	2931	4336	124	78	
.	3063	4335	22	78	
eep	0	4328	84	65	
.	97	4328	18	65	
