content	x	y	w	h	
the	1361	966	68	57	
sto	1480	965	51	57	
•	1557	964	17	58	
ry	1618	963	32	58	
;	1658	962	17	58	
For	1695	962	76	57	
those	1790	961	105	57	
who	1907	959	83	57	
know	2010	958	105	57	
it	2148	956	21	58	
best	2206	956	85	56	
Of	2349	782	55	59	
Jesus	2467	780	157	57	
and	2673	777	68	58	
His	2784	775	67	59	
glo	2907	774	51	58	
-	2977	772	17	59	
ry	3013	772	35	59	
Than	2361	844	94	47	
all	2480	842	49	48	
the	2566	841	63	47	
gold	2662	839	81	47	
-	2769	838	14	48	
en	2802	837	37	48	
fan	2869	836	49	48	
-	2946	835	14	48	
cies	2979	834	76	47	
What	2344	899	127	48	
seems	2487	898	130	47	
,	2607	896	14	48	
each	2645	896	82	47	
time	2756	894	99	47	
I	2869	892	14	48	
tell	2902	892	62	47	
it	3012	890	29	48	
,	3041	889	14	48	
Seem	2360	954	92	57	
hun	2499	951	68	58	
-	2572	950	17	59	
ger	2594	949	59	60	
-	2667	949	17	59	
ing	2696	949	61	58	
and	2778	948	67	58	
thirst	2869	946	111	59	
-	2982	945	17	59	
ing	3002	945	52	59	
D	1670	1531	17	4	
reel	9	1450	85	71	
Teat	11	1529	84	45	
!	97	1528	14	46	
!	120	1527	14	46	
rong	-2	1583	95	48	
good	-6	1637	96	55	
!	99	1636	17	56	
Of	946	1469	48	62	
Je	1070	1467	35	62	
•	1133	1467	18	62	
sus	1178	1466	62	61	
and	1269	1464	73	62	
His	1381	1463	73	61	
love	1481	1461	80	61	
.	1569	1460	19	62	
I	1677	1458	18	62	
love	1730	1457	80	61	
to	1899	1454	36	62	
tell	1976	1453	63	61	
the	2078	1452	62	61	
sto	2191	1450	55	61	
-	2267	1449	18	62	
ry	2305	1448	36	62	
,	2342	1447	18	62	
Of	938	1537	65	47	
all	1056	1535	48	47	
our	1162	1533	62	47	
gold	1258	1532	82	46	
-	1345	1530	14	48	
en	1364	1530	36	48	
dreams	1426	1529	154	46	
.	1577	1527	15	48	
I	1681	1525	14	48	
love	1731	1524	80	47	
to	1900	1521	38	48	
tell	1981	1520	61	47	
the	2080	1519	62	47	
sto	2191	1517	56	47	
-	2271	1516	14	48	
ry	2312	1515	26	48	
,	2349	1514	14	48	
More	934	1593	110	45	
won	1060	1592	81	45	
-	1166	1590	14	46	
der	1201	1589	60	46	
-	1280	1587	14	47	
ful	1319	1587	53	46	
-	1384	1586	14	47	
ly	1417	1585	28	47	
sweet	1473	1584	110	46	
.	1587	1582	15	47	
I	1677	1581	14	47	
love	1723	1580	84	46	
to	1898	1577	35	47	
tell	1974	1576	64	46	
the	2074	1575	60	46	
sto	2187	1573	54	46	
-	2268	1572	14	47	
r	2301	1571	14	47	
To	945	1642	60	62	
hear	1072	1640	80	61	
it	1220	1638	24	62	
like	1296	1637	73	61	
the	1408	1635	63	62	
rest	1501	1634	82	61	
.	1584	1632	19	62	
And	1650	1631	80	61	
when	1752	1630	105	60	
,	1863	1628	18	62	
in	1902	1627	36	62	
scenes	1960	1627	133	60	
of	2103	1624	46	62	
glo	2194	1623	55	61	
-	2263	1622	18	62	
ry	2302	1621	35	62	
,	2345	1620	18	62	
Be	2436	1446	46	62	
-	2501	1445	18	62	
cause	2530	1445	115	60	
I	2684	1442	19	62	
know	2727	1441	97	61	
'	2855	1439	19	62	
tis	2878	1439	46	62	
true	2983	1437	74	62	
;	3065	1436	18	62	
It	2436	1513	37	50	
did	2528	1512	51	49	
so	2651	1510	37	49	
much	2727	1508	105	49	
for	2876	1506	59	49	
me	2981	1503	75	51	
;	3053	1503	15	50	
For	2434	1568	71	49	
some	2521	1567	111	48	
have	2645	1565	97	49	
ney	2756	1563	64	49	
-	2839	1562	15	50	
er	2874	1561	37	50	
heard	2980	1559	119	49	
I	2434	1619	18	62	
sing	2517	1618	76	61	
the	2651	1616	63	61	
new	2740	1614	73	61	
,	2827	1613	18	62	
new	2876	1612	72	61	
song	3005	1610	83	61	
,	3093	1609	18	62	
9	3013	1694	34	23	
CHORUS	2386	1890	156	47	
It	931	2142	36	61	
sat	1042	2140	73	61	
-	1133	2139	18	62	
is	1180	2138	24	62	
-	1221	2137	18	62	
fies	1262	2137	68	61	
my	1354	2134	70	63	
long	1457	2133	82	62	
-	1557	2132	18	62	
ings	1599	2131	79	61	
as	1726	2129	48	62	
noth	1803	2128	89	61	
-	1913	2126	18	62	
ing	1954	2126	54	61	
else	2034	2124	67	62	
would	2118	2123	114	61	
do	2260	2121	46	61	
.	2312	2120	18	62	
And	928	2201	79	54	
that	1050	2199	87	54	
is	1200	2197	31	54	
just	1266	2195	70	55	
the	1377	2194	64	54	
reason	1477	2192	172	53	
I	1730	2188	17	55	
tell	1798	2187	62	54	
it	1914	2185	31	55	
now	1993	2184	71	54	
to	2152	2182	31	54	
thee	2235	2180	83	54	
.	2323	2179	16	55	
Themes	930	2259	199	48	
-	1144	2255	15	51	
sage	1179	2255	87	50	
of	1297	2253	48	51	
sal	1372	2252	61	50	
-	1448	2251	15	51	
va	1480	2250	48	51	
-	1546	2249	15	51	
tion	1584	2249	68	50	
From	1731	2246	96	50	
God	1858	2244	89	50	
'	1950	2243	15	51	
s	1971	2242	15	51	
own	2003	2242	82	50	
ho	2103	2240	48	51	
-	2154	2240	15	51	
ly	2175	2239	29	51	
word	2218	2239	104	49	
.	2331	2237	15	51	
*	898	2317	15	51	
Twill	925	2317	95	50	
be	1058	2315	39	50	
the	1169	2313	66	50	
old	1265	2312	61	50	
,	1333	2310	15	51	
old	1384	2310	52	50	
sto	1463	2308	51	51	
•	1557	2307	15	51	
ry	1608	2306	39	51	
That	1726	2304	94	50	
I	1861	2302	15	51	
have	1910	2301	100	50	
lov	2028	2300	54	50	
'	2092	2299	15	51	
d	2107	2298	15	51	
so	2147	2298	39	50	
long	2246	2296	78	50	
.	2332	2295	15	51	
I	2420	2166	22	77	
love	2478	2165	90	77	
to	2599	2166	43	76	
tell	2661	2165	71	77	
the	2778	2165	65	76	
story	2897	2164	145	77	
that	6	2421	89	46	
feet	21	2742	76	73	
)	106	2741	22	74	
'	904	2809	21	70	
Twill	930	2809	104	69	
be	1071	2807	53	69	
my	1168	2805	64	70	
theme	1250	2804	133	68	
in	1391	2802	40	69	
glo	1469	2800	51	70	
-	1545	2799	21	70	
ry	1581	2799	40	69	
,	1623	2798	21	70	
To	1712	2797	53	69	
tell	1799	2795	72	69	
the	1940	2793	70	69	
old	2045	2791	52	70	
,	2101	2790	21	70	
old	2134	2790	61	69	
sto	2236	2788	60	70	
-	2312	2787	21	69	
ry	2348	2787	40	68	
Of	2486	2784	52	69	
Je	2574	2783	39	69	
-	2629	2782	21	69	
sus	2665	2782	61	68	
and	2764	2780	70	68	
His	2874	2778	61	69	
love	2985	2777	79	68	
.	3066	2775	21	69	
No	762	3133	140	148	
.	892	3130	45	150	
345	980	3129	171	148	
.	1163	3126	45	150	
Even	1497	3121	217	147	
Me	1761	3117	167	148	
,	1913	3114	45	150	
Even	1998	3113	211	147	
Me	2262	3109	139	149	
.	2391	3107	45	150	
Mrs	908	3272	105	60	
.	1018	3273	17	60	
Elzabeth	1049	3272	227	60	
Codner	1310	3272	174	60	
,	1491	3271	17	60	
Wm	2579	3243	114	69	
.	2699	3243	21	69	
B	2742	3242	20	69	
.	2770	3243	20	69	
Bradbury	2801	3243	231	69	
.	3038	3243	20	69	
1	825	3517	17	58	
.	843	3516	17	58	
Lord	887	3516	100	56	
,	991	3514	17	58	
I	1044	3513	17	58	
hear	1089	3512	90	57	
of	1223	3510	34	58	
show	1278	3509	88	57	
'	1377	3508	17	58	
rs	1396	3508	34	57	
of	1465	3507	44	57	
bless	1524	3506	96	56	
-	1638	3504	17	58	
ing	1669	3503	59	58	
Thou	1780	3502	91	56	
art	1900	3500	60	57	
scatt	1970	3499	107	56	
'	2078	3497	17	58	
ring	2097	3497	71	57	
full	2191	3495	67	57	
and	2290	3493	67	58	
free	2381	3491	76	58	
;	2463	3490	17	59	
Show	2497	3489	97	58	
'	2605	3488	17	59	
rs	2624	3487	32	59	
,	2658	3487	17	59	
the	2695	3486	68	59	
thirst	2778	3485	112	57	
-	2890	3483	17	59	
y	2908	3483	17	59	
land	2944	3482	84	58	
re	3052	3481	46	58	
2	823	3577	16	54	
.	845	3576	16	54	
Pass	891	3576	91	52	
me	1006	3573	80	54	
not	1106	3572	72	53	
,	1182	3571	16	54	
o	1237	3570	16	54	
God	1319	3569	85	53	
,	1409	3567	16	54	
my	1441	3567	70	53	
Fa	1542	3565	61	54	
-	1620	3564	16	54	
ther	1653	3564	83	53	
Sin	1773	3562	55	53	
-	1852	3560	16	54	
ful	1893	3560	49	53	
tho	1974	3559	64	53	
'	2045	3557	16	54	
my	2072	3557	69	53	
heart	2152	3556	115	52	
may	2273	3553	93	54	
be	2392	3552	41	54	
;	2438	3551	16	54	
Thou	2478	3551	102	52	
mightst	2591	3549	169	51	
leave	2778	3546	98	53	
me	2890	3544	70	54	
,	2958	3543	16	54	
but	2987	3543	72	53	
the	3073	3541	63	54	
3	824	3633	17	59	
.	847	3632	17	59	
Pass	890	3632	93	57	
me	1010	3629	76	59	
not	1114	3628	66	58	
,	1179	3627	17	59	
0	1232	3626	17	59	
gra	1314	3625	59	58	
.	1398	3624	17	59	
cious	1435	3623	101	58	
Sap	1548	3621	77	58	
-	1648	3620	17	59	
ior	1678	3619	59	59	
,	1736	3618	18	59	
Let	1774	3618	68	58	
me	1871	3615	76	60	
live	1977	3614	69	59	
and	2074	3613	67	58	
cling	2186	3611	92	58	
to	2317	3609	44	59	
Thee	2407	3608	88	58	
;	2502	3606	17	59	
I	2574	3605	17	59	
am	2636	3604	53	59	
long	2729	3603	83	58	
-	2829	3601	17	59	
ing	2860	3601	59	58	
for	2960	3599	52	58	
Thy	3060	3597	67	59	
4	822	3686	18	62	
.	847	3685	18	62	
Love	895	3685	98	60	
of	1035	3682	46	62	
God	1099	3680	90	62	
,	1189	3680	18	62	
so	1228	3679	35	62	
pure	1301	3678	89	61	
and	1408	3676	73	62	
change	1520	3675	139	60	
-	1658	3673	18	62	
less	1672	3672	73	61	
,	1746	3671	19	62	
Blood	1789	3670	110	61	
of	1938	3668	36	62	
Christ	1989	3667	124	61	
,	2115	3665	18	62	
so	2154	3665	35	61	
rich	2210	3664	68	61	
and	2303	3662	71	62	
free	2403	3661	73	61	
;	2476	3660	18	62	
Grace	2510	3659	123	60	
of	2673	3657	36	61	
God	2729	3655	89	62	
,	2818	3654	18	62	
so	2857	3654	36	61	
strong	2914	3653	127	60	
and	3064	3649	71	63	
rom	19	3677	61	50	
res	21	3740	55	40	
/	1729	3817	18	12	
/	1742	3843	18	12	
fresh	884	4176	91	61	
-	976	4174	18	62	
ing	998	4174	54	61	
;	1058	4173	18	62	
Let	1091	4172	74	62	
some	1186	4171	116	61	
drops	1313	4169	107	61	
now	1437	4167	72	61	
fall	1541	4165	66	62	
on	1621	4164	47	62	
me	1677	4162	81	63	
;	1750	4162	18	62	
rath	880	4236	78	54	
-	982	4234	16	55	
er	1021	4234	31	54	
;	1059	4233	16	55	
Let	1092	4232	71	54	
Thy	1196	4231	71	53	
mer	1287	4228	86	54	
-	1396	4228	16	54	
cy	1428	4227	42	54	
light	1508	4226	97	53	
on	1622	4224	41	54	
me	1682	4222	71	55	
;	1751	4222	16	54	
fa	879	4292	34	46	
-	923	4291	13	46	
vor	939	4292	67	45	
:	1008	4291	13	46	
Whilst	1040	4290	134	45	
Thou	1204	4289	95	46	
'	1306	4287	13	47	
rt	1325	4287	33	47	
calling	1374	4286	134	46	
,	1510	4285	13	47	
O	1547	4285	13	47	
call	1599	4285	69	46	
me	1674	4284	77	47	
;	1746	4283	14	47	
boundless	878	4345	198	55	
Mag	1092	4340	93	58	
-	1201	4340	17	58	
ni	1236	4339	44	58	
-	1291	4338	17	58	
fy	1327	4338	34	58	
them	1386	4337	82	57	
all	1535	4335	42	57	
in	1630	4333	34	58	
me	1682	4332	65	58	
;	1748	4331	17	58	
E	1856	4165	16	53	
-	1906	4165	16	53	
ven	1942	4164	62	52	
me	2023	4163	70	52	
,	2090	4162	16	53	
e	2161	4161	16	53	
-	2193	4160	16	53	
ven	2230	4160	63	52	
me	2311	4158	69	53	
,	2378	4157	17	53	
Let	2427	4156	77	53	
some	2525	4155	113	52	
drops	2648	4153	111	52	
now	2779	4151	69	52	
fall	2879	4149	61	53	
on	2956	4148	50	53	
me	3015	4146	79	54	
.	3090	4146	16	53	
E	1861	4220	16	54	
-	1906	4220	16	54	
ven	1943	4219	63	53	
me	2017	4217	81	54	
,	2089	4217	16	54	
e	2160	4216	16	54	
-	2193	4215	16	54	
ven	2231	4215	63	53	
me	2313	4212	71	55	
,	2376	4212	17	54	
Let	2426	4212	78	53	
Thy	2545	4210	70	53	
mer	2634	4207	87	54	
-	2736	4207	16	54	
cy	2773	4206	41	54	
light	2855	4205	95	53	
on	2961	4203	41	54	
me	3022	4201	70	55	
.	3090	4201	16	54	
e	2154	4275	14	47	
-	2187	4274	14	47	
yen	2221	4274	61	46	
me	2300	4272	77	47	
,	2371	4271	15	47	
Whilst	2405	4270	133	46	
Thou	2568	4268	90	46	
'	2669	4267	14	47	
rt	2682	4266	36	47	
calling	2740	4266	129	45	
,	2873	4264	14	47	
0	2892	4263	14	47	
call	2936	4263	71	46	
me	3021	4261	69	47	
.	3091	4260	14	47	
E	1854	4330	17	58	
-	1901	4329	18	58	
ven	1937	4328	67	57	
me	2017	4326	77	58	
,	2086	4326	17	58	
e	2157	4325	17	58	
-	2192	4324	17	58	
ven	2228	4324	59	57	
me	2311	4322	66	58	
,	2376	4321	18	58	
Mag	2427	4320	93	57	
ni	2578	4318	43	58	
-	2632	4317	17	58	
fy	2670	4317	23	58	
them	2740	4316	80	57	
all	2880	4313	50	58	
in	2966	4312	23	58	
me	3020	4310	77	59	
.	3088	4310	17	58	
ett	2822	4355	400	161	
NI	1719	4422	38	86	
eotti	2149	4583	65	113	
