content	x	y	w	h	
the	966	1986	85	84	
price	1074	1984	130	83	
of	1230	1982	64	84	
sin	1312	1980	61	84	
was	1408	1978	112	83	
blood	1533	1977	150	82	
so	1710	1974	48	83	
pure	1793	1972	124	83	
That	1948	1970	122	82	
a	2098	1967	25	84	
mortal	2137	1966	209	81	
could	2363	1963	135	82	
not	2536	1960	100	83	
pay	2649	1958	100	83	
the	2774	1956	86	83	
price	2883	1954	129	82	
,	3024	1952	25	84	
3	742	2073	23	76	
.	773	2072	24	76	
With	833	2070	136	75	
a	991	2069	23	76	
depth	1036	2068	150	74	
of	1207	2065	56	75	
love	1272	2063	107	76	
earth	1403	2061	128	75	
had	1552	2057	99	77	
not	1660	2055	100	77	
known	1776	2054	180	75	
Je	1997	2051	56	76	
-	2052	2050	24	77	
sus	2090	2049	88	76	
free	2201	2047	101	76	
-	2323	2045	23	77	
ly	2363	2045	45	76	
gave	2438	2044	128	75	
His	2587	2040	88	77	
life	2709	2039	78	76	
for	2812	2037	79	77	
me	2913	2035	84	77	
,	2997	2034	24	77	
And	796	2739	109	75	
He	933	2737	86	76	
paid	1041	2736	108	74	
the	1183	2733	89	76	
ransom	1292	2732	170	73	
price	1514	2728	134	74	
for	1671	2725	78	76	
me	1757	2723	112	76	
When	1881	2721	159	75	
He	2066	2718	84	76	
meekly	2147	2716	203	74	
bowed	2362	2713	177	74	
His	2564	2710	88	75	
head	2668	2709	119	74	
and	2807	2707	89	75	
died	2916	2705	101	74	
.	3034	2703	23	76	
And	806	2825	111	77	
the	945	2823	79	78	
Son	1076	2821	89	77	
of	1202	2819	57	78	
God	1274	2817	111	78	
a	1415	2816	24	78	
-	1447	2815	23	78	
lone	1471	2815	113	76	
could	1613	2812	127	76	
cure	1774	2810	110	76	
The	1931	2807	90	77	
dis	2066	2805	77	77	
-	2145	2804	23	78	
ease	2166	2803	111	77	
by	2305	2800	72	78	
His	2404	2798	89	78	
own	2516	2796	112	78	
sac	2654	2795	89	77	
-	2765	2793	23	78	
ri	2814	2792	44	78	
-	2868	2792	23	78	
fice	2919	2791	80	77	
.	3008	2789	24	78	
And	804	2911	104	71	
it	975	2909	41	72	
was	1082	2906	105	72	
suf	1243	2904	85	71	
-	1326	2903	21	72	
fi	1352	2903	35	71	
-	1385	2902	21	72	
cient	1415	2902	127	70	
to	1573	2899	56	71	
a	1700	2897	21	72	
-	1737	2896	22	72	
tone	1758	2896	122	70	
For	1928	2892	104	72	
my	2056	2890	95	72	
guilt	2191	2889	117	70	
to	2362	2886	42	72	
all	2452	2883	84	72	
e	2582	2882	21	72	
-	2626	2882	21	72	
ter	2671	2881	64	71	
-	2766	2879	21	72	
ni	2805	2879	67	71	
-	2884	2877	21	72	
ty	2925	2877	55	71	
.	2986	2876	21	72	
boss	1538	2983	644	51	
,	2383	2948	23	74	
-	1495	3172	22	74	
tee	1786	3165	136	71	
to	2188	3154	69	72	
CHORUS	856	3334	213	61	
.	1077	3331	18	63	
When	812	3642	154	76	
they	1009	3639	109	77	
nailed	1143	3636	164	77	
His	1336	3633	89	78	
trembling	1455	3632	262	74	
hands	1739	3626	163	77	
and	1923	3624	101	77	
feet	2051	3622	103	77	
(	2176	3620	23	78	
hands	2200	3620	134	76	
and	2350	3617	79	77	
feet	2456	3616	79	77	
)	2529	3614	24	78	
To	2590	3613	58	78	
the	2679	3612	91	77	
cru	2834	3609	79	77	
-	2945	3607	23	78	
el	2982	3607	59	77	
Then	829	3717	125	68	
the	1049	3714	91	68	
price	1183	3712	130	67	
of	1387	3708	53	69	
ransom	1524	3706	172	67	
was	1741	3701	110	69	
complete	1873	3700	240	66	
,	2122	3696	21	69	
(	2163	3695	21	69	
was	2177	3694	90	69	
complete	2312	3693	194	66	
,	2508	3690	21	69	
)	2522	3689	22	69	
[	2579	3688	21	69	
Omit	2607	3687	139	68	
.	2748	3686	21	69	
]	2776	3685	21	69	
abou	743	3952	220	64	
cross	877	4411	127	83	
of	1042	4408	48	85	
Cal	1125	4407	97	83	
-	1230	4405	25	85	
ya	1280	4404	65	84	
-	1360	4403	25	85	
ry	1396	4402	49	85	
,	1453	4401	25	85	
And	1919	4392	112	78	
He	2048	4389	102	79	
saved	2163	4388	144	78	
me	2326	4385	102	79	
for	2442	4384	79	78	
e	2568	4382	23	79	
-	2608	4381	23	79	
ter	2648	4380	70	79	
-	2751	4379	23	79	
ni	2796	4378	59	78	
-	2870	4377	23	79	
ty	2920	4376	43	79	
.	2973	4375	23	79	
Calya	1511	4483	161	32	
-	1701	4486	8	29	
ry	1737	4487	33	29	
ry	1735	4479	36	46	
,	1780	4478	14	47	
