content	x	y	w	h	
-	2585	1156	20	69	
so	2633	1157	51	69	
-	2719	1157	20	69	
ev	2764	1157	63	69	
-	2867	1157	20	69	
2	1126	1184	81	273	
:	1291	1184	81	273	
23	1362	1182	598	273	
who	987	1871	132	72	
-	1163	1871	20	72	
SO	1205	1871	52	72	
-	1294	1871	20	72	
ev	1347	1870	65	72	
-	1453	1870	20	72	
er	1508	1873	62	66	
will	1636	1869	121	62	
;	1771	1863	20	67	
Who	1853	1860	160	64	
may	2041	1853	142	63	
Who	1854	1868	158	70	
may	2039	1868	139	69	
put	2242	1867	108	70	
all	2420	1867	69	69	
their	2532	1866	140	70	
sinsa	2733	1866	258	69	
-	2999	1865	21	70	
way	3053	1865	129	70	
?	3204	1864	20	70	
who	983	1943	138	60	
-	1160	1943	17	60	
So	1199	1943	54	60	
-	1289	1943	17	60	
ey	1343	1942	67	60	
-	1449	1942	17	60	
er	1504	1942	65	60	
will	1628	1942	128	59	
;	1768	1941	17	60	
Who	1853	1941	155	60	
may	2040	1941	137	59	
one	2237	1940	103	60	
of	2433	1939	55	60	
the	2559	1939	94	60	
chos	2716	1939	136	59	
-	2879	1938	17	60	
en	2916	1938	66	60	
be	3066	1938	78	60	
?	3167	1937	18	60	
who	992	2006	125	68	
-	1159	2006	19	68	
SO	1206	2006	49	68	
-	1290	2006	19	68	
will	1629	2005	124	67	
;	1776	2004	19	68	
Who	1863	2004	144	68	
may	2041	2004	135	67	
par	2237	2003	96	68	
-	2364	2003	20	68	
don	2405	2003	106	67	
di	2573	2002	61	68	
-	2658	2002	19	68	
vine	2716	2002	125	67	
re	2917	2001	50	68	
-	3000	2001	20	68	
ceive	3048	2001	148	67	
?	3220	2000	19	68	
who	983	2070	136	70	
-	1160	2074	20	67	
SO	1206	2075	50	67	
-	1290	2077	20	67	
will	1628	2068	122	70	
;	1768	2067	20	71	
Who	1853	2067	152	71	
may	2036	2067	143	70	
bat	2227	2066	101	71	
-	2369	2066	21	71	
tle	2425	2066	72	70	
for	2581	2065	80	71	
truth	2693	2065	154	70	
and	2886	2063	112	72	
right	3027	2063	160	72	
?	3203	2062	20	72	
who	990	2133	135	67	
-	1164	2134	19	67	
so	1210	2134	49	67	
-	1294	2134	19	67	
ev	1351	2133	61	68	
-	1452	2134	19	67	
er	1508	2134	62	67	
will	1626	2134	117	67	
;	1766	2134	19	67	
Who	1859	2134	155	68	
with	2036	2135	127	66	
Christ	2204	2134	193	68	
may	2410	2135	135	66	
dwell	2564	2135	178	67	
ev	2767	2135	62	67	
-	2861	2135	19	67	
er	2918	2135	62	67	
-	3004	2135	20	67	
more	3047	2135	156	67	
?	3231	2135	19	67	
III	1421	1949	69	186	
,	1434	2172	59	19	
WI	1436	2212	66	151	
er	1066	2448	57	100	
i	1165	2449	30	100	
bib	1207	2449	73	101	
qod	1338	2450	97	100	
to	1449	2451	56	100	
taste	1527	2452	109	100	
ind	1656	2453	125	100	
i	1829	2454	30	100	
nie	1881	2454	73	101	
mi	1972	2455	56	100	
bezobs	2042	2456	224	101	
babon	2310	2458	242	101	
REFRAIN	2661	2546	313	50	
.	2996	2545	14	51	
Who	990	2823	155	74	
-	1168	2824	20	73	
so	1202	2824	54	73	
-	1293	2824	20	73	
ev	1347	2824	66	73	
-	1447	2824	20	73	
er	1503	2824	54	73	
will	1630	2825	112	72	
,	1749	2824	20	73	
who	1804	2824	134	73	
-	1954	2825	20	73	
so	2006	2825	40	73	
-	2086	2824	20	73	
ev	2140	2824	66	73	
-	2255	2825	20	73	
er	2309	2825	66	73	
will	2407	2825	124	73	
.	2534	2825	21	73	
Come	2595	2825	179	73	
,	2769	2825	20	73	
O	2857	2825	21	73	
come	2936	2825	161	73	
and	3134	2826	104	72	
#	956	3053	31	8	
HE	956	3013	31	7	
#	957	3365	31	8	
be	1017	3528	84	76	
made	1112	3528	180	76	
whole	1301	3528	186	75	
,	1498	3527	22	76	
Who	1537	3527	153	76	
-	1691	3526	22	76	
so	1713	3526	57	76	
-	1777	3526	22	76	
ev	1806	3526	56	76	
-	1884	3526	23	76	
er	1938	3526	56	76	
will	2040	3526	118	75	
,	2164	3525	22	76	
who	2238	3525	130	76	
-	2373	3525	23	76	
so	2396	3525	55	76	
-	2497	3524	22	76	
ev	2539	3524	70	76	
-	2636	3524	22	76	
er	2682	3524	56	76	
will	2776	3524	122	75	
;	2916	3523	22	76	
Trust	2976	3523	165	76	
in	3189	3522	42	76	
1	954	4091	40	11	
Christ	979	4219	192	89	
to	1203	4219	49	89	
save	1282	4219	137	88	
your	1445	4218	137	89	
soul	1599	4218	137	88	
,	1736	4217	26	89	
Who	1778	4217	153	89	
-	1927	4217	25	89	
so	1955	4217	49	89	
-	2035	4217	25	89	
Ev	2079	4216	65	89	
-	2180	4216	25	89	
,	2441	4218	22	79	
who	2496	4218	135	79	
-	2647	4218	22	79	
so	2688	4218	44	79	
-	2767	4218	22	79	
eV	2828	4217	59	79	
-	2918	4217	22	79	
OTO	3093	4494	65	87	
Copyright	961	4595	195	65	
,	1159	4595	18	65	
1905	1199	4595	75	65	
,	1277	4595	18	65	
by	1317	4595	35	64	
B	1387	4594	18	65	
.	1407	4594	18	65	
B	1447	4594	18	65	
.	1473	4594	18	65	
Beall	1510	4594	104	65	
,	1610	4594	18	65	
Douglasville	1648	4594	238	64	
,	1891	4593	19	65	
Ga	1920	4593	59	65	
.	1983	4593	18	65	
