content	x	y	w	h	
it	1881	1126	28	69	
heav	1972	1127	128	71	
-	2103	1129	21	69	
en	2133	1130	39	68	
,	2187	1130	21	69	
(	2244	1131	21	69	
call	2268	1131	98	71	
it	2438	1134	27	69	
heav	2528	1135	128	70	
-	2659	1137	21	69	
en	2686	1138	53	69	
,	2751	1139	21	69	
)	2772	1138	21	69	
Where	2811	1139	174	72	
the	3003	1142	90	70	
14	838	1231	118	75	
C564	719	1277	228	85	
friends	930	1762	182	71	
Sav	932	1829	100	72	
-	1113	1833	21	69	
heard	924	1893	150	78	
wear	920	1962	138	76	
-	1147	1967	22	74	
0	1827	1681	32	105	
0	1963	1684	32	105	
0	2110	1686	32	105	
I	1264	1769	21	67	
loved	1322	1770	139	70	
have	1473	1773	132	70	
gone	1627	1776	122	70	
,	1751	1778	20	67	
(	1792	1779	20	67	
I	1819	1780	20	67	
loved	1875	1781	137	69	
have	2041	1784	131	70	
gone	2184	1787	134	70	
,	2319	1790	20	67	
)	2339	1790	20	67	
Where	2375	1791	178	70	
in	2581	1795	37	67	
all	2684	1797	68	68	
.	2791	1799	20	67	
.	2845	1800	21	67	
.	2907	1801	20	67	
the	2995	1803	88	69	
iour	1219	1835	109	73	
has	1334	1837	89	72	
His	1444	1839	89	72	
throne	1557	1842	172	73	
;	1732	1845	22	70	
(	1768	1846	21	70	
His	1786	1846	99	72	
glorious	1907	1848	217	75	
throne	2142	1853	172	74	
;	2317	1856	21	70	
)	2338	1857	21	70	
Where	2374	1858	183	73	
in	2588	1862	27	70	
all	2687	1864	62	71	
.	2767	1865	21	70	
.	2788	1866	21	70	
.	2844	1867	22	70	
.	2908	1868	21	70	
the	3000	1870	81	72	
no	1233	1908	65	70	
moan	1319	1909	146	71	
or	1525	1913	52	69	
sigh	1620	1914	91	70	
:	1723	1916	21	69	
(	1773	1916	21	69	
no	1790	1916	64	70	
moan	1873	1918	157	71	
or	2096	1921	52	70	
sigh	2194	1923	102	70	
;	2308	1924	21	69	
)	2329	1925	21	69	
Joy	2420	1927	80	69	
and	2547	1928	89	70	
glad	2694	1931	102	69	
-	2893	1934	21	69	
ness	2980	1934	112	71	
y	1245	1969	22	74	
find	1355	1971	88	75	
sweet	1473	1973	151	77	
rest	1639	1976	95	76	
,	1743	1978	23	74	
(	1789	1979	22	74	
a	1811	1980	22	74	
per	1920	1982	86	75	
-	2022	1984	22	74	
fect	2070	1985	97	75	
rest	2187	1987	106	77	
,	2294	1989	22	75	
)	2317	1990	22	75	
Where	2374	1991	179	78	
I	2574	1995	22	75	
'	2596	1995	22	75	
ll	2620	1995	42	76	
spend	2677	1997	150	78	
.	2852	2000	23	75	
.	2906	2001	22	75	
.	2943	2002	22	75	
the	2990	2004	95	65	
long	871	2613	109	72	
for	1037	2617	81	70	
-	1145	2619	21	69	
ev	1192	2620	52	69	
-	1272	2621	21	69	
er	1319	2622	52	70	
(	1419	2624	22	69	
long	1442	2625	108	71	
for	1611	2628	70	70	
-	1708	2630	21	70	
ey	1756	2631	52	70	
-	1842	2632	21	70	
er	1892	2633	40	71	
)	1941	2634	21	70	
We	2012	2636	103	72	
shall	2129	2638	125	72	
know	2303	2641	135	73	
.	2490	2645	21	70	
as	2543	2646	64	72	
we	2659	2648	78	72	
are	2768	2650	90	72	
known	2867	2652	180	74	
.	3061	2656	21	70	
fu	872	2681	39	71	
-	956	2683	21	70	
ture	1010	2684	109	72	
a	1195	2688	21	70	
-	1251	2689	22	70	
ges	1299	2690	80	71	
,	1385	2691	21	70	
(	1442	2693	21	70	
fu	1464	2693	39	70	
-	1533	2694	21	70	
ture	1573	2695	109	72	
a	1744	2698	22	70	
-	1815	2701	21	69	
ges	1867	2702	90	70	
,	1956	2704	21	69	
)	1984	2704	21	69	
I	2033	2705	21	69	
will	2149	2707	92	71	
make	2288	2710	168	73	
his	2531	2715	71	70	
goodness	2621	2717	242	73	
known	2882	2722	180	72	
.	3069	2725	21	69	
dwell	866	2746	141	72	
for	1033	2750	81	71	
-	1138	2752	21	69	
ev	1176	2752	64	71	
-	1264	2754	22	69	
er	1312	2755	52	70	
,	1363	2756	21	69	
(	1412	2757	22	69	
dwell	1426	2757	153	72	
for	1604	2761	70	70	
-	1694	2763	21	69	
ev	1741	2763	53	70	
-	1821	2765	21	69	
er	1868	2766	53	69	
,	1927	2767	21	69	
)	1948	2767	21	69	
In	2026	2769	40	69	
God	2100	2770	109	71	
'	2222	2773	22	69	
s	2251	2773	21	69	
pal	2298	2774	80	70	
-	2441	2777	21	69	
a	2554	2779	21	69	
-	2610	2780	21	69	
ces	2657	2781	81	70	
on	2784	2784	52	69	
high	2888	2786	109	70	
.	3010	2788	22	70	
years	864	2818	147	72	
e	1058	2821	21	70	
-	1122	2822	21	70	
ter	1177	2823	70	71	
-	1269	2824	22	70	
nal	1301	2825	90	71	
,	1389	2827	21	70	
(	1439	2828	21	70	
years	1456	2828	144	71	
e	1622	2830	21	70	
•	1685	2831	21	70	
ter	1736	2832	71	71	
-	1826	2833	21	70	
nal	1854	2834	101	71	
,	1953	2836	21	70	
)	1967	2836	21	70	
With	2011	2837	134	71	
the	2173	2839	80	71	
pu	2294	2841	64	70	
•	2446	2843	21	70	
ri	2554	2845	39	71	
-	2608	2845	21	70	
fied	2652	2846	85	71	
and	2766	2848	100	72	
blest	2886	2850	129	72	
.	3024	2852	21	70	
01	2279	3064	74	69	
for	2122	2407	164	423	
the	2099	2984	168	230	
fu	2088	3263	171	135	
sud	2075	3586	166	326	
REFRAIN	894	3133	231	74	
.	1141	3138	21	70	
po	762	3294	118	74	
11	1446	3325	18	8	
TIO	2275	3272	73	105	
Land	901	3477	139	85	
of	1069	3480	61	84	
light	1204	3483	132	85	
.	1392	3487	25	82	
.	1451	3488	25	82	
.	1508	3489	25	82	
and	1572	3490	93	85	
land	1702	3493	105	84	
of	1855	3497	46	81	
beau	1943	3499	127	83	
-	2085	3501	25	81	
ty	2127	3502	48	82	
,	2184	3503	25	81	
Land	1179	3555	107	59	
of	1359	3558	43	59	
light	1456	3560	115	60	
and	1591	3563	75	59	
love	1711	3565	84	59	
and	1819	3567	84	59	
land	1955	3570	91	59	
of	2131	3573	43	59	
How	2804	3507	111	88	
I	2999	3511	27	85	
fade	2240	3575	91	60	
-	2351	3577	17	58	
less	2388	3578	83	59	
beau	2516	3581	100	59	
-	2642	3583	17	58	
ty	2682	3584	45	58	
,	2726	3585	17	58	
V	2854	3788	6	17	
long	883	4221	112	69	
.	1026	4222	20	68	
.	1080	4223	20	68	
.	1142	4223	20	68	
.	1197	4224	20	68	
thy	1252	4224	79	69	
courts	1352	4225	167	70	
to	1537	4228	51	67	
seel	1616	4228	101	69	
How	836	4276	85	62	
I	1027	4282	18	59	
long	1130	4285	99	62	
thy	1248	4289	69	60	
courts	1334	4292	138	61	
to	1489	4296	44	59	
see	1590	4299	68	60	
!	1663	4301	18	58	
By	2142	4235	76	82	
and	2236	4236	93	84	
by	2359	4239	63	82	
By	2367	4307	58	63	
mo	2176	4369	130	58	
.	2480	4239	22	75	
.	2540	4240	23	75	
.	2601	4241	22	75	
.	2661	4243	22	75	
I	2722	4244	22	75	
'	2745	4244	22	75	
ll	2769	4245	42	75	
cross	2818	4246	139	77	
thy	2969	4249	87	76	
and	2496	4309	82	65	
by	2641	4312	47	63	
I	2733	4314	18	62	
'	2752	4314	18	62	
ll	2774	4315	23	62	
cross	2819	4316	117	64	
thy	2974	4319	73	64	
How	837	4606	79	70	
I	1024	4610	21	69	
long	1124	4612	101	71	
thy	1236	4614	71	70	
fair	1342	4616	81	70	
and	1461	4618	70	70	
gold	1577	4621	90	70	
-	1678	4623	21	69	
en	1700	4623	39	69	
courts	1771	4624	138	72	
to	1919	4627	39	70	
see	1996	4629	71	70	
!	2066	4630	21	69	
