content	x	y	w	h	
-	1605	1841	20	70	
sus	1645	1841	89	70	
in	1792	1840	26	70	
all	1927	1840	69	70	
that	2032	1839	118	70	
we	2168	1839	77	69	
do	2291	1838	63	70	
,	2351	1838	20	70	
And	2411	1838	98	69	
in	2581	1837	26	70	
heav	2699	1836	117	70	
-	2830	1836	20	70	
en	2849	1835	52	70	
ere	2948	1835	80	70	
ear	6	2567	77	53	
.	86	2566	15	54	
rap	852	2461	83	64	
-	987	2460	18	65	
id	1040	2460	36	65	
-	1126	2459	18	65	
ly	1187	2459	35	65	
speed	1304	2459	135	64	
-	1452	2458	18	65	
ing	1486	2458	74	65	
a	1651	2457	18	65	
-	1697	2457	18	65	
way	1730	2457	102	64	
;	1843	2456	18	65	
In	1944	2456	36	65	
His	2062	2455	84	65	
sery	2200	2454	102	65	
-	2334	2454	18	65	
ice	2372	2454	76	64	
be	2535	2453	61	65	
dil	2658	2452	66	65	
-	2773	2452	18	65	
i	2846	2452	19	65	
-	2886	2451	18	65	
gent	2928	2451	120	65	
sist	851	2530	89	58	
-	965	2529	16	59	
ing	1013	2529	75	59	
the	1171	2528	74	59	
charms	1284	2528	197	58	
of	1496	2527	52	59	
his	1629	2526	74	59	
art	1743	2526	84	58	
;	1831	2525	16	59	
To	1934	2525	54	59	
the	2068	2524	74	59	
One	2193	2524	100	58	
whose	2326	2523	158	58	
great	2521	2522	137	58	
mer	2680	2521	101	59	
-	2793	2521	16	59	
cy	2812	2521	55	59	
bro	2906	2520	91	59	
'	2994	2520	16	59	
t	3019	2520	16	59	
long	851	2590	108	73	
He	1026	2589	68	74	
will	1162	2588	97	74	
wit	1306	2588	84	73	
-	1415	2587	22	74	
ness	1460	2587	114	73	
for	1636	2586	74	74	
you	1746	2586	85	73	
,	1838	2585	21	74	
Then	1894	2585	126	73	
your	2045	2584	126	74	
soul	2209	2583	116	74	
will	2351	2583	111	73	
re	2523	2582	56	74	
-	2586	2582	21	74	
joice	2610	2582	117	73	
that	2795	2581	116	73	
to	2972	2580	41	74	
end	-3	2623	86	60	
.	81	2615	23	65	
ong	1	2696	94	68	
.	98	2706	22	59	
pice	-20	2751	112	77	
.	92	2762	26	69	
lelo	750	2804	19	36	
v	1468	2829	11	19	
011	1753	2793	97	111	
D	1703	2946	25	89	
.	1739	2946	26	89	
Š	1785	2945	25	89	
-	1803	2945	25	89	
-	1848	2945	25	89	
For	1910	2945	88	89	
the	2057	2944	77	89	
Mas	2195	2944	115	88	
-	2328	2943	25	89	
ter	2384	2943	76	88	
a	2527	2942	26	89	
-	2582	2942	25	89	
bove	2616	2942	125	88	
toil	2795	2941	91	88	
in	2963	2940	49	89	
FINE	2524	3037	149	69	
.	2682	3036	21	70	
REFRAIN	2761	3036	264	69	
.	3032	3035	20	70	
the	9	3434	87	68	
ll	-5	3503	53	70	
the	52	3502	80	70	
while	815	3371	145	74	
here	984	3369	118	76	
you	1123	3368	87	75	
stay	1239	3367	111	76	
,	1349	3366	23	76	
o	1418	3365	24	76	
joy	827	3446	74	65	
to	994	3444	48	65	
your	1085	3444	117	64	
heart	1217	3442	152	64	
,	1368	3441	19	65	
O	1427	3441	20	65	
find	822	3508	93	69	
you	974	3507	79	69	
were	1081	3507	127	68	
true	1234	3506	108	69	
,	1349	3505	20	69	
o	1419	3505	21	69	
try	1528	3365	68	75	
to	1653	3363	43	76	
try	1533	3440	66	64	
to	1655	3439	48	65	
try	1516	3505	80	68	
to	1653	3504	38	69	
be	1774	3362	56	76	
true	1869	3361	109	76	
all	2006	3360	67	76	
the	2102	3360	77	75	
time	2210	3358	126	76	
.	2325	3358	23	76	
(	2348	3357	23	76	
all	2373	3357	67	75	
the	2448	3356	87	76	
time	2560	3356	125	74	
.	2674	3354	23	76	
)	2689	3354	24	76	
be	1777	3437	60	65	
true	1870	3437	111	65	
all	2008	3436	65	65	
the	2093	3435	84	65	
time	2206	3434	122	65	
.	2317	3434	19	65	
(	2343	3433	19	65	
all	2358	3433	66	65	
the	2453	3432	83	65	
time	2558	3432	121	63	
.	2676	3430	19	65	
)	2696	3430	20	65	
Try	2745	3430	83	65	
to	2872	3429	48	63	
be	2980	3428	61	64	
be	1770	3503	51	69	
true	1861	3503	108	69	
all	2002	3502	60	69	
the	2087	3502	89	69	
time	2202	3501	121	69	
.	2314	3501	20	69	
(	2342	3501	20	69	
all	2361	3501	61	69	
the	2456	3500	79	69	
time	2552	3500	123	69	
.	2673	3499	20	69	
)	2687	3499	21	69	
hite	757	3645	28	21	
Too	753	3697	27	42	
#	788	3692	33	8	
AE	788	3725	33	53	
oooLuNips	1378	3377	90	984	
faith	824	3904	124	84	
and	973	3903	108	85	
in	1139	3902	31	85	
love	1213	3902	111	85	
,	1324	3902	24	85	
And	1379	3901	109	85	
try	1525	3901	86	84	
to	1646	3900	47	85	
be	1763	3900	64	84	
true	1865	3899	120	85	
all	2009	3898	74	85	
the	2105	3898	85	85	
time	2208	3897	135	85	
,	2336	3897	24	85	
(	2362	3897	25	85	
all	2386	3897	73	84	
the	2485	3896	74	85	
time	2589	3896	127	84	
.	2717	3895	24	85	
)	2734	3895	24	85	
er	-7	4257	46	64	
the	73	4256	81	64	
true	864	4274	112	84	
all	1011	4273	73	85	
the	1106	4273	86	84	
time	1218	4272	127	85	
,	1338	4271	24	85	
(	1381	4271	24	85	
all	1396	4271	75	85	
the	1496	4271	72	85	
time	1600	4270	125	85	
,	1718	4270	24	85	
)	1735	4270	25	85	
Try	1820	4269	87	85	
to	1963	4269	47	84	
be	2054	4268	63	85	
true	2162	4268	108	84	
all	2317	4267	74	85	
the	2404	4267	86	84	
time	2525	4266	115	85	
;	2644	4265	24	85	
(	2687	4265	25	85	
all	2703	4265	73	85	
the	2789	4265	98	84	
time	2909	4264	112	85	
;	3026	4264	24	85	
)	3043	4264	24	85	
