content	x	y	w	h	
Till	2821	1145	88	71	
the	2971	1144	83	71	
1	1878	1225	18	63	
.	1890	1225	19	63	
Leav	1935	1224	114	62	
-	2113	1222	18	63	
en	2193	1222	47	62	
’	2252	1221	18	63	
s	2271	1221	18	63	
might	2410	1219	141	62	
-	2563	1218	18	63	
y	2601	1217	18	63	
King	2665	1217	110	62	
,	2778	1216	18	63	
CD	1868	1198	8	4	
14	839	1370	95	34	
bat	878	1846	99	76	
-	991	1844	23	77	
tle	1039	1844	66	76	
rag	1132	1843	88	76	
-	1223	1842	23	77	
ing	1251	1841	67	76	
while	1351	1839	131	76	
you	1508	1838	100	75	
may	1646	1834	121	77	
;	1774	1834	23	77	
(	1812	1834	23	77	
while	1823	1832	135	76	
you	1976	1831	67	76	
may	2063	1830	99	75	
;	2161	1828	23	77	
)	2176	1828	23	77	
Fight	2213	1827	142	75	
for	2418	1824	77	76	
God	2506	1822	121	76	
and	2702	1820	99	76	
glo	2844	1819	67	75	
-	2951	1817	23	76	
ry	3014	1816	44	76	
,	3068	1816	23	76	
sin	884	1935	61	68	
and	982	1934	89	68	
doubt	1097	1933	161	67	
,	1254	1931	21	68	
He	1293	1931	90	67	
sweeps	1391	1930	194	66	
a	1602	1928	20	68	
-	1630	1927	20	68	
way	1647	1927	119	67	
;	1769	1926	20	68	
(	1796	1926	20	68	
sweeps	1815	1926	170	66	
a	1997	1924	20	68	
-	2018	1923	20	68	
way	2032	1923	89	68	
;	2129	1922	20	68	
)	2143	1922	20	68	
Peace	2191	1922	161	66	
He	2404	1920	90	67	
gives	2517	1918	134	67	
for	2714	1916	69	68	
troub	2809	1915	144	67	
-	2983	1914	20	68	
le	3028	1913	37	68	
foe	885	2018	84	65	
shall	990	2017	131	64	
flee	1146	2015	82	65	
in	1288	2014	36	65	
soro	1363	2013	107	64	
dis	1526	2012	66	64	
-	1613	2011	19	65	
may	1640	2010	121	64	
;	1770	2009	19	65	
(	1796	2009	19	65	
sore	1824	2008	91	65	
dis	1929	2007	75	65	
-	2005	2007	19	65	
may	2015	2007	103	64	
:	2117	2005	19	65	
)	2136	2005	19	65	
Till	2203	2005	89	64	
the	2410	2002	83	65	
lov	2530	2001	74	65	
-	2646	2000	19	65	
ing	2701	1999	83	65	
Sav	2816	1998	102	63	
-	2960	1997	19	64	
ior	3011	1996	75	64	
till	876	2678	77	74	
the	1052	2677	83	74	
vic	1173	2677	73	74	
-	1256	2677	21	73	
t	1279	2677	20	73	
’	1301	2677	20	73	
ry	1320	2677	54	73	
song	1401	2677	123	73	
you	1555	2676	94	74	
sing	1676	2676	106	73	
,	1786	2676	20	73	
Sol	2041	2661	92	83	
-	2125	2661	23	82	
diers	2147	2661	132	82	
,	2281	2661	23	82	
do	2330	2661	59	82	
your	2420	2660	114	82	
du	2557	2660	74	83	
-	2669	2660	23	82	
ty	2728	2660	46	82	
ev	2862	2660	44	82	
-	2933	2659	23	82	
’	2974	2660	23	82	
ry	2997	2659	61	82	
and	872	2767	94	72	
for	1048	2766	85	71	
wea	1153	2764	104	72	
-	1286	2763	21	72	
ri	1331	2763	41	71	
-	1374	2762	21	72	
ness	1390	2762	114	71	
a	1595	2760	21	72	
song	1661	2759	113	71	
;	1785	2758	21	72	
Sol	2044	2755	95	72	
-	2138	2754	21	72	
diers	2158	2754	128	71	
,	2292	2753	21	72	
do	2334	2752	55	72	
your	2422	2751	122	71	
du	2569	2750	55	72	
-	2666	2749	21	72	
tyev	2724	2748	187	71	
-	2938	2746	21	72	
’	2975	2746	21	72	
ry	3002	2745	56	72	
shall	876	2847	119	72	
have	1009	2846	132	72	
conquered	1170	2844	265	71	
all	1461	2841	63	73	
the	1541	2840	85	73	
world	1646	2839	143	72	
,	1801	2838	21	73	
Sol	2048	2843	84	65	
-	2131	2842	19	65	
diers	2153	2842	130	64	
,	2288	2841	19	65	
do	2329	2840	61	65	
your	2421	2839	120	64	
du	2565	2838	60	65	
-	2667	2837	19	65	
ty	2725	2836	48	65	
ev	2852	2835	61	65	
-	2936	2834	19	65	
'	2975	2834	19	65	
ry	2999	2833	49	65	
vic	1191	2913	67	59	
-	1323	2915	17	58	
t	1424	2916	18	58	
'	1442	2915	17	58	
ry	1458	2916	1	57	
s	1645	2918	11	58	
ong	1696	2919	84	59	
you	1814	2921	67	58	
sing	1910	2922	92	59	
,	2006	2923	17	58	
REFRAIN	1556	3251	231	49	
ev	1059	3622	46	37	
.	1136	3628	11	36	
'	1178	3630	11	36	
ry	1199	3630	38	38	
day	1287	3618	78	48	
.	1365	3624	14	42	
Do	1532	3585	80	85	
your	1639	3583	133	85	
du	1812	3582	63	85	
-	1891	3581	26	86	
ty	1937	3580	48	86	
,	1995	3580	25	86	
do	2115	3579	63	85	
your	2218	3578	122	84	
du	2401	3576	63	85	
-	2463	3575	25	86	
ty	2491	3575	48	85	
,	2550	3574	25	86	
Ea	2674	3573	80	85	
-	2757	3572	25	86	
ger	2781	3572	87	85	
be	2903	3570	63	86	
and	3006	3569	100	86	
1	3161	3838	19	4	
1	3100	3907	18	6	
.	3097	3891	18	6	
Sold	1531	4010	94	69	
-	1647	4008	21	70	
iers	1684	4008	94	69	
,	1776	4007	21	70	
do	1838	4006	52	70	
your	1967	4005	100	69	
du	2152	4003	54	70	
·	2311	4002	21	70	
ty	2427	4000	39	70	
,	2474	4000	21	70	
faith	870	4357	120	80	
-	1018	4358	23	80	
ful	1051	4358	83	80	
in	1167	4358	46	80	
the	1280	4358	92	81	
fray	1493	4359	103	80	
;	1595	4360	23	80	
.	1628	4360	23	80	
.	1661	4359	23	80	
.	1718	4360	23	80	
in	1624	4429	31	54	
the	1712	4430	63	55	
fray	1801	4431	77	56	
;	1882	4433	16	55	
Fight	1939	4349	150	84	
for	2119	4348	74	84	
God	2211	4347	112	84	
and	2365	4345	99	84	
right	2494	4344	123	84	
,	2619	4342	25	85	
and	2634	4421	83	64	
,	2720	4420	19	64	
glo	2845	4350	72	81	
-	2963	4349	24	81	
ry	3020	4348	61	81	
ta	1500	4644	89	52	
