content	x	y	w	h	
from	1200	1580	74	58	
a	1316	1579	16	59	
bove	1366	1578	98	59	
,	1470	1578	16	59	
waiting	830	1639	204	57	
,	1031	1638	16	58	
look	1068	1637	83	58	
-	1174	1637	16	58	
ing	1199	1637	58	57	
•	1334	1636	16	58	
bove	1367	1635	98	58	
,	1471	1635	16	58	
Born	1561	1516	96	60	
of	1701	1515	35	60	
His	1769	1514	70	59	
Spirit	1877	1513	164	58	
,	2044	1511	18	60	
washed	2079	1511	142	58	
in	2251	1508	24	60	
His	2296	1508	70	60	
blood	2388	1507	105	59	
.	2505	1506	18	60	
Echoes	1552	1577	203	58	
,	1755	1576	16	59	
of	1790	1576	42	58	
mercy	1852	1575	187	58	
,	2045	1574	16	59	
whis	2070	1574	89	58	
-	2164	1573	16	59	
pers	2187	1573	77	58	
of	2288	1572	43	59	
love	2391	1571	82	59	
.	2479	1571	16	59	
This	2556	1570	80	59	
is	2652	1570	33	59	
op	2731	1569	76	59	
stom	2840	1568	117	59	
Filled	1555	1634	110	57	
with	1686	1633	86	58	
His	1797	1633	66	57	
goodness	1883	1632	186	57	
,	2071	1631	16	58	
lost	2107	1630	76	58	
in	2196	1630	32	58	
His	2266	1629	74	58	
love	2392	1628	82	58	
.	2480	1628	16	58	
D	1381	1895	22	75	
.	1418	1895	23	75	
C	1457	1895	22	75	
.	1479	1895	22	75	
-	1502	1895	22	75	
-	1517	1894	22	75	
Prais	1553	1894	103	75	
-	1660	1893	22	75	
ing	1680	1893	54	75	
my	1769	1893	69	74	
Sav	1855	1892	76	75	
.	1947	1891	22	75	
for	1989	1891	54	75	
all	2092	1891	54	74	
the	2175	1890	65	75	
.	2257	1889	22	75	
day	2281	1889	64	75	
fong	2405	1888	87	75	
.	2490	1888	22	75	
|	0	2035	15	55	
go	48	2034	40	55	
!	99	2034	15	55	
18	1	2090	26	47	
raise	47	2089	92	47	
ty	51	2143	30	54	
.	94	2143	15	54	
sing	9	2194	79	63	
.	91	2199	20	60	
this	815	2189	71	70	
is	923	2188	26	70	
my	976	2188	76	70	
song	1082	2187	91	70	
,	1173	2187	20	70	
Praising	1213	2186	161	69	
my	1391	2185	77	70	
Savior	1481	2185	182	69	
all	1701	2183	51	70	
the	1786	2183	59	69	
day	1874	2182	70	70	
long	1986	2181	81	70	
;	2074	2181	20	70	
This	2138	2180	78	70	
is	2254	2179	26	70	
my	2306	2179	77	70	
story	2413	2178	151	69	
,	2574	2177	20	70	
this	2624	2177	71	70	
is	2733	2176	26	70	
my	2792	2176	77	69	
song	2899	2175	90	70	
;	2989	2174	20	70	
No	699	2518	122	163	
.	819	2517	47	163	
291	920	2517	142	164	
.	1049	2518	47	163	
He	1525	2518	120	164	
Leadeth	1705	2519	395	164	
Me	2121	2519	181	164	
.	2278	2519	47	163	
J	855	2667	17	59	
.	873	2667	17	59	
H	908	2668	17	59	
.	949	2669	18	59	
Gilmore	988	2670	188	63	
.	1187	2675	17	59	
Wm	2501	2659	101	62	
.	2619	2660	18	61	
B	2668	2661	18	61	
.	2698	2661	19	61	
Bradbury	2739	2662	224	64	
.	2978	2666	18	61	
Core	1	2740	82	62	
.	83	2739	18	63	
1	827	2955	15	54	
.	849	2955	15	54	
He	893	2955	60	53	
lead	974	2954	68	54	
-	1053	2954	15	54	
eth	1068	2953	55	54	
me	1146	2953	69	54	
!	1219	2952	15	54	
O	1269	2952	16	54	
bless	1327	2952	103	53	
-	1447	2951	15	54	
ed	1486	2951	30	54	
tho	1546	2950	64	54	
'	1613	2950	15	54	
t	1635	2950	15	54	
!	1657	2949	15	54	
0	1690	2949	15	54	
words	1734	2949	122	53	
with	1872	2948	87	54	
heav	1980	2947	100	54	
'	2083	2947	15	54	
nly	2104	2946	54	54	
com	2181	2946	71	54	
-	2271	2945	15	54	
fort	2288	2945	77	54	
fraught	2383	2945	156	53	
!	2543	2943	15	54	
What	2574	2943	120	54	
-	2691	2942	16	54	
e	2709	2942	15	54	
'	2731	2942	15	54	
er	2753	2942	30	54	
I	2819	2942	15	54	
do	2873	2941	40	54	
,	2919	2941	15	54	
wher	2954	2941	98	53	
2	825	3007	17	63	
.	850	3007	17	63	
Sometimes	892	3007	222	61	
'	1135	3005	17	63	
mid	1147	3005	71	63	
scenes	1241	3004	134	63	
of	1396	3003	35	63	
deepest	1442	3003	160	62	
gloom	1624	3002	100	62	
,	1750	3001	17	63	
Sometimes	1768	3001	226	61	
where	2012	2999	122	62	
Eden	2158	2998	97	63	
'	2264	2997	17	63	
s	2283	2997	17	63	
bowers	2318	2997	146	62	
bloom	2477	2996	109	62	
,	2606	2995	17	63	
By	2626	2995	58	63	
waters	2693	2994	144	63	
still	2851	2993	79	63	
,	2929	2993	17	63	
o	2967	2993	17	63	
'	2986	2992	17	63	
er	3012	2992	35	63	
3	825	3064	17	62	
.	850	3064	17	62	
Lord	898	3064	89	61	
,	996	3063	17	62	
I	1033	3063	17	62	
would	1058	3063	116	61	
clasp	1205	3062	92	61	
Thy	1330	3061	80	61	
hand	1424	3060	97	62	
in	1543	3059	23	62	
mine	1591	3059	101	61	
,	1699	3058	17	62	
Nor	1730	3058	81	62	
ey	1831	3057	45	62	
-	1895	3057	18	62	
er	1935	3057	34	61	
mur	1984	3056	89	62	
-	2093	3056	17	62	
mur	2115	3055	88	62	
or	2243	3055	45	61	
re	2318	3054	46	62	
-	2377	3054	18	62	
pine	2417	3053	80	62	
,	2498	3053	17	62	
Con	2534	3053	71	61	
-	2625	3052	17	62	
tent	2664	3052	81	61	
,	2745	3051	17	62	
what	2779	3051	105	61	
-	2885	3050	17	62	
eyer	2896	3050	139	61	
4	829	3124	16	59	
.	853	3124	16	59	
And	896	3124	76	58	
when	1007	3123	99	58	
my	1132	3122	65	59	
task	1214	3121	85	59	
on	1321	3121	43	59	
earth	1394	3120	98	59	
is	1531	3119	31	59	
done	1582	3119	98	58	
,	1678	3118	16	59	
When	1691	3118	116	59	
,	1821	3117	16	59	
by	1834	3117	54	59	
Thy	1912	3117	75	57	
grace	2009	3116	115	57	
,	2124	3115	16	58	
the	2142	3115	66	58	
vict	2224	3115	78	57	
'	2302	3114	16	58	
ry	2320	3114	33	58	
'	2366	3114	17	58	
s	2385	3114	16	58	
won	2415	3113	75	58	
,	2503	3113	16	58	
E	2527	3113	17	58	
'	2557	3112	16	58	
en	2582	3112	32	58	
death	2637	3112	107	57	
'	2759	3111	16	58	
s	2777	3111	16	58	
cold	2813	3111	75	57	
wave	2907	3110	107	57	
1	3038	3109	16	58	
CBORTIS	2034	3437	160	49	
.	2199	3436	14	50	
igh	14	3483	52	60	
.	79	3482	17	61	
zeet	-11	3545	94	58	
;	83	3544	17	59	
je	9	3608	42	47	
;	54	3607	13	47	
e	833	3680	15	54	
'	855	3680	15	54	
er	870	3680	40	54	
I	966	3679	15	54	
be	1058	3679	40	53	
,	1103	3678	16	54	
Still	1172	3678	82	53	
'	1276	3677	15	54	
tis	1293	3677	46	54	
God	1358	3677	86	53	
'	1447	3676	15	54	
s	1469	3676	15	54	
hand	1499	3676	100	53	
that	1617	3675	92	53	
lead	1726	3674	75	54	
-	1807	3673	15	54	
eth	1827	3673	54	54	
me	1896	3673	80	54	
.	1973	3672	15	54	
troub	837	3727	98	69	
-	938	3726	21	69	
led	964	3726	49	69	
sea	1045	3726	59	68	
,	1107	3725	21	69	
Still	1176	3725	88	68	
'	1277	3724	20	69	
tis	1302	3724	40	69	
God	1354	3724	89	68	
'	1453	3723	20	69	
s	1467	3723	20	69	
hand	1500	3723	101	68	
that	1626	3722	77	68	
lead	1721	3721	84	69	
-	1812	3720	20	69	
eth	1827	3720	59	69	
me	1903	3720	77	69	
.	1974	3719	20	69	
He	2047	3719	64	69	
lead	2140	3718	80	69	
-	2220	3718	21	69	
eth	2243	3718	59	68	
me	2322	3717	64	69	
,	2383	3717	20	69	
He	2421	3716	63	69	
lead	2520	3716	81	68	
-	2608	3715	20	69	
eth	2637	3715	50	69	
me	2707	3714	76	69	
,	2777	3714	20	69	
By	2817	3714	52	68	
Hlis	2901	3713	63	69	
om	2982	3713	39	68	
lot	833	3792	55	55	
I	966	3791	15	55	
.	982	3791	15	55	
see	1036	3791	62	54	
,	1103	3790	16	55	
Since	1174	3790	102	54	
.	1269	3789	16	55	
'	1281	3789	15	55	
tis	1298	3789	47	55	
God	1356	3789	86	54	
'	1453	3788	15	55	
s	1469	3788	15	55	
hand	1506	3788	93	54	
that	1625	3787	82	54	
lead	1724	3786	77	55	
-	1812	3785	15	55	
eth	1827	3785	54	55	
me	1904	3785	70	55	
.	1973	3784	15	55	
will	835	3845	71	62	
not	935	3844	72	62	
fee	1030	3844	63	61	
,	1102	3843	18	62	
Since	1170	3843	101	61	
God	1279	3842	89	62	
thro	1388	3841	80	62	
'	1477	3841	17	62	
Jordan	1512	3840	185	61	
lead	1718	3839	81	62	
-	1806	3838	17	62	
eth	1817	3838	62	62	
me	1900	3838	70	62	
.	1971	3837	17	62	
gh	11	3875	41	53	
.	59	3877	17	52	
D	37	3944	12	44	
.	64	3944	12	44	
c	99	3944	12	44	
way	30	4186	84	48	
.	115	4185	14	49	
ay	15	4244	53	49	
.	71	4247	16	48	
pur	0	4299	65	40	
.	70	4298	11	41	
hand	841	4374	94	74	
He	961	4374	66	73	
lead	1055	4374	76	71	
-	1142	4373	20	72	
eth	1157	4373	62	74	
me	1253	4373	68	72	
;	1318	4373	20	72	
His	1360	4373	61	71	
faith	1458	4373	88	71	
-	1574	4372	21	72	
fal	1605	4372	62	72	
follow	1693	4371	129	73	
'	1832	4371	20	72	
r	1854	4371	20	72	
I	1928	4371	20	72	
would	1974	4370	127	73	
be	2116	4370	54	72	
,	2170	4370	20	72	
For	2216	4370	83	71	
by	2332	4370	40	72	
His	2423	4369	71	72	
hand	2538	4369	92	72	
He	2672	4369	67	71	
lead	2783	4368	85	71	
-	2868	4367	20	72	
etk	2884	4368	61	72	
me	2966	4368	67	71	
.	3030	4367	20	72	
