content	x	y	w	h	
the	2744	1955	85	74	
love	2877	1958	112	74	
-	2985	1960	22	72	
light	3008	1960	136	76	
Friend	842	1988	123	88	
and	998	1992	87	87	
Guide	1107	1994	178	89	
,	1281	1998	26	86	
Till	1352	2000	80	86	
,	1437	2001	26	86	
no	1504	2003	64	87	
more	1580	2005	161	88	
oppressed	1768	2009	259	91	
,	2025	2014	26	86	
we	2054	2015	81	87	
shall	2148	2017	136	87	
sweetly	2295	2020	196	89	
rest	2507	2025	114	87	
In	2650	2028	50	85	
His	2739	2030	98	86	
glo	2880	2033	75	86	
-	2985	2035	26	86	
ry	3040	2036	49	86	
,	3098	2037	26	86	
REFRAIN	1502	2397	237	71	
.	1757	2410	19	59	
of	859	2706	64	86	
the	940	2708	87	86	
morning	1039	2710	241	89	
bright	1304	2716	164	88	
.	1466	2719	26	85	
We	1540	2721	112	86	
shall	1654	2723	136	87	
sing	1822	2727	106	87	
.	1933	2729	26	85	
.	1967	2730	26	85	
.	2002	2731	26	85	
along	2055	2732	139	87	
the	2220	2736	87	86	
streets	2324	2738	179	87	
of	2519	2742	65	86	
gold	2589	2744	111	86	
,	2703	2746	26	85	
At	2733	2747	80	86	
the	2817	2748	87	87	
dawning	2917	2751	229	89	
of	861	2788	59	80	
the	941	2791	90	80	
Holy	1045	2795	189	84	
Dove	1292	2803	139	82	
,	1436	2809	25	78	
on	859	2881	57	76	
the	953	2883	87	76	
oth	1063	2886	77	75	
-	1155	2887	23	74	
er	1179	2888	43	75	
side	1300	2891	99	76	
.	1404	2893	23	74	
We	1767	2901	83	76	
shall	1866	2903	108	76	
sing	1994	2906	100	76	
some	2346	2918	117	61	
bright	2477	2921	147	62	
day	2637	2925	76	60	
,	2710	2926	17	58	
When	2877	2930	130	60	
of	852	3507	62	83	
the	963	3509	82	84	
day	1067	3512	95	83	
,	1168	3514	25	82	
When	1197	3515	152	83	
the	1383	3519	85	83	
shadows	1480	3521	238	86	
flee	1742	3526	87	84	
a	1877	3529	25	82	
-	1911	3530	25	82	
way	1927	3530	118	84	
,	2050	3533	26	82	
And	2071	3533	117	84	
our	2213	3537	85	82	
Sav	2379	3540	95	84	
-	2579	3545	25	82	
the	840	3605	66	48	
night	1076	3609	124	52	
flees	1488	3612	95	59	
a	1757	3624	15	52	
-	1845	3626	15	52	
way	1932	3627	88	54	
,	2023	3629	15	52	
Je	2385	3637	48	53	
-	2446	3639	15	52	
sus	2474	3639	82	54	
,	2556	3641	15	52	
we	2585	3642	66	53	
ior	2707	3547	73	83	
dear	2800	3549	128	84	
we	2950	3553	92	83	
shall	806	4212	122	72	
behold	948	4215	171	74	
On	1150	4220	78	72	
His	1248	4222	91	71	
ey	1364	4224	66	72	
-	1453	4226	22	70	
er	1510	4228	40	70	
-	1558	4229	22	70	
last	1580	4229	107	73	
-	1685	4231	22	70	
ing	1710	4232	82	72	
throne	1806	4234	180	74	
a	2009	4238	22	70	
-	2044	4239	23	70	
bove	2061	4239	136	74	
;	2199	4242	22	70	
We	2489	4244	109	77	
shall	2603	4247	132	78	
gath	2764	4253	115	78	
-	2935	4259	23	74	
er	2998	4262	58	74	
shall	791	4298	104	60	
be	937	4301	54	60	
-	994	4302	17	58	
hold	1015	4303	99	59	
throne	2169	4324	148	65	
a	2351	4328	18	62	
-	2376	4328	19	62	
bove	2394	4329	97	63	
;	2497	4331	18	62	
We	2510	4331	93	64	
shall	2604	4333	111	64	
gather	2728	4336	151	65	
there	2892	4339	119	65	
