content	x	y	w	h	
'	802	1987	23	81	
ve	825	1987	60	81	
found	902	1986	148	81	
earth	1072	1986	140	80	
’	1214	1985	23	81	
s	1231	1985	23	81	
cis	1282	1985	58	81	
-	1346	1985	23	81	
terns	1372	1985	132	80	
,	1511	1984	23	81	
like	1556	1984	96	81	
the	1677	1984	83	80	
des	1779	1983	93	81	
-	1899	1983	24	81	
ert	1950	1983	69	81	
dry	2071	1982	80	80	
;	2163	1982	23	80	
I	2287	1982	23	80	
seek	2417	1981	105	80	
the	2610	1980	80	80	
wa	2744	1980	74	80	
-	2848	1980	24	80	
ters	2888	1979	106	80	
4	688	2069	20	72	
.	724	2069	20	72	
O	775	2069	21	72	
,	813	2069	20	72	
take	887	2068	119	72	
the	1052	2068	84	72	
tri	1185	2067	72	72	
-	1276	2067	20	72	
fles	1331	2067	84	72	
of	1486	2066	53	72	
this	1607	2066	98	72	
world	1719	2066	155	71	
a	1958	2065	20	72	
-	2010	2065	20	72	
way	2053	2063	113	73	
!	2171	2063	20	73	
The	2265	2063	92	72	
gifts	2437	2062	107	73	
it	2635	2061	40	73	
of	2757	2061	54	73	
-	2839	2061	21	73	
fers	2885	2060	101	73	
mixed	701	2738	166	70	
with	894	2738	111	69	
some	1041	2738	144	70	
al	1210	2738	51	69	
-	1282	2738	20	69	
loy	1326	2738	78	69	
;	1408	2739	21	69	
I	1535	2738	20	69	
seek	1654	2738	108	69	
a	1894	2738	21	69	
treas	2002	2739	135	68	
-	2134	2738	20	69	
ure	2158	2738	90	69	
time	2277	2739	130	68	
can	2429	2738	79	69	
-	2543	2738	20	69	
not	2581	2739	98	68	
de	2722	2738	63	69	
-	2803	2738	20	69	
stroy	2844	2739	138	68	
;	2986	2738	20	69	
sin	707	2824	66	78	
are	880	2824	77	77	
dark	1002	2823	120	78	
and	1162	2823	88	77	
cold	1280	2822	97	78	
;	1399	2822	22	78	
For	1488	2821	100	78	
pard	1640	2821	110	78	
-	1768	2820	22	78	
’	1784	2820	22	78	
ning	1802	2820	116	78	
mer	1938	2820	120	77	
-	2082	2819	22	78	
cy	2161	2819	43	78	
and	2271	2819	89	77	
for	2414	2818	76	78	
love	2563	2818	108	77	
un	2709	2817	56	78	
-	2796	2817	22	78	
told	2852	2817	88	77	
that	712	2906	122	72	
will	867	2906	109	71	
sat	1045	2905	83	72	
-	1169	2904	20	72	
is	1232	2904	27	72	
-	1295	2904	20	72	
fy	1347	2904	40	72	
,	1389	2904	20	72	
The	1505	2903	93	72	
riv	1670	2903	62	72	
-	1765	2902	20	72	
ers	1824	2902	73	72	
flow	1952	2902	84	72	
-	2081	2901	20	72	
ing	2136	2901	71	72	
from	2243	2901	102	71	
the	2395	2900	92	72	
springs	2504	2900	204	71	
on	2722	2899	66	72	
high	2831	2899	118	71	
;	2962	2898	20	72	
are	713	2985	82	82	
as	886	2984	60	82	
crumb	996	2984	175	82	
-	1169	2983	23	82	
ling	1197	2983	88	82	
clay	1343	2983	107	82	
;	1458	2982	23	82	
O	1531	2982	23	82	
give	1673	2982	107	81	
the	1854	2981	83	82	
joys	1986	2981	103	81	
of	2165	2980	61	82	
ev	2305	2979	60	82	
-	2390	2979	23	82	
er	2440	2979	46	82	
-	2513	2979	23	82	
last	2556	2979	106	81	
-	2678	2978	24	82	
ing	2721	2978	82	82	
day	2846	2978	105	81	
!	2959	2977	23	82	
FINE	1428	3341	132	61	
.	1558	3340	17	62	
REFRAIN	1645	3340	236	61	
.	1894	3339	18	62	
A	693	3434	24	6	
Dear	714	3659	133	72	
Lord	890	3658	134	72	
,	1030	3658	20	72	
I	1074	3658	20	72	
come	1127	3658	139	71	
to	1318	3657	40	72	
Thee	1400	3657	130	71	
.	1530	3656	20	72	
Dear	1596	3656	134	72	
Sav	1753	3655	102	72	
-	1882	3655	20	72	
ior	1928	3655	72	72	
,	2007	3655	20	72	
o	2051	3654	21	72	
-	2096	3654	20	72	
pen	2145	3654	83	72	
wide	2257	3654	128	71	
the	2410	3653	93	72	
door	2527	3653	120	71	
for	2677	3651	73	73	
me	2757	3651	107	73	
,	2860	3651	20	73	
Saved	2887	3650	150	73	
D	628	3988	23	77	
.	668	3988	22	77	
S	691	3988	22	77	
.	722	3988	22	77	
-	746	3988	22	77	
Dear	780	3988	131	76	
Lord	929	3987	120	77	
,	1068	3987	22	77	
I	1107	3987	23	77	
come	1172	3986	130	77	
to	1320	3986	43	77	
Thee	1426	3986	110	76	
.	1546	3985	22	77	
A	2753	3989	29	74	
D	2927	4011	29	74	
.	2963	4016	29	74	
S	2999	4020	30	74	
.	3029	4024	29	74	
by	710	4370	62	85	
Thy	806	4370	96	85	
grace	926	4369	146	85	
I	1092	4369	25	85	
would	1140	4369	158	84	
for	1323	4368	74	85	
-	1395	4368	24	85	
ev	1423	4368	48	85	
-	1491	4367	24	85	
er	1536	4367	47	85	
be	1614	4367	47	85	
;	1673	4367	24	85	
0	1724	4367	25	85	
,	1765	4366	24	85	
make	1799	4366	172	85	
me	1985	4366	93	84	
Thine	2104	4365	149	85	
,	2253	4365	24	85	
to	2285	4365	64	84	
sing	2378	4364	101	85	
Thy	2510	4364	99	85	
love	2627	4363	119	85	
so	2761	4363	64	85	
free	2878	4362	98	85	
;	2988	4362	24	85	
NANA	2059	4451	391	42	
