content	x	y	w	h	
in	2403	1814	37	68	
the	2476	1815	89	70	
golden	2584	1817	172	71	
light	2793	1821	126	71	
!	2921	1823	20	68	
Haste	2960	1824	164	71	
a	3150	1828	49	69	
end	1034	1870	92	84	
life	1152	1872	78	83	
’	1230	1874	25	82	
s	1263	1874	26	82	
lit	1309	1875	49	83	
-	1387	1877	25	82	
tle	1430	1878	71	83	
day	1526	1879	95	85	
;	1627	1881	25	82	
La	1671	1882	77	84	
-	1784	1884	25	82	
bor	1823	1885	94	83	
for	1942	1887	72	83	
the	2040	1889	83	83	
King	2150	1891	123	85	
,	2279	1893	25	82	
sheaves	2313	1894	151	85	
to	2494	1897	49	83	
Him	2571	1899	83	83	
to	2718	1902	46	82	
bring	2788	1903	137	85	
,	2931	1907	25	81	
Show	2953	1907	137	84	
your	3118	1910	121	84	
REFF	1725	1974	569	75	
2	2419	1977	20	72	
.	2574	1978	20	72	
LFL	2618	1978	299	76	
.	2911	1980	20	72	
work	1012	2498	139	88	
for	1191	2501	72	88	
faithful	1275	2503	204	89	
souls	1499	2507	136	88	
to	1647	2510	47	86	
do	1745	2512	65	87	
.	1817	2513	26	86	
way	1014	2583	119	83	
,	1131	2585	25	80	
your	1165	2586	117	82	
promise	1294	2588	214	84	
to	1527	2593	48	80	
ful	1594	2594	71	81	
-	1683	2595	25	80	
fill	1746	2597	65	81	
.	1815	2598	25	80	
love	1029	2668	101	76	
for	1180	2672	75	75	
Je	1281	2674	55	74	
-	1341	2675	22	73	
sus	1371	2676	86	76	
while	1458	2678	140	75	
you	1615	2681	95	76	
may	1734	2684	126	76	
.	1862	2687	22	73	
While	1969	2516	167	88	
the	2156	2519	87	88	
sun	2269	2521	86	88	
is	2411	2524	33	86	
shin	2468	2525	97	88	
-	2570	2527	26	86	
ing	2598	2528	86	88	
in	2702	2529	49	87	
the	2805	2531	89	88	
cloud	2927	2534	140	89	
-	3072	2536	26	86	
less	3091	2537	102	87	
.	1931	2600	25	80	
Let	2008	2602	96	81	
us	2184	2605	63	81	
all	2284	2607	71	81	
remember	2403	2609	270	85	
how	2696	2614	94	82	
He	2829	2617	92	83	
bled	2919	2619	109	82	
and	3087	2622	96	83	
He	2017	2691	82	75	
will	2151	2693	97	76	
la	2269	2696	41	74	
-	2318	2697	22	73	
bor	2345	2698	96	75	
with	2461	2701	106	75	
us	2602	2705	56	73	
,	2663	2706	22	72	
that	2710	2707	120	75	
we	2839	2710	82	74	
may	2928	2712	127	75	
not	3078	2716	94	74	
sky	1074	3349	92	91	
,	1172	3351	28	89	
Lest	1211	3352	132	91	
the	1364	3355	79	90	
gloomy	1464	3356	207	93	
shadows	1681	3361	240	93	
gather	1922	3365	182	92	
far	2116	3369	78	90	
and	2225	3371	91	91	
nigh	2341	3373	106	90	
;	2457	3375	28	89	
Reapers	2505	3376	232	93	
,	2738	3380	28	89	
died	1070	3433	105	88	
,	1185	3435	26	86	
What	1210	3436	160	89	
He	1376	3439	95	88	
bore	1477	3441	127	89	
so	1620	3443	49	87	
free	1689	3445	101	87	
-	1791	3447	26	86	
ly	1819	3447	48	87	
,	1868	3448	26	86	
all	1919	3449	76	87	
our	2005	3451	101	88	
past	2118	3453	122	88	
to	2260	3455	49	87	
hide	2346	3457	113	89	
!	2457	3459	26	86	
Reapers	2512	3460	230	90	
,	2735	3464	26	86	
roam	1073	3514	110	86	
,	1209	3517	26	84	
Give	1239	3517	128	87	
us	1380	3520	67	86	
cheer	1450	3521	149	87	
and	1619	3524	87	86	
comfort	1725	3526	145	87	
in	1885	3529	50	85	
the	1955	3531	86	86	
evening	2054	3533	214	88	
gloam	2292	3537	136	86	
;	2463	3540	26	84	
Reapers	2510	3541	221	88	
,	2732	3545	26	84	
reapers	2857	3383	206	92	
,	3055	3386	28	89	
reapers	2857	3485	203	69	
,	3059	3488	19	66	
reapers	2864	3567	189	62	
,	3058	3570	18	59	
REFRAIN	2179	3880	238	62	
.	2433	3885	17	58	
CA	827	4123	56	11	
May	1022	4160	119	78	
the	1162	4164	86	77	
Master	1255	4167	192	79	
now	1468	4173	97	76	
on	1612	4176	56	76	
us	1724	4180	58	75	
re	1818	4181	43	75	
-	1900	4184	24	75	
ly	1962	4185	43	76	
?	2013	4187	23	75	
Shall	1020	4240	138	91	
the	1173	4243	90	90	
help	1267	4245	103	90	
He	1393	4247	99	90	
needs	1485	4249	168	92	
now	1666	4252	103	91	
be	1817	4255	66	90	
denied	1906	4257	169	91	
?	2085	4260	27	88	
Reap	2149	4261	142	92	
-	2288	4264	27	88	
ers	2317	4265	76	89	
,	2395	4266	27	88	
get	2419	4266	89	90	
read	2529	4269	112	89	
-	2651	4271	27	88	
y	2677	4271	28	88	
,	2705	4272	27	88	
heed	2764	4273	116	90	
the	2922	4276	77	90	
call	3026	4278	99	89	
,	3120	4280	27	88	
Let	1018	4326	100	86	
us	1146	4329	49	84	
have	1199	4330	139	87	
some	1345	4332	104	87	
sheaves	1458	4335	149	86	
to	1631	4338	49	84	
car	1704	4339	88	85	
-	1793	4341	26	84	
ry	1817	4341	64	86	
home	1903	4343	163	87	
,	2052	4346	27	84	
