content	x	y	w	h	
,	1972	1843	22	74	
When	2017	1842	163	70	
life	2208	1836	79	73	
'	2296	1834	22	74	
s	2325	1833	22	74	
perils	2374	1832	138	69	
thick	2535	1827	137	70	
confound	2705	1822	249	67	
you	2976	1815	95	71	
,	3074	1812	22	73	
4	838	1956	22	73	
.	874	1955	22	73	
God	922	1953	116	71	
be	1067	1949	70	72	
with	1175	1946	117	71	
you	1328	1942	84	71	
till	1448	1939	76	71	
we	1542	1936	82	72	
meet	1635	1933	144	70	
a	1806	1929	22	73	
-	1835	1928	22	73	
gain	1863	1927	104	71	
,	1975	1924	22	73	
Keep	2018	1923	136	70	
love	2181	1918	112	71	
'	2298	1915	22	73	
s	2327	1914	22	73	
banner	2366	1913	192	68	
floating	2589	1908	198	67	
o	2841	1899	23	74	
’	2872	1898	22	74	
er	2902	1897	42	73	
you	2969	1895	95	72	
,	3077	1892	22	74	
eeee	2237	1993	536	56	
ee	2790	1979	273	63	
-	786	2128	26	74	
2	816	2126	25	74	
:	845	2125	25	74	
5	867	2123	25	74	
:	902	2120	25	74	
46	908	2118	125	71	
AD	714	2436	111	69	
-	817	2455	24	53	
25	831	2458	97	66	
C	1451	2740	12	4	
With	885	2620	134	72	
His	1074	2613	100	75	
sheep	1192	2610	140	73	
se	1359	2604	58	76	
-	1415	2603	25	77	
cure	1448	2602	109	75	
-	1554	2598	24	77	
ly	1579	2597	46	77	
fold	1657	2595	87	75	
you	1798	2591	99	74	
,	1903	2587	25	77	
God	2027	2584	122	73	
be	2196	2578	59	76	
with	2271	2576	112	74	
you	2421	2571	88	75	
till	2551	2568	69	75	
we	2647	2564	86	75	
meet	2736	2561	145	74	
a	2918	2556	24	77	
-	2941	2555	24	77	
gain	2970	2553	99	75	
.	3088	2550	24	77	
Dai	891	2711	103	63	
-	1038	2707	20	65	
ly	1104	2706	38	64	
man	1170	2704	121	62	
-	1319	2699	20	66	
na	1358	2697	74	65	
still	1449	2695	105	63	
di	1569	2692	62	65	
-	1627	2690	20	66	
vide	1677	2689	114	63	
you	1831	2684	95	64	
,	1934	2681	20	66	
God	2020	2679	120	63	
be	2181	2674	74	65	
with	2273	2672	114	63	
you	2419	2668	94	64	
till	2539	2664	80	65	
we	2643	2662	85	64	
meet	2736	2659	148	62	
a	2914	2654	20	66	
-	2947	2653	20	66	
gain	2968	2652	100	64	
.	3091	2649	20	66	
Put	892	2791	106	72	
His	1039	2787	95	72	
arms	1148	2784	145	70	
un	1302	2780	55	72	
-	1370	2778	22	73	
fail	1393	2777	94	71	
-	1481	2775	22	73	
ing	1503	2774	85	72	
round	1626	2771	154	70	
you	1821	2766	96	71	
,	1929	2763	22	73	
God	2028	2760	116	70	
be	2188	2755	68	72	
with	2284	2753	107	70	
you	2426	2749	94	71	
till	2554	2745	69	72	
we	2655	2742	83	72	
meet	2744	2740	156	69	
a	2912	2735	22	73	
-	2941	2734	22	73	
gain	2965	2734	105	70	
.	3088	2730	22	73	
Smite	897	2867	158	79	
death	1065	2863	110	79	
'	1188	2859	25	82	
s	1204	2859	25	82	
threat	1238	2857	139	80	
’	1377	2853	25	83	
ning	1403	2852	88	81	
wave	1507	2849	97	81	
be	1615	2846	62	82	
-	1683	2844	25	83	
fore	1708	2844	105	80	
you	1829	2840	96	81	
,	1931	2837	25	83	
God	2028	2835	118	80	
be	2200	2830	63	82	
with	2280	2828	111	80	
you	2421	2824	93	81	
till	2551	2820	76	81	
we	2660	2817	77	82	
meet	2744	2815	155	79	
a	2921	2810	25	83	
-	2945	2809	25	83	
gain	2976	2808	96	81	
;	3093	2805	25	83	
PF	1398	2938	194	74	
RE	737	3298	75	154	
.	728	3485	76	28	
'	936	3545	23	70	
Till	956	3544	83	68	
we	1053	3541	92	69	
meet	1149	3539	149	66	
,	1303	3534	22	70	
.	1359	3533	22	70	
.	1451	3530	22	70	
till	1517	3521	78	73	
we	1611	3518	83	73	
meet	1695	3515	149	72	
,	1852	3511	23	75	
Till	2070	3505	80	73	
we	2169	3502	84	74	
meet	2263	3499	139	72	
at	2435	3495	70	74	
Je	2544	3491	57	75	
-	2621	3488	23	76	
sus	2664	3487	88	75	
'	2757	3485	23	76	
feet	2830	3483	110	73	
,	2945	3479	23	76	
Till	1200	3614	84	62	
we	1290	3612	71	63	
meet	1364	3610	124	61	
,	1487	3606	19	64	
till	1513	3606	75	62	
we	1594	3603	71	63	
meet	1668	3601	125	61	
,	1785	3598	19	64	
till	1805	3598	74	62	
we	1885	3595	71	63	
meet	1960	3593	125	61	
,	2077	3590	19	64	
Till	2106	3589	77	61	
we	2188	3587	82	61	
meet	2271	3584	116	61	
at	2399	3581	47	62	
Je	2483	3579	36	62	
-	2552	3576	19	63	
sus	2601	3575	82	62	
'	2678	3573	19	63	
feet	2722	3572	91	61	
,	2812	3569	19	63	
till	2844	3569	67	61	
me	2923	3566	82	62	
meet	3005	3564	117	60	
,	3122	3561	19	63	
24	1828	3692	131	68	
Till	972	4315	87	79	
we	1082	4311	78	80	
meet	1179	4307	140	78	
,	1319	4302	26	82	
.	1376	4301	26	82	
.	1467	4297	26	82	
till	1559	4293	77	81	
we	1648	4290	92	81	
meet	1744	4285	154	80	
,	1895	4281	27	83	
God	2028	4276	119	80	
be	2163	4272	78	80	
with	2254	4268	112	80	
you	2397	4263	96	80	
till	2527	4258	76	81	
we	2617	4255	77	82	
meet	2705	4251	140	80	
a	2862	4246	26	83	
-	2895	4245	26	83	
gain	2917	4245	105	79	
.	3034	4240	26	83	
Till	1226	4391	84	62	
we	1316	4388	71	63	
meet	1396	4386	116	61	
,	1513	4383	19	64	
till	1545	4383	69	60	
we	1627	4380	70	62	
meet	1694	4378	125	60	
,	1817	4374	19	63	
till	1844	4375	75	60	
we	1925	4371	71	62	
meet	2005	4369	116	60	
,	2122	4366	19	63	
