content	x	y	w	h	
+	1333	1501	21	68	
-	1380	1499	21	68	
fm	1433	1498	87	66	
an	821	1729	57	78	
-	900	1730	23	78	
gels	926	1731	114	80	
in	1067	1734	44	78	
glo	1153	1735	67	79	
-	1230	1737	23	78	
ry	1252	1737	58	79	
shall	1342	1739	130	80	
bend	1480	1741	121	81	
to	1628	1744	58	79	
hear	1763	1748	119	79	
;	1881	1750	24	77	
Fill	1978	1752	95	78	
the	2092	1754	89	78	
sky	2202	1756	100	79	
with	2324	1758	116	79	
hap	2465	1761	101	78	
-	2572	1763	23	77	
py	2595	1764	57	77	
ho	2701	1766	72	78	
-	2776	1767	23	77	
san	2798	1767	90	79	
-	2894	1769	23	77	
nas	2916	1770	101	79	
to	3044	1772	45	77	
gird	812	1806	100	82	
-	921	1808	25	81	
ed	943	1808	63	83	
our	1035	1810	95	83	
spir	1142	1812	107	83	
-	1251	1814	26	81	
its	1268	1814	72	82	
to	1368	1816	46	82	
stand	1439	1818	156	84	
the	1613	1821	94	84	
strife	1748	1823	134	85	
;	1895	1826	26	82	
He	1977	1828	92	84	
will	2080	1830	99	83	
keep	2203	1832	128	84	
us	2362	1835	63	84	
pure	2461	1837	129	85	
to	2613	1840	48	82	
the	2687	1841	96	84	
end	2803	1844	95	84	
,	2901	1845	25	82	
if	2943	1846	48	83	
we	3020	1848	76	83	
.	3099	1849	25	82	
all	811	1890	71	82	
He	927	1892	92	83	
is	1061	1894	46	82	
of	1174	1897	60	82	
-	1241	1898	25	81	
fer	1276	1899	71	81	
-	1349	1900	25	81	
ing	1374	1900	85	83	
sav	1479	1902	95	84	
-	1571	1904	26	81	
ing	1598	1906	83	82	
grace	1734	1908	142	82	
;	1885	1911	26	80	
Praise	1949	1912	167	83	
His	2132	1916	96	81	
name	2247	1918	163	83	
,	2397	1921	25	80	
for	2431	1921	71	81	
loving	2521	1923	167	84	
and	2709	1927	106	82	
mighty	2814	1929	213	84	
in	3046	1933	69	81	
On	736	2336	53	65	
-	783	2332	25	67	
bot	812	2330	143	60	
His	834	2576	94	74	
great	980	2579	143	74	
name	1168	2583	161	75	
,	1327	2586	21	72	
trust	831	2661	133	71	
His	1008	2665	97	70	
love	1180	2668	105	71	
,	1288	2670	20	69	
deed	828	2739	112	80	
is	1022	2743	46	78	
He	1180	2746	87	80	
,	1259	2747	25	78	
To	1447	2588	68	74	
the	1538	2590	84	73	
sad	1648	2592	84	73	
,	1745	2594	22	72	
the	1781	2594	83	73	
wayward	1884	2596	242	76	
,	2142	2601	21	72	
and	2177	2602	94	74	
weary	2289	2604	171	75	
His	2479	2607	95	74	
love	2599	2610	113	74	
pro	2725	2612	94	73	
-	2847	2614	22	72	
claim	2900	2615	114	74	
.	3053	2618	21	72	
And	1405	2672	109	72	
will	1537	2675	103	70	
let	1677	2677	70	70	
us	1770	2679	63	71	
live	1852	2681	99	71	
near	1971	2683	126	72	
His	2111	2686	89	70	
throne	2222	2688	181	72	
in	2430	2692	27	69	
the	2496	2693	80	71	
world	2590	2695	154	71	
a	2773	2698	20	69	
-	2835	2699	20	69	
bove	2888	2701	133	71	
.	3024	2704	20	68	
And	1405	2750	114	81	
His	1538	2753	92	79	
praise	1647	2755	160	80	
shall	1822	2758	133	80	
vi	1976	2761	46	78	
-	2022	2762	24	78	
brate	2044	2762	145	81	
above	2208	2765	166	81	
thro	2407	2769	110	80	
'	2523	2771	25	78	
e	2572	2772	24	78	
-	2595	2773	24	78	
ter	2617	2773	80	79	
-	2698	2775	25	78	
ni	2722	2775	58	79	
-	2817	2777	24	78	
ty	2881	2778	58	80	
.	2945	2779	24	79	
REFRAIN	764	3121	234	52	
.	1022	3126	14	48	
Praise	788	3456	169	84	
Him	987	3459	82	84	
to	1125	3462	46	82	
-	1181	3463	25	82	
geth	1204	3463	120	85	
-	1322	3466	25	82	
er	1355	3466	48	83	
,	1404	3467	26	82	
to	1460	3468	62	84	
-	1536	3470	25	82	
geth	1600	3471	107	84	
-	1734	3474	26	82	
er	1774	3474	60	84	
.	1833	3475	25	82	
a	1916	3477	25	82	
-	1973	3478	25	82	
gain	2021	3479	109	84	
,	2138	3481	25	82	
Praise	2225	3483	169	85	
ye	2428	3487	48	82	
the	2527	3489	83	84	
Sav	2648	3491	107	84	
-	2766	3493	25	82	
ior	2808	3495	73	82	
,	2890	3496	25	81	
the	2948	3498	85	83	
Praise	842	3550	147	52	
.	1007	3553	15	50	
Him	1311	3557	74	65	
to	1461	3560	36	64	
-	1536	3562	19	63	
geth	1591	3563	101	64	
-	1710	3565	19	63	
era	1758	3566	117	65	
-	1968	3570	19	63	
gain	2014	3571	91	64	
,	2115	3573	19	63	
Praise	2272	3576	148	65	
.	2437	3579	19	63	
.	2482	3580	19	63	
.	2533	3581	20	63	
.	2579	3582	19	63	
.	2630	3583	19	63	
.	2685	3575	23	74	
.	2716	3575	22	74	
ye	2834	3577	57	76	
the	2951	3580	75	76	
Sav	801	4221	95	83	
-	902	4223	25	81	
ior	930	4223	74	83	
of	1048	4226	63	82	
men	1130	4227	118	83	
,	1265	4230	26	81	
Glo	1306	4231	94	82	
-	1421	4233	26	81	
ry	1464	4234	48	81	
has	1543	4235	96	83	
crowned	1646	4237	159	84	
Him	1838	4241	83	82	
,	1958	4243	25	81	
so	1992	4244	48	81	
gath	2063	4245	116	83	
-	2189	4247	25	81	
er	2212	4248	61	82	
a	2305	4249	25	81	
-	2338	4250	25	81	
round	2363	4251	150	84	
Him	2539	4254	94	82	
,	2659	4256	25	81	
His	2691	4257	96	82	
praise	2806	4259	165	84	
out	2996	4263	110	83	
Sav	810	4316	73	49	
-	903	4319	14	46	
ior	937	4321	55	47	
of	1041	4324	52	48	
men	1135	4326	93	50	
,	1239	4330	14	46	
