content	x	y	w	h	
sweet	2475	4207	155	79	
love	2655	4212	104	78	
,	2764	4215	23	76	
His	2801	4216	88	77	
a	2952	4220	46	76	
o	1402	4257	12	59	
s	1551	4260	13	59	
oa	1652	4262	53	60	
than	1757	4264	91	59	
the	1895	4266	68	59	
sea	2012	4268	68	59	
,	2086	4269	17	59	
9	2139	4269	17	59	
de	2248	4271	53	60	
1	1155	4451	42	12	
