content	x	y	w	h	
ID	1808	2021	276	107	
D	2126	2038	31	94	
D	2229	2043	31	94	
D	2350	2050	32	94	
D	2472	2056	31	94	
De	2565	2061	192	103	
Glom	1537	2128	44	132	
REFRAIN	2520	2347	239	77	
.	2772	2367	21	60	
4	1523	2381	50	18	
1	1579	2453	18	5	
Boboba	2563	2580	485	109	
Heav	923	2587	150	76	
-	1087	2595	25	70	
en	1131	2598	42	71	
may	1201	2601	123	75	
be	1358	2610	67	72	
thine	1455	2615	133	75	
to	1607	2623	55	71	
-	1665	2626	24	70	
mor	1680	2627	122	76	
-	1805	2633	24	71	
row	1824	2634	94	75	
:	1939	2641	24	71	
On	1977	2643	67	72	
,	2051	2647	25	71	
pilgrim	2092	2649	165	78	
,	2284	2659	24	71	
on	2322	2661	68	73	
.	2397	2665	24	71	
On	2494	2670	81	74	
-	2635	2678	24	71	
-	2713	2682	24	71	
ward	2780	2685	141	77	
,	2924	2693	24	71	
pilgrim	2950	2694	165	79	
,	3149	2706	24	70	
There	939	2652	147	78	
thy	1101	2661	93	75	
soul	1217	2668	109	76	
shall	1334	2674	126	78	
find	1479	2683	94	76	
its	1606	2690	64	74	
guerdon	1682	2695	213	82	
:	1904	2709	25	70	
Home	1944	2711	180	80	
,	2115	2721	24	70	
pilgrim	2142	2722	165	79	
,	2340	2734	24	70	
home	2357	2735	168	79	
.	2516	2744	25	70	
There	936	2716	147	79	
the	1100	2727	83	74	
Lamb	1197	2733	171	80	
of	1379	2745	56	71	
God	1434	2748	122	77	
shall	1579	2757	126	76	
greet	1706	2765	150	78	
thee	1874	2775	118	77	
:	1992	2783	24	70	
On	2030	2786	68	73	
,	2105	2790	24	71	
pilgrim	2131	2792	165	80	
,	2329	2805	24	71	
on	2346	2805	68	74	
.	2421	2809	24	71	
Onward	2476	2813	175	80	
,	2645	2824	24	71	
pilgrim	2668	2826	145	78	
,	2835	2835	25	71	
onward	2848	2836	165	81	
,	3019	2847	24	71	
ATNO	971	3026	51	305	
HICS	1591	3251	64	71	
on	957	3447	60	66	
-	1113	3456	20	64	
-	1220	3461	20	64	
ward	1319	3467	132	70	
,	1467	3475	20	64	
Onward	959	3522	166	57	
,	1136	3531	16	49	
pilgrim	1162	3533	150	55	
,	1333	3542	16	49	
on	1363	3543	48	51	
-	1420	3546	17	49	
ward	1434	3547	109	54	
,	1549	3553	16	49	
DoDB	2523	3440	359	104	
Soon	1684	3483	127	82	
.	1832	3491	25	76	
.	1862	3493	25	76	
.	1899	3496	26	75	
.	1930	3497	25	75	
.	1968	3499	25	75	
.	1998	3501	25	75	
.	2028	3503	25	75	
.	2066	3504	25	75	
.	2096	3506	25	75	
will	2151	3509	104	79	
dawn	2260	3515	137	81	
the	2421	3523	78	78	
day	2520	3529	100	78	
;	2623	3534	25	75	
Soon	1650	3558	102	54	
will	1769	3565	94	53	
dawn	1871	3570	115	54	
the	2001	3577	72	52	
day	2088	3582	71	51	
,	2164	3586	16	49	
Soon	2484	3601	97	54	
will	2598	3607	92	54	
dawn	2701	3612	114	55	
the	2831	3619	71	53	
day	2917	3624	78	53	
;	2993	3628	16	50	
HD	1828	3809	194	57	
DBDDDD	906	4125	461	117	
DBDDDDD	1562	4205	537	104	
Home	922	4245	180	90	
.	1095	4254	28	82	
.	1129	4256	27	82	
.	1162	4258	27	82	
.	1195	4259	27	82	
.	1228	4261	27	82	
is	1306	4265	35	83	
ev	1374	4269	65	84	
-	1443	4273	27	82	
er	1468	4274	50	83	
near	1564	4279	119	87	
-	1764	4291	27	81	
er	1888	4297	49	83	
:	1937	4300	27	81	
Trusting	2133	4310	227	92	
Jesus	2380	4323	144	87	
,	2521	4331	28	81	
watch	2537	4332	168	88	
and	2726	4342	97	84	
pray	2844	4348	119	86	
.	2967	4355	27	81	
Home	863	4323	137	55	
is	1011	4333	37	48	
ev	1070	4337	46	48	
-	1121	4339	16	47	
er	1137	4340	45	50	
near	1194	4344	107	53	
-	1301	4351	16	47	
er	1316	4352	45	49	
:	1361	4355	16	47	
Home	1534	4357	138	56	
is	1681	4367	36	48	
ev	1735	4371	46	48	
-	1786	4374	16	47	
er	1802	4376	45	48	
near	1859	4379	107	53	
-	1966	4386	16	47	
er	1988	4388	36	49	
:	2030	4391	16	47	
DDDDDD	1543	4635	451	125	
