content	x	y	w	h	
-	1281	1870	22	77	
to	1334	1870	55	77	
the	1444	1870	77	76	
Lord	1546	1869	130	77	
I	1714	1869	22	77	
pray	1752	1868	121	77	
,	1869	1868	22	77	
(	1900	1868	23	77	
ev	1933	1868	50	77	
-	1993	1868	22	77	
er	2018	1867	42	77	
pray	2086	1867	117	77	
,	2210	1867	23	77	
)	2234	1867	22	77	
To	2279	1866	56	77	
the	2366	1866	88	77	
hills	2473	1866	104	76	
I	2621	1865	22	77	
lift	2676	1865	90	77	
mine	2780	1865	155	76	
eyes	2953	1864	118	77	
.	3071	1863	22	77	
Then	838	1961	117	76	
for	981	1959	76	76	
help	1070	1959	98	76	
and	1202	1959	88	74	
suc	1319	1957	87	76	
-	1413	1957	24	76	
cor	1435	1957	87	75	
for	1546	1955	77	76	
my	1635	1955	99	76	
soul	1756	1954	107	75	
,	1862	1953	23	76	
(	1893	1953	24	76	
for	1918	1953	77	76	
my	1999	1953	99	75	
soul	2104	1951	90	76	
,	2188	1951	23	76	
)	2211	1951	24	76	
I	2258	1951	23	76	
will	2320	1950	103	75	
look	2468	1949	109	75	
un	2612	1948	57	75	
-	2676	1947	24	76	
to	2709	1947	43	76	
the	2809	1946	89	76	
hills	2938	1945	105	76	
.	3056	1945	23	76	
And	826	2039	115	81	
I	972	2038	23	81	
know	1008	2038	137	81	
my	1185	2038	90	80	
spir	1283	2037	105	81	
-	1392	2037	23	81	
it	1409	2037	47	81	
will	1470	2037	97	80	
grow	1579	2036	119	81	
strong	1731	2036	129	80	
,	1862	2035	23	81	
(	1887	2035	24	81	
will	1910	2035	86	81	
grow	2012	2034	83	81	
strong	2119	2034	136	81	
,	2259	2034	23	81	
)	2283	2033	23	81	
As	2311	2033	75	81	
I	2399	2033	23	81	
look	2458	2033	107	80	
un	2611	2032	60	81	
-	2679	2032	24	81	
to	2706	2032	44	81	
the	2804	2031	94	81	
hills	2933	2031	114	81	
.	3051	2031	23	81	
While	830	2126	148	73	
I	1014	2125	21	74	
tread	1042	2125	149	74	
this	1208	2125	95	73	
path	1329	2124	113	74	
-	1452	2124	21	74	
way	1474	2124	117	73	
to	1609	2123	54	74	
the	1694	2123	86	73	
sky	1800	2122	64	74	
,	1866	2122	21	74	
(	1896	2122	22	74	
to	1918	2122	55	74	
the	2004	2122	85	73	
sky	2107	2121	95	74	
,	2206	2121	22	74	
)	2237	2121	21	74	
I	2282	2120	21	74	
will	2345	2120	97	74	
look	2475	2120	102	73	
un	2620	2119	54	74	
-	2689	2119	22	74	
to	2711	2119	54	74	
the	2819	2118	85	74	
hills	2952	2118	105	74	
.	3059	2118	21	74	
REFRAIN	896	2456	229	73	
.	1146	2455	21	74	
I	890	2791	22	74	
will	957	2789	105	72	
look	1090	2787	103	71	
.	1213	2783	22	73	
.	1250	2781	23	73	
.	1280	2781	22	73	
.	1316	2780	22	73	
.	1345	2779	22	73	
.	1382	2778	22	73	
un	1476	2776	55	72	
-	1544	2774	22	73	
to	1563	2773	57	73	
the	1689	2771	95	70	
hills	1821	2767	112	71	
,	1933	2764	22	73	
To	2324	2770	68	60	
the	2450	2774	85	61	
hills	2580	2777	115	62	
I	1193	2838	16	59	
will	1240	2837	93	59	
look	1366	2837	91	59	
un	1489	2836	43	59	
-	1561	2836	16	59	
to	1599	2836	31	59	
the	1685	2836	75	59	
hills	1820	2835	96	59	
,	1924	2835	16	59	
un	1956	2835	53	59	
-	2036	2834	16	59	
to	2074	2834	31	59	
the	2156	2834	67	59	
hills	2261	2834	94	58	
,	2363	2833	16	59	
To	2765	2839	44	49	
the	2865	2838	68	49	
hills	2964	2838	105	49	
,	3078	2837	13	49	
.	740	2886	77	22	
2	1590	2999	20	73	
.	1648	2999	20	73	
-	1692	2999	20	73	
Ho	1824	2998	79	73	
_	2229	2997	20	73	
I	1918	3465	19	65	
God	802	3478	112	66	
'	927	3478	18	66	
s	955	3477	18	66	
ho	981	3477	71	66	
-	1080	3477	18	66	
ly	1129	3477	35	66	
bills	1225	3476	105	66	
,	1332	3476	18	66	
God	828	3548	85	54	
'	921	3548	15	54	
s	943	3548	16	54	
ho	985	3547	50	54	
-	1071	3547	15	54	
ly	1127	3547	30	54	
hills	1228	3546	103	54	
,	1337	3546	15	54	
the	1387	3522	78	78	
ho	1486	3521	58	78	
-	1575	3521	23	78	
ly	1634	3521	42	78	
hills	1717	3521	99	77	
,	1822	3520	22	78	
will	2008	3466	95	66	
look	2154	3469	98	66	
.	2277	3470	19	65	
.	2295	3470	19	65	
I	2318	3534	17	62	
will	2416	3534	89	62	
look	2554	3533	87	62	
un	2722	3475	53	59	
-	2802	3473	17	59	
to	2842	3472	44	59	
un	2719	3533	58	62	
-	2806	3532	17	62	
to	2848	3532	47	62	
the	2990	3469	85	58	
the	2997	3532	72	62	
e	8	3640	3	40	
Xox	864	3813	75	55	
TM	869	3954	76	85	
hills	862	4226	101	73	
,	967	4225	20	73	
Go	1067	4225	54	73	
From	1292	4224	122	73	
whence	1464	4224	147	72	
com	1626	4223	82	73	
•	1841	4222	20	73	
.	1980	4222	20	73	
eth	2118	4221	72	73	
all	2229	4221	62	72	
my	2348	4220	107	73	
help	2489	4220	106	72	
,	2605	4219	20	73	
hills	862	4299	103	51	
,	971	4298	14	51	
un	996	4298	57	51	
-	1059	4298	14	51	
to	1078	4298	39	51	
the	1152	4298	73	51	
hills	1244	4297	98	51	
,	1347	4297	14	51	
From	1667	4290	98	58	
whence	1794	4289	175	58	
com	1989	4289	66	57	
-	2097	4287	16	59	
eth	2126	4287	58	59	
all	2224	4287	58	58	
my	2362	4286	75	59	
help	2497	4286	90	58	
,	2596	4285	16	59	
all	2720	4285	58	59	
my	2860	4284	76	59	
help	2958	4284	101	59	
.	3059	4284	16	59	
