content	x	y	w	h	
REFRAIN	896	3964	232	65	
.	1156	3971	15	59	
Which	827	4272	176	71	
will	1197	4280	102	63	
Which	809	4347	153	63	
,	968	4347	18	63	
0	1007	4347	18	63	
which	1051	4347	136	63	
,	1193	4347	18	63	
tell	1227	4347	80	63	
it	1382	4280	45	63	
be	1498	4280	68	63	
?	1574	4280	18	63	
me	1377	4347	82	63	
,	1451	4347	18	63	
tell	1514	4347	83	63	
me	1629	4347	81	63	
,	1702	4347	18	63	
which	1736	4347	125	63	
will	1891	4347	92	63	
it	2002	4347	24	63	
be	2087	4347	46	63	
?	2140	4347	18	63	
Rapt	2411	4280	138	63	
-	2654	4280	17	63	
ure	2790	4280	89	63	
or	2955	4280	56	63	
which	2377	4345	133	62	
'	2536	4345	18	62	
twill	2557	4345	103	62	
be	2693	4345	46	62	
,	2739	4345	17	62	
'	2783	4345	17	62	
Twill	2807	4345	110	62	
be	2953	4345	45	62	
t	2458	4409	17	63	
Which	795	4664	154	50	
.	953	4664	14	50	
O	994	4664	14	50	
which	1047	4664	133	50	
.	1189	4664	14	50	
broth	1474	4658	112	70	
-	1604	4658	20	70	
er	1648	4658	38	70	
,	1690	4658	20	70	
which	1720	4658	135	70	
will	1870	4658	93	70	
it	1987	4658	26	70	
be	2077	4658	38	70	
?	2126	4658	20	70	
Tell	2202	4658	90	70	
me	2318	4658	78	70	
which	2408	4658	131	70	
'	2555	4658	20	70	
twili	2577	4658	109	70	
da	2695	4658	52	70	
