content	x	y	w	h	
.	2763	2710	30	96	
.	2792	2711	30	96	
for	2536	2786	72	82	
souls	2643	2787	126	84	
in	2804	2789	30	83	
bond	2880	2790	127	84	
-	3013	2792	25	82	
age	3037	2793	94	83	
Press	1997	2780	152	75	
on	2169	2787	67	73	
,	2244	2790	23	71	
on	918	2772	65	70	
with	1098	2775	111	70	
cour	1258	2777	119	70	
-	1394	2779	21	69	
age	1440	2780	89	70	
true	1607	2782	108	70	
.	1718	2784	21	69	
keep	921	2846	117	83	
Him	1100	2849	93	82	
from	1254	2851	96	82	
His	1439	2854	81	82	
own	1599	2856	105	82	
.	1707	2859	24	80	
'	1732	2859	25	80	
love	920	2933	106	75	
hath	1098	2936	113	75	
won	1261	2938	97	75	
the	1440	2941	86	76	
world	1574	2943	149	77	
.	1732	2945	23	75	
”	1756	2945	22	75	
Press	1991	2961	132	76	
on	2172	2963	57	76	
,	2227	2964	22	75	
press	2289	2965	110	76	
bold	2414	2967	98	76	
-	2521	2968	23	75	
lyon	2556	2969	163	77	
,	2718	2971	22	75	
for	2918	2974	54	76	
©	955	3484	44	145	
Ø	1100	3486	45	145	
Ø	1231	3488	45	145	
Ø	1377	3490	44	145	
Ø	1655	3495	44	144	
need	918	3625	119	57	
you	1484	3637	83	59	
,	1584	3637	18	59	
Pro	1776	3624	89	79	
-	1914	3626	23	78	
claim	1979	3627	103	79	
bond	1206	3699	112	70	
-	1335	3700	21	69	
age	1368	3701	81	70	
need	1474	3702	101	70	
you	1632	3705	70	69	
,	1708	3706	21	69	
Pro	1791	3707	70	70	
•	1913	3709	21	69	
claim	1974	3710	103	70	
,	2102	3711	21	69	
as	2163	3712	52	70	
the	2431	3633	85	76	
love	2559	3635	105	76	
of	2719	3637	69	76	
Him	2821	3639	97	76	
who	2972	3641	118	76	
you	2434	3716	70	70	
go	2586	3718	52	70	
,	2637	3719	21	69	
souls	917	3694	120	71	
in	1089	3697	40	69	
on	2297	3714	52	70	
the	2871	3734	62	44	
on	2000	4384	62	68	
,	2070	4392	25	63	
freed	923	4363	120	66	
love	927	4439	92	71	
the	2398	4370	86	87	
Might	2511	4371	163	88	
-	2693	4374	26	86	
y	2737	4375	25	86	
One	2830	4376	100	87	
will	2966	4378	103	87	
on	2010	4460	44	58	
,	2065	4461	17	58	
press	2117	4462	116	59	
brave	2260	4464	114	59	
-	2392	4466	17	58	
ly	2428	4466	34	58	
on	2581	4468	43	59	
,	2629	4469	17	58	
the	2849	4472	68	59	
of	1096	4441	40	70	
you	1485	4386	90	45	
;	1586	4387	14	44	
Press	1756	4382	139	50	
who	1345	4445	90	71	
freed	1487	4448	99	70	
you	1636	4450	70	70	
;	1715	4451	21	69	
Press	1763	4452	122	70	
Him	1204	4443	71	70	
