content	x	y	w	h	
;	2338	1954	18	65	
For	2378	1954	93	65	
tho	2538	1955	84	65	
'	2630	1955	18	65	
liv	2705	1955	56	65	
-	2777	1955	18	65	
ing	2797	1955	76	65	
or	2941	1956	47	65	
tho	3021	1956	84	65	
'	3115	1956	18	65	
arm	1713	2013	81	71	
-	1827	2014	21	70	
y	1848	2014	21	70	
of	1953	2015	52	70	
the	2087	2016	80	71	
Lord	2193	2017	126	71	
;	2334	2018	21	70	
And	2376	2018	110	71	
with	2510	2020	112	70	
Je	2682	2021	65	70	
-	2771	2021	21	70	
sus	2812	2021	90	71	
as	2943	2023	64	70	
my	3041	2024	102	70	
arm	1707	2086	86	74	
-	1825	2086	21	74	
y	1848	2086	21	74	
of	1952	2086	55	74	
the	2091	2087	85	74	
Lord	2195	2087	126	74	
;	2338	2087	21	74	
For	2410	2087	95	74	
my	2521	2088	109	74	
name	2646	2088	155	74	
up	2820	2088	55	74	
-	2905	2089	21	74	
on	2945	2089	68	74	
the	3039	2089	95	74	
&	2729	2154	24	86	
ff	2934	2155	219	86	
ev	966	2695	54	75	
’	1027	2695	21	75	
ning	1045	2695	122	75	
you	1189	2695	96	76	
may	1301	2696	126	75	
hear	1453	2696	125	75	
me	1587	2696	109	75	
shout	1700	2697	120	75	
and	1833	2697	75	75	
sing	1935	2697	89	75	
,	2023	2697	21	75	
bless	967	2760	118	69	
-	1095	2760	21	69	
ing	1118	2760	79	69	
that	1248	2760	115	70	
a	1398	2761	20	69	
life	1452	2761	70	69	
of	1579	2761	52	69	
service	1650	2761	185	70	
brings	1861	2762	164	69	
,	2025	2762	20	69	
dy	1000	2827	54	73	
-	1061	2827	20	73	
ing	1083	2827	73	73	
I	1222	2827	20	73	
'	1244	2827	20	73	
ve	1272	2828	53	73	
a	1376	2828	20	73	
lit	1428	2828	53	73	
-	1516	2828	20	73	
tle	1558	2828	63	73	
heav	1651	2828	123	74	
-	1788	2829	20	73	
en	1808	2829	54	73	
here	1885	2829	124	73	
,	2008	2829	20	73	
Since	2088	2830	133	73	
I	2280	2830	20	73	
joined	2322	2830	164	73	
the	2516	2831	83	73	
arm	2623	2831	84	73	
-	2736	2831	20	73	
y	2765	2831	20	73	
of	2811	2831	67	73	
the	2906	2832	82	73	
Lord	3018	2832	118	73	
.	3154	2832	20	73	
Cap	962	2897	98	69	
-	1074	2897	20	69	
tain	1093	2897	98	69	
it	1258	2897	39	70	
is	1350	2898	38	69	
vic	1439	2898	69	69	
-	1511	2898	20	69	
t	1539	2898	20	69	
’	1560	2898	20	69	
ry	1586	2898	52	69	
all	1692	2899	70	69	
the	1787	2899	79	69	
way	1913	2899	108	69	
,	2025	2899	20	69	
pa	985	2961	54	75	
-	1046	2961	21	75	
ges	1075	2961	85	75	
of	1188	2961	55	75	
that	1266	2962	113	75	
Book	1401	2962	136	75	
is	1576	2962	42	75	
written	1658	2962	196	76	
down	1879	2963	144	75	
,	2035	2963	21	75	
ebel	1520	3033	381	75	
-	2237	3030	22	76	
REFRAIN	984	3327	238	51	
Hal	994	3589	105	75	
-	1115	3589	21	75	
le	1169	3589	41	75	
-	1257	3589	22	75	
lu	1335	3590	41	75	
-	1514	3590	21	75	
jah	1674	3591	75	75	
,	1764	3591	21	75	
hal	1830	3591	85	75	
-	1937	3591	21	75	
le	1976	3591	41	75	
-	2050	3591	22	75	
lu	2090	3592	41	75	
•	2275	3586	24	85	
jah	2432	3586	86	86	
,	2525	3587	25	85	
Praise	2573	3587	175	85	
the	2770	3587	85	85	
Lord	2875	3587	136	86	
my	3033	3588	109	85	
Hal	987	3663	88	62	
-	1107	3663	18	62	
le	1166	3663	34	62	
-	1259	3664	18	62	
lu	1330	3664	35	62	
-	1405	3664	17	62	
jah	1457	3664	62	62	
,	1526	3664	17	62	
a	1564	3664	17	62	
-	1602	3664	17	62	
men	1631	3664	97	63	
!	1741	3665	18	62	
hal	1795	3665	79	62	
-	1899	3665	18	62	
le	1958	3665	34	62	
-	2033	3665	17	62	
lu	2079	3666	34	62	
-	2153	3666	17	62	
jah	2199	3666	62	62	
,	2268	3666	17	62	
a	2312	3666	17	62	
-	2369	3666	18	62	
men	2405	3666	96	62	
!	2515	3667	17	62	
1	3162	3821	18	5	
1	3160	3857	18	5	
1	3159	3893	18	5	
soul	981	4289	118	76	
has	1121	4289	97	76	
been	1226	4289	118	77	
re	1387	4290	43	76	
-	1440	4290	22	76	
stored	1465	4290	161	76	
,	1641	4290	22	76	
Hal	2060	4287	109	71	
-	2190	4289	20	69	
le	2234	4289	38	69	
-	2303	4289	20	69	
lu	2356	4289	27	69	
been	1651	4365	98	58	
re	1801	4364	43	58	
-	1850	4364	16	58	
stored	1872	4363	141	57	
,	2016	4362	16	58	
Hal	2052	4361	83	59	
-	2165	4361	16	58	
le	2218	4361	34	58	
-	2290	4360	16	58	
lu	2343	4360	33	57	
-	2408	4359	16	58	
am	2742	4373	47	51	
hap	2891	4373	81	52	
-	2991	4374	14	51	
py	3053	4374	37	51	
,	3096	4374	14	51	
