content	x	y	w	h	
81	756	2124	115	103	
.	860	2124	30	102	
e	742	2259	21	69	
.	777	2258	22	69	
e	827	2258	21	69	
.	862	2257	21	69	
Rexford	904	2257	202	67	
.	1123	2255	21	69	
12	560	2351	84	112	
:	723	2349	33	113	
53	747	2349	64	112	
A	1481	2266	11	41	
.	1498	2266	11	41	
J	1535	2265	11	41	
.	1552	2265	11	41	
SHOWALTER	1583	2265	224	39	
,	1818	2263	11	41	
OWNER	1845	2262	140	40	
,	1991	2261	11	41	
1914	2024	2260	64	41	
.	2093	2260	11	41	
A	2438	2242	18	62	
.	2476	2242	18	62	
J	2526	2241	19	62	
.	2552	2241	18	62	
Showalter	2599	2241	277	59	
.	2882	2238	18	62	
ADR4	591	2428	238	83	
1	697	2607	24	80	
.	730	2607	24	80	
I	787	2606	25	80	
hear	942	2605	119	79	
a	1126	2603	24	80	
2	698	2693	23	77	
.	729	2693	23	77	
Some	789	2692	164	75	
day	957	2689	99	77	
my	1075	2687	99	77	
3	698	2774	23	76	
.	729	2774	23	76	
Some	790	2773	159	75	
day	957	2771	99	76	
,	1062	2770	23	76	
I	1125	2770	23	76	
song	1258	2601	120	79	
,	1381	2600	24	80	
a	1448	2599	24	80	
song	1531	2599	116	79	
so	1680	2597	45	80	
sweet	1763	2596	146	79	
,	1910	2595	24	80	
I	1976	2594	24	80	
try	2059	2593	72	80	
all	2166	2592	60	80	
vain	2271	2591	103	79	
-	2413	2589	24	80	
ly	2455	2589	47	80	
to	2579	2588	47	79	
re	2712	2586	45	80	
-	2768	2586	24	80	
peat	2807	2585	126	79	
,	2933	2584	24	80	
jour	1257	2685	109	77	
-	1372	2683	23	77	
ney	1393	2683	89	76	
will	1522	2682	104	76	
be	1662	2679	70	77	
done	1748	2678	128	76	
,	1883	2677	24	77	
Earth	1907	2676	153	75	
will	2088	2674	92	76	
be	2199	2673	58	75	
lost	2280	2671	109	76	
and	2432	2669	88	77	
heav	2556	2667	119	76	
-	2681	2666	24	77	
en	2714	2665	44	77	
won	2813	2662	110	77	
,	2938	2662	23	77	
say	1255	2768	88	76	
,	1349	2767	23	76	
con	1394	2767	89	75	
-	1497	2766	23	76	
tent	1521	2766	109	75	
to	1674	2764	56	76	
wait	1775	2763	120	75	
The	1945	2761	87	76	
op	2061	2760	57	76	
’	2132	2759	23	76	
ning	2154	2759	114	75	
of	2309	2758	57	75	
the	2451	2756	88	75	
Jas	2573	2755	87	75	
-	2659	2754	23	76	
per	2688	2754	78	75	
gate	2820	2752	119	75	
;	2946	2751	23	76	
FINE	2871	3116	129	45	
.	3005	3114	14	46	
Its	779	3439	72	82	
mel	914	3438	117	81	
-	1058	3436	24	82	
0	1117	3436	24	82	
-	1199	3435	24	82	
dy	1272	3434	59	82	
and	1386	3433	95	81	
feel	1513	3432	96	81	
-	1620	3431	24	82	
ing	1666	3430	70	82	
say	1794	3429	83	81	
I	1933	3427	24	82	
'	1957	3427	24	82	
ll	1987	3427	30	82	
sing	2032	3426	108	82	
it	2172	3425	47	82	
if	2324	3423	32	82	
God	2366	3423	129	81	
wills	2521	3421	115	81	
some	2668	3420	149	81	
day	2830	3418	94	82	
.	2931	3417	24	82	
And	773	3524	117	81	
when	901	3523	138	80	
the	1084	3521	95	81	
long	1216	3520	119	80	
rough	1357	3518	146	80	
way	1528	3517	118	80	
is	1681	3515	32	81	
trod	1770	3514	107	80	
I	1975	3512	24	81	
shall	2017	3512	125	79	
be	2162	3510	62	81	
-	2239	3509	24	81	
hold	2278	3509	104	80	
the	2422	3507	82	81	
face	2528	3506	104	80	
of	2690	3505	62	80	
God	2807	3503	118	81	
.	2932	3502	24	81	
Come	774	3608	167	78	
soon	963	3606	111	79	
or	1102	3605	60	79	
late	1225	3604	101	78	
,	1336	3603	23	79	
that	1384	3602	124	78	
day	1524	3601	91	78	
will	1641	3599	103	79	
be	1792	3598	72	78	
The	1930	3596	90	79	
dawn	2048	3595	145	78	
of	2215	3594	60	78	
end	2298	3593	80	78	
-	2393	3592	23	79	
less	2410	3592	100	78	
rest	2525	3590	115	78	
to	2677	3589	59	78	
me	2819	3587	102	79	
.	2918	3586	23	79	
D	623	3960	26	86	
.	658	3960	25	86	
S	684	3959	25	86	
.	710	3959	25	86	
-	753	3959	25	86	
And	812	3958	110	85	
I	961	3956	25	86	
shall	1040	3956	135	84	
sing	1231	3954	103	85	
the	1386	3952	88	86	
song	1499	3951	112	85	
so	1638	3950	48	85	
sweet	1759	3948	130	85	
Of	1920	3947	63	85	
rest	2010	3946	100	85	
and	2127	3944	100	86	
heav	2257	3943	115	85	
'	2379	3942	26	86	
r	2406	3942	25	86	
at	2456	3941	63	86	
Je	2555	3940	48	86	
-	2622	3939	25	86	
sus	2676	3939	86	85	
'	2761	3938	25	86	
feet	2823	3937	100	85	
.	2922	3936	25	86	
REFRAIN	748	4061	234	70	
D	2904	4069	23	74	
.	2940	4070	23	74	
s	2984	4072	23	74	
.	3013	4073	24	74	
T	1772	4179	34	9	
!	1773	4249	34	9	
Some	754	4393	162	85	
day	931	4391	89	86	
,	1031	4390	26	87	
some	1060	4389	151	86	
hap	1215	4388	101	86	
-	1315	4387	26	87	
py	1339	4387	65	86	
day	1463	4385	101	87	
to	1627	4384	48	86	
be	1791	4382	65	87	
,	1855	4381	26	87	
My	1894	4380	114	87	
voice	2012	4380	141	85	
will	2167	4378	108	86	
learn	2282	4377	137	86	
its	2440	4375	76	87	
mel	2527	4374	113	86	
-	2652	4373	26	87	
o	2696	4373	27	87	
-	2758	4372	26	87	
dy	2818	4371	66	87	
,	2882	4371	26	87	
